Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	circulatory system development (GO:0072359)	1/109	0.7858271027808829	1.0	0	0	0.6553079947575361	0.15794133798610194	BVES
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	1/112	0.7947453138203922	1.0	0	0	0.6377551020408163	0.14651375996707489	SKIV2L
GO_Biological_Process_2018	regulation of organelle organization (GO:0033043)	1/113	0.7976350397702362	1.0	0	0	0.6321112515802781	0.14292296447038666	TBC1D12
GO_Biological_Process_2018	protein O-linked glycosylation (GO:0006493)	1/115	0.8032934358950583	1.0	0	0	0.6211180124223602	0.13604671258373252	TRAK1
GO_Biological_Process_2018	regulation of macroautophagy (GO:0016241)	1/116	0.8060632317237365	1.0	0	0	0.6157635467980296	0.13275436470597549	TBC1D12
GO_Biological_Process_2018	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/116	0.8060632317237365	1.0	0	0	0.6157635467980296	0.13275436470597549	MIF
GO_Biological_Process_2018	sphingolipid metabolic process (GO:0006665)	1/116	0.8060632317237365	1.0	0	0	0.6157635467980296	0.13275436470597549	ARSB
GO_Biological_Process_2018	activation of MAPK activity (GO:0000187)	1/117	0.8087941633912903	1.0	0	0	0.6105006105006106	0.12955483985507513	MAP2K6
GO_Biological_Process_2018	protein oligomerization (GO:0051259)	2/217	0.8101492477806359	1.0	0	0	0.6583278472679395	0.1386022328963111	STOML2;ACMSD
GO_Biological_Process_2018	calcium ion transport (GO:0006816)	1/118	0.8114867743098844	1.0	0	0	0.6053268765133172	0.12644503026127213	NALCN
GO_Biological_Process_2018	plasma membrane bounded cell projection organization (GO:0120036)	1/118	0.8114867743098844	1.0	0	0	0.6053268765133172	0.12644503026127213	TBC1D24
GO_Biological_Process_2018	RNA export from nucleus (GO:0006405)	1/119	0.8141416002094578	1.0	0	0	0.6002400960384153	0.12342195202696145	DDX39A
GO_Biological_Process_2018	regulation of neuron projection development (GO:0010975)	1/119	0.8141416002094578	1.0	0	0	0.6002400960384153	0.12342195202696145	ARSB
GO_Biological_Process_2018	regulation of phosphorylation (GO:0042325)	1/119	0.8141416002094578	1.0	0	0	0.6002400960384153	0.12342195202696145	MIF
GO_Biological_Process_2018	brain development (GO:0007420)	1/119	0.8141416002094578	1.0	0	0	0.6002400960384153	0.12342195202696145	ATXN1
GO_Biological_Process_2018	positive regulation of B cell activation (GO:0050871)	1/119	0.8141416002094578	1.0	0	0	0.6002400960384153	0.12342195202696145	MIF
GO_Biological_Process_2018	Golgi organization (GO:0007030)	1/121	0.8193400033408564	1.0	0	0	0.5903187721369539	0.11762463800671255	TANGO2
GO_Biological_Process_2018	sulfur compound biosynthetic process (GO:0044272)	1/122	0.8218846152521808	1.0	0	0	0.585480093676815	0.11484500264536933	CHST1
GO_Biological_Process_2018	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/123	0.8243935118668853	1.0	0	0	0.5807200929152149	0.112141289270794	TNFRSF17
GO_Biological_Process_2018	organic anion transport (GO:0015711)	1/124	0.8268671926687114	1.0	0	0	0.5760368663594471	0.10951105191839193	SLC6A6
GO_Biological_Process_2018	negative regulation of macromolecule metabolic process (GO:0010605)	1/124	0.8268671926687114	1.0	0	0	0.5760368663594471	0.10951105191839193	MIF
GO_Biological_Process_2018	negative regulation of multicellular organismal process (GO:0051241)	1/125	0.8293061503048818	1.0	0	0	0.5714285714285714	0.1069519378810972	RAB11FIP3
GO_Biological_Process_2018	G2/M transition of mitotic cell cycle (GO:0000086)	1/126	0.8317108703849229	1.0	0	0	0.5668934240362812	0.10446168373789408	YWHAE
GO_Biological_Process_2018	cytoskeleton organization (GO:0007010)	1/126	0.8317108703849229	1.0	0	0	0.5668934240362812	0.10446168373789408	TLN1
GO_Biological_Process_2018	cell cycle G2/M phase transition (GO:0044839)	1/127	0.8340818318621362	1.0	0	0	0.562429696287964	0.10203811119125114	YWHAE
GO_Biological_Process_2018	protein lipidation (GO:0006497)	1/127	0.8340818318621362	1.0	0	0	0.562429696287964	0.10203811119125114	PIGV
GO_Biological_Process_2018	positive regulation of mitochondrion organization (GO:0010822)	1/128	0.8364195069731011	1.0	0	0	0.5580357142857143	0.0996791234145388	SLC17A9
GO_Biological_Process_2018	protein transport (GO:0015031)	3/326	0.8377171773051436	1.0	0	0	0.6573181419807187	0.11639443429949604	APPBP2;SNX33;TBC1D12
GO_Biological_Process_2018	protein glycosylation (GO:0006486)	1/130	0.840996854143073	1.0	0	0	0.5494505494505495	0.0951469008960674	TRAK1
GO_Biological_Process_2018	cellular response to DNA damage stimulus (GO:0006974)	3/329	0.8422105852868603	1.0	0	0	0.6513243595310464	0.11184880246577278	DDX39A;AATF;MAP2K6
GO_Biological_Process_2018	mitochondrial transport (GO:0006839)	1/135	0.8518895231168754	1.0	0	0	0.5291005291005291	0.08481398320825538	STOML2
GO_Biological_Process_2018	defense response to bacterium (GO:0042742)	2/241	0.8537544550345565	1.0	0	0	0.5927682276229994	0.09372356248670906	SPN;NLRP10
GO_Biological_Process_2018	regulation of cytosolic calcium ion concentration (GO:0051480)	1/137	0.8560354292030181	1.0	0	0	0.5213764337851928	0.0810445852143088	YWHAE
GO_Biological_Process_2018	regulation of signal transduction by p53 class mediator (GO:1901796)	1/138	0.8580648100379727	1.0	0	0	0.5175983436853002	0.07923170091723321	RPA2
GO_Biological_Process_2018	regulation of vesicle-mediated transport (GO:0060627)	1/138	0.8580648100379727	1.0	0	0	0.5175983436853002	0.07923170091723321	TBC1D12
GO_Biological_Process_2018	regulation of cellular component organization (GO:0051128)	1/140	0.8620384508666281	1.0	0	0	0.5102040816326531	0.07574255241809852	BBS10
GO_Biological_Process_2018	negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433)	1/140	0.8620384508666281	1.0	0	0	0.5102040816326531	0.07574255241809852	NLRP10
GO_Biological_Process_2018	regulation of ERK1 and ERK2 cascade (GO:0070372)	2/247	0.8631316185885564	1.0	0	0	0.578368999421631	0.08512902641918026	MIF;SLC30A10
GO_Biological_Process_2018	double-strand break repair (GO:0006302)	1/141	0.8639835032963318	1.0	0	0	0.5065856129685916	0.07406362906149251	RPA2
GO_Biological_Process_2018	positive regulation of macromolecule biosynthetic process (GO:0010557)	1/142	0.8659012294561345	1.0	0	0	0.5030181086519114	0.07242677599101012	LARP6
GO_Biological_Process_2018	intracellular protein transport (GO:0006886)	3/347	0.8669746669178703	1.0	0	0	0.6175380815150268	0.08815079572027355	APPBP2;TBC1D12;TRAK1
GO_Biological_Process_2018	cellular protein complex assembly (GO:0043623)	1/144	0.8696562280375056	1.0	0	0	0.49603174603174605	0.06927444722655636	BBS10
GO_Biological_Process_2018	neuron development (GO:0048666)	1/144	0.8696562280375056	1.0	0	0	0.49603174603174605	0.06927444722655636	TBC1D24
GO_Biological_Process_2018	inflammatory response (GO:0006954)	2/252	0.8705228990823034	1.0	0	0	0.5668934240362812	0.07860613064275701	MMP25;NLRP10
GO_Biological_Process_2018	negative regulation of nucleic acid-templated transcription (GO:1903507)	4/444	0.8717147248830479	1.0	0	0	0.6435006435006435	0.08834817179021169	ATXN1;ZNF814;SSX5;CBFA2T3
GO_Biological_Process_2018	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/148	0.8768547894736928	1.0	0	0	0.4826254826254826	0.06342368568824712	MLLT3
GO_Biological_Process_2018	heart development (GO:0007507)	1/149	0.8785916498415584	1.0	0	0	0.4793863854266538	0.06204940144867217	BVES
GO_Biological_Process_2018	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	0.8785916498415584	1.0	0	0	0.4793863854266538	0.06204940144867217	YWHAE
GO_Biological_Process_2018	cellular response to interleukin-1 (GO:0071347)	1/150	0.8803040990712621	1.0	0	0	0.4761904761904762	0.06070850670381828	MAP2K6
GO_Biological_Process_2018	ribonucleoprotein complex assembly (GO:0022618)	1/156	0.8900849752796199	1.0	0	0	0.4578754578754578	0.05331425960228978	LSM14A
GO_Biological_Process_2018	positive regulation of cellular biosynthetic process (GO:0031328)	1/159	0.8946725063108151	1.0	0	0	0.4492362982929021	0.04999889595998835	LARP6
GO_Biological_Process_2018	T cell receptor signaling pathway (GO:0050852)	1/163	0.9004937617378697	1.0	0	0	0.4382120946538125	0.04592990444515687	STOML2
GO_Biological_Process_2018	regulation of mitotic cell cycle (GO:0007346)	1/165	0.9032830217794336	1.0	0	0	0.4329004329004329	0.044034350984705935	MAP2K6
GO_Biological_Process_2018	regulation of inflammatory response (GO:0050727)	1/166	0.9046482963270762	1.0	0	0	0.43029259896729777	0.043119205532980924	NLRP10
GO_Biological_Process_2018	neutrophil degranulation (GO:0043312)	4/479	0.9058787088338244	1.0	0	0	0.5964807634953772	0.058962038389878776	MMP25;RNASET2;MIF;ARSB
GO_Biological_Process_2018	neuron projection development (GO:0031175)	1/167	0.9059943657290758	1.0	0	0	0.427715996578272	0.04222506065037405	TBC1D24
GO_Biological_Process_2018	neutrophil activation involved in immune response (GO:0002283)	4/483	0.9092217461547956	1.0	0	0	0.5915409642117717	0.05629474675519098	MMP25;RNASET2;MIF;ARSB
GO_Biological_Process_2018	negative regulation of apoptotic process (GO:0043066)	4/485	0.9108535604743782	1.0	0	0	0.5891016200294551	0.055006268368163067	YWHAE;MIF;SLC30A10;AATF
GO_Biological_Process_2018	positive regulation of protein kinase activity (GO:0045860)	1/172	0.9124459283000644	1.0	0	0	0.4152823920265781	0.038050852134011236	MAP2K6
GO_Biological_Process_2018	neutrophil mediated immunity (GO:0002446)	4/487	0.9124593478211036	1.0	0	0	0.5866823115283074	0.0537469902322812	MMP25;RNASET2;MIF;ARSB
GO_Biological_Process_2018	cilium assembly (GO:0060271)	2/288	0.9138070973567696	1.0	0	0	0.49603174603174605	0.04471020983284557	YWHAE;BBS10
GO_Biological_Process_2018	positive regulation of MAPK cascade (GO:0043410)	2/289	0.9147901270886708	1.0	0	0	0.4943153732081068	0.04402402833305792	MIF;SLC30A10
GO_Biological_Process_2018	negative regulation of Wnt signaling pathway (GO:0030178)	1/174	0.9149012553279312	1.0	0	0	0.4105090311986864	0.036510319049482376	MLLT3
GO_Biological_Process_2018	positive regulation of MAP kinase activity (GO:0043406)	1/177	0.9184561847368315	1.0	0	0	0.4035512510088781	0.03432650465196503	MAP2K6
GO_Biological_Process_2018	organonitrogen compound biosynthetic process (GO:1901566)	1/181	0.92296693697924	1.0	0	0	0.39463299131807417	0.03163451711857783	MOCS3
GO_Biological_Process_2018	regulation of mitotic cell cycle phase transition (GO:1901990)	1/184	0.9261860403030172	1.0	0	0	0.3881987577639751	0.02976714171603082	YWHAE
GO_Biological_Process_2018	regulation of GTPase activity (GO:0043087)	1/188	0.9302706000714548	1.0	0	0	0.3799392097264437	0.027461917681988298	BVES
GO_Biological_Process_2018	positive regulation of GTPase activity (GO:0043547)	1/192	0.9341298923499152	1.0	0	0	0.3720238095238095	0.02534962030666731	TBC1D12
GO_Biological_Process_2018	cellular response to tumor necrosis factor (GO:0071356)	1/194	0.9359789593544224	1.0	0	0	0.3681885125184094	0.02436019222364024	TNFRSF17
GO_Biological_Process_2018	DNA metabolic process (GO:0006259)	2/314	0.9362025750318504	1.0	0	0	0.4549590536851684	0.02999244750011925	ORC3;RPA2
GO_Biological_Process_2018	negative regulation of cellular process (GO:0048523)	4/534	0.943480717869864	1.0	0	0	0.5350454788657035	0.031128598818759595	SPN;SUSD2;MIF;CBFA2T3
GO_Biological_Process_2018	regulation of autophagy (GO:0010506)	1/203	0.9436800920538596	1.0	0	0	0.3518648838845883	0.02039692322571488	SLC17A9
GO_Biological_Process_2018	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	1/204	0.9444766260009259	1.0	0	0	0.3501400560224089	0.02000151954875998	NLRP10
GO_Biological_Process_2018	cellular protein localization (GO:0034613)	2/327	0.9452193464577566	1.0	0	0	0.436871996505024	0.02461261064598421	APPBP2;TBC1D12
GO_Biological_Process_2018	positive regulation of phosphorylation (GO:0042327)	1/208	0.9475520650826632	1.0	0	0	0.3434065934065934	0.01850047856453697	MIF
GO_Biological_Process_2018	regulation of canonical Wnt signaling pathway (GO:0060828)	1/213	0.9511587148695984	1.0	0	0	0.33534540576794103	0.016792199112813447	MLLT3
GO_Biological_Process_2018	regulation of translation (GO:0006417)	1/213	0.9511587148695984	1.0	0	0	0.33534540576794103	0.016792199112813447	LARP6
GO_Biological_Process_2018	regulation of cell cycle (GO:0051726)	1/215	0.9525311856332996	1.0	0	0	0.3322259136212625	0.016156954051457884	MAP2K6
GO_Biological_Process_2018	central nervous system development (GO:0007417)	1/217	0.9538652209930409	1.0	0	0	0.3291639236339697	0.015547365141398655	ATXN1
GO_Biological_Process_2018	positive regulation of cytokine production (GO:0001819)	1/220	0.9557965457961641	1.0	0	0	0.3246753246753247	0.014678638566426216	MIF
GO_Biological_Process_2018	activation of protein kinase activity (GO:0032147)	1/233	0.9632764825446609	1.0	0	0	0.30656039239730226	0.011469896672202284	MAP2K6
GO_Biological_Process_2018	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	1/236	0.9648150318312259	1.0	0	0	0.3026634382566586	0.010841063218626264	DDX39A
GO_Biological_Process_2018	cellular macromolecule biosynthetic process (GO:0034645)	2/367	0.9659680965079662	1.0	0	0	0.3892565200467107	0.013477801364060404	ORC3;RPA2
GO_Biological_Process_2018	regulation of immune response (GO:0050776)	1/251	0.9715959740157016	1.0	0	0	0.2845759817871372	0.008200121094784005	NLRP10
GO_Biological_Process_2018	antigen receptor-mediated signaling pathway (GO:0050851)	1/257	0.9739282865981904	1.0	0	0	0.2779321845469705	0.007342302882949629	STOML2
GO_Biological_Process_2018	positive regulation of programmed cell death (GO:0043068)	1/257	0.9739282865981904	1.0	0	0	0.2779321845469705	0.007342302882949629	UBE2Z
GO_Biological_Process_2018	negative regulation of gene expression (GO:0010629)	4/618	0.9752534211049544	1.0	0	0	0.4623208506703653	0.011584800127322251	ATXN1;ZNF814;MIF;CBFA2T3
GO_Biological_Process_2018	mRNA splicing, via spliceosome (GO:0000398)	1/261	0.9753761171575016	1.0	0	0	0.2736726874657909	0.006823240608600346	DDX39A
GO_Biological_Process_2018	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/512	0.9758905321331588	1.0	0	0	0.4185267857142857	0.01021408700852952	ATXN1;ZNF814;CBFA2T3
GO_Biological_Process_2018	endocytosis (GO:0006897)	1/263	0.9760696981937222	1.0	0	0	0.27159152634437805	0.006578295229504134	SNX33
GO_Biological_Process_2018	protein modification by small protein conjugation (GO:0032446)	2/398	0.9766235126911614	1.0	0	0	0.3589375448671931	0.008490327197836664	MOCS3;UBE2Z
GO_Biological_Process_2018	regulation of programmed cell death (GO:0043067)	1/268	0.9777196550087898	1.0	0	0	0.26652452025586354	0.006005410810212754	MAP2K6
GO_Biological_Process_2018	negative regulation of programmed cell death (GO:0043069)	2/408	0.9793137367891894	1.0	0	0	0.3501400560224089	0.007319055042909014	MIF;AATF
GO_Biological_Process_2018	gene expression (GO:0010467)	2/411	0.9800607185182759	1.0	0	0	0.3475842891901286	0.0070006088165125045	DDX39A;ATXN1
GO_Biological_Process_2018	positive regulation of macromolecule metabolic process (GO:0010604)	1/276	0.9801269753949424	1.0	0	0	0.2587991718426501	0.005194914332564726	BVES
GO_Biological_Process_2018	MAPK cascade (GO:0000165)	1/278	0.9806871471339008	1.0	0	0	0.2569373072970195	0.0050107354773745606	YWHAE
GO_Biological_Process_2018	mRNA processing (GO:0006397)	1/283	0.9820196865095494	1.0	0	0	0.2523977788995457	0.004579485983480625	DDX39A
GO_Biological_Process_2018	regulation of intracellular signal transduction (GO:1902531)	2/422	0.9825828497286664	1.0	0	0	0.3385240352064997	0.005948074939177524	NLRP10;RPA2
GO_Biological_Process_2018	DNA repair (GO:0006281)	1/288	0.9832605767678309	1.0	0	0	0.24801587301587302	0.004186783427923093	RPA2
GO_Biological_Process_2018	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/291	0.9839637509973792	1.0	0	0	0.2454590083456063	0.003968144581672124	JKAMP
GO_Biological_Process_2018	proteolysis (GO:0006508)	1/291	0.9839637509973792	1.0	0	0	0.2454590083456063	0.003968144581672124	MMP25
GO_Biological_Process_2018	positive regulation of apoptotic process (GO:0043065)	1/307	0.9872457208055032	1.0	0	0	0.2326663564448581	0.0029865782418843963	UBE2Z
GO_Biological_Process_2018	nervous system development (GO:0007399)	2/455	0.9884310440686824	1.0	0	0	0.3139717425431711	0.0036534998287979	MBNL1;TRAK1
GO_Biological_Process_2018	regulation of cell migration (GO:0030334)	1/316	0.9887879920850352	1.0	0	0	0.2260397830018083	0.0025486745658669786	ARSB
GO_Biological_Process_2018	transcription from RNA polymerase II promoter (GO:0006366)	2/485	0.992057001796404	1.0	0	0	0.29455081001472755	0.0023489578379387267	DDX39A;MLLT3
GO_Biological_Process_2018	transcription, DNA-templated (GO:0006351)	1/356	0.9936812631658442	1.0	0	0	0.2006420545746388	0.0012718267550521007	MLLT3
GO_Biological_Process_2018	post-translational protein modification (GO:0043687)	1/357	0.993771290279188	1.0	0	0	0.2000800320128051	0.0012501378677020876	ARSB
GO_Biological_Process_2018	cytokine-mediated signaling pathway (GO:0019221)	3/633	0.993877014964238	1.0	0	0	0.3385240352064997	0.002079149417939177	TNFRSF17;MIF;MAP2K6
GO_Biological_Process_2018	negative regulation of cell proliferation (GO:0008285)	1/363	0.9942852238049974	1.0	0	0	0.19677292404565133	0.0011277386872645182	CBFA2T3
GO_Biological_Process_2018	organelle assembly (GO:0070925)	1/376	0.9952582932106538	1.0	0	0	0.18996960486322187	0.0009029225579435653	LSM14A
GO_Biological_Process_2018	regulation of apoptotic process (GO:0042981)	4/815	0.996991425889252	1.0	0	0	0.35056967572305003	0.0010563046337450188	MIF;AATF;UBE2Z;MAP2K6
GO_Biological_Process_2018	positive regulation of protein phosphorylation (GO:0001934)	1/412	0.9971736789898228	1.0	0	0	0.17337031900138694	0.0004906939315235604	MIF
GO_Biological_Process_2018	positive regulation of cell proliferation (GO:0008284)	1/424	0.9976217942792476	1.0	0	0	0.16846361185983827	0.0004011182856454791	MIF
GO_Biological_Process_2018	protein phosphorylation (GO:0006468)	1/470	0.9987736550620188	1.0	0	0	0.1519756838905775	0.00018648898393256182	MAP2K6
GO_Biological_Process_2018	positive regulation of intracellular signal transduction (GO:1902533)	1/479	0.9989227804359856	1.0	0	0	0.1491201908738443	0.00016072176886595908	MIF
GO_Biological_Process_2018	cellular protein metabolic process (GO:0044267)	1/484	0.9989976496973796	1.0	0	0	0.14757969303423848	0.00014800073666275558	STOML2
GO_Biological_Process_2018	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/502	0.9992266238018308	1.0	0	0	0.14228799089356858	0.00011008471938230459	MLLT3
GO_Biological_Process_2018	protein ubiquitination (GO:0016567)	1/506	0.9992699320089464	1.0	0	0	0.1411631846414455	0.0001030963608793036	UBE2Z
GO_Biological_Process_2018	negative regulation of transcription, DNA-templated (GO:0045892)	3/813	0.999292618241866	1.0	0	0	0.2635740643120717	0.00018651346090170563	ATXN1;ZNF814;CBFA2T3
GO_Biological_Process_2018	positive regulation of cellular process (GO:0048522)	1/519	0.9993946116605409	1.0	0	0	0.13762730525736305	8.334319583961577e-05	ACACA
GO_Biological_Process_2018	regulation of gene expression (GO:0010468)	4/1037	0.999769295313414	1.0	0	0	0.2755200440832071	6.357109877556106e-05	MBNL1;DDX39A;NLRP10;MIF
GO_Biological_Process_2018	positive regulation of gene expression (GO:0010628)	2/771	0.9998068160933268	1.0	0	0	0.18528812303131367	3.579814139110421e-05	MLLT3;LARP6
GO_Biological_Process_2018	regulation of nucleic acid-templated transcription (GO:1903506)	1/607	0.9998288596894876	1.0	0	0	0.11767474699929395	2.0140616225741462e-05	SSX5
GO_Biological_Process_2018	regulation of cell proliferation (GO:0042127)	1/740	0.999972530729326	1.0	0	0	0.09652509652509653	2.6515104209866156e-06	CBFA2T3
GO_Biological_Process_2018	cellular protein modification process (GO:0006464)	2/1001	0.9999880740573421	1.0	0	0	0.14271442842871415	1.7020142389888637e-06	MAN2A2;ARSB
GO_Biological_Process_2018	regulation of transcription, DNA-templated (GO:0006355)	6/1598	0.9999899513925076	1.0	0	0	0.26819238333631323	2.6949735329644475e-06	ATXN1;ZNF814;AATF;TRAK1;MLLT3;CBFA2T3
GO_Biological_Process_2018	positive regulation of transcription from RNA polymerase II promoter (GO:0045944)	1/848	0.999991550780978	1.0	0	0	0.08423180592991912	7.116959835613881e-07	AATF
GO_Biological_Process_2018	positive regulation of transcription, DNA-templated (GO:0045893)	2/1120	0.99999458558027	1.0	0	0	0.12755102040816327	6.906166311408583e-07	AATF;MLLT3
GO_Biological_Process_2018	regulation of transcription from RNA polymerase II promoter (GO:0006357)	2/1478	0.9999957849120016	1.0	0	0	0.09665571235260004	4.0741319174689004e-07	AATF;TRAK1
