Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DSigDB	AZD4547 LINCS	2/128	0.9972232571846515	1.0	0	0	0.25468622656886714	0.000708181824847786	KIT;KDR
DSigDB	Oxotremorine BOSS	2/128	0.9972232571846515	1.0	0	0	0.25468622656886714	0.000708181824847786	APP;KDR
DSigDB	benzene BOSS	1/93	0.9972637163189716	1.0	0	0	0.17526794086459674	0.0004802401430789198	MAS1
DSigDB	acetic acid BOSS	4/187	0.9972932896094384	1.0	0	0	0.34866135829748657	0.0009450048262119453	GLUD1;ACSL1;TCP1;HSPD1
DSigDB	ZINC BOSS	4/187	0.9972932896094384	1.0	0	0	0.34866135829748657	0.0009450048262119453	APP;TPM3;TRAF3;IGHMBP2
DSigDB	oleic acid BOSS	3/159	0.99730680813443	1.0	0	0	0.3075456320831603	0.0008293967589171282	APP;ACSL1;TPM3
DSigDB	Pyrrolidine dithiocarbamate CTD 00001021	3/159	0.99730680813443	1.0	0	0	0.3075456320831603	0.0008293967589171282	DNAJB1;CYP2A13;MAPK1
DSigDB	cantharidin HL60 UP	2/129	0.9973762147451256	1.0	0	0	0.25271191473499993	0.0006639331860552721	EIF5;RNMT
DSigDB	acetaldehyde CTD 00005293	2/129	0.9973762147451256	1.0	0	0	0.25271191473499993	0.0006639331860552721	MAT2A;MAPK1
DSigDB	tolnaftate PC3 DOWN	6/240	0.9973859638214057	1.0	0	0	0.40749796251018733	0.0010666091022525713	MAT2A;DCAKD;PDLIM5;EML1;MPZL1;SAP30
DSigDB	levodopa BOSS	1/94	0.9974321988435402	1.0	0	0	0.17340338830220742	0.0004458380780709924	GRK6
DSigDB	tolnaftate PC3 UP	7/266	0.9975115527425832	1.0	0	0	0.4289452236949341	0.0010687378665811891	YWHAE;APP;APOH;SERPINA10;YME1L1;CACNA1A;BTN3A3
DSigDB	DEOXYNIVALENOL CTD 00000341	2/130	0.9975208637140782	1.0	0	0	0.2507679769293461	0.0006224598916097178	MAPK1;MAP2K6
DSigDB	Chromium(VI) CTD 00002830	2/130	0.9975208637140782	1.0	0	0	0.2507679769293461	0.0006224598916097178	MAPK1;SMC1A
DSigDB	Prestwick-983 HL60 UP	4/189	0.9975462816634918	1.0	0	0	0.3449718201144444	0.0008475038742304044	BTG1;ITGAV;EMD;MAP2K6
DSigDB	GLYCOPROTEIN BOSS	4/189	0.9975462816634918	1.0	0	0	0.3449718201144444	0.0008475038742304044	APP;SPARC;SERPINA1;TRAF3
DSigDB	ellipticine MCF7 DOWN	18/515	0.9975669622354598	1.0	0	0	0.569705889334631	0.0013878049197686235	MOAP1;NUP153;URB2;DICER1;TM2D3;RASGRP1;TMEM186;SPATA7;PUM2;DNAJA1;DNAJB1;EIF5;ZNF839;ASTE1;MAT2A;CNOT2;ID1;KRIT1
DSigDB	UNII-768N7QO4KH BOSS	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	TRAF3
DSigDB	Staurosporine Kinome Scan	9/315	0.9976047421074626	1.0	0	0	0.4657119571544999	0.001116838333546386	PAK1;RPS6KA5;ROCK2;KIT;KDR;PRPF4B;CDC42BPB;MET;MAP2K6
DSigDB	niclosamide HL60 DOWN	7/267	0.997615666089498	1.0	0	0	0.42733868727660107	0.0010201347781854842	TM9SF2;DNAJA1;OPA1;MAT2A;URB2;TM2D3;TMEM186
DSigDB	Docosahexaenoic acid BOSS	2/131	0.9976576466479746	1.0	0	0	0.24885371756347324	0.0005835870902269174	APP;ACSL1
DSigDB	glutathione BOSS	4/190	0.9976640108284142	1.0	0	0	0.3431561789559473	0.0008025468539589045	APP;GLUD1;SERPINA1;GCLM
DSigDB	HEXACHLOROETHANE BOSS	4/190	0.9976640108284142	1.0	0	0	0.3431561789559473	0.0008025468539589045	ATXN3;SERPINA1;RAC1;SERPINA5
DSigDB	cholesterol BOSS	4/190	0.9976640108284142	1.0	0	0	0.3431561789559473	0.0008025468539589045	APP;JPH3;TPM3;CYP46A1
DSigDB	nitroglycerin BOSS	3/162	0.9976981955048644	1.0	0	0	0.3018503426001388	0.0006956013520943987	DNAJB1;TCP1;KRIT1
DSigDB	luteolin BOSS	1/96	0.9977386701486578	1.0	0	0	0.1697908177125781	0.00038438782239222873	APP
DSigDB	hydroxyurea CTD 00006132	1/96	0.9977386701486578	1.0	0	0	0.1697908177125781	0.00038438782239222873	MPZL1
DSigDB	phenoxybenzamine MCF7 UP	4/191	0.9977762436128622	1.0	0	0	0.3413595497467539	0.0007599457596938544	DNAJB1;EIF5;ASNS;GCLM
DSigDB	AGN-PC-0JHFVD BOSS	4/191	0.9977762436128622	1.0	0	0	0.3413595497467539	0.0007599457596938544	AQP4;FAIM3;MYOM2;HSPD1
DSigDB	streptozocin BOSS	4/191	0.9977762436128622	1.0	0	0	0.3413595497467539	0.0007599457596938544	APP;KIT;KDR;MOK
DSigDB	co-dergocrine mesilate HL60 UP	2/132	0.9977869832169319	1.0	0	0	0.2469684621273863	0.0005471510023027236	GPR65;RIN3
DSigDB	strophanthidin HL60 DOWN	10/341	0.9978365237962634	1.0	0	0	0.4780034750852639	0.0010352694382942489	DNAJA1;DCLRE1A;MINPP1;MAT2A;RDH14;URB2;DICER1;TM2D3;ZC3H14;TMEM186
DSigDB	phenylephrine BOSS	1/97	0.9978778970287244	1.0	0	0	0.1680403969114175	0.0003569779316526388	KRIT1
DSigDB	apigenin BOSS	1/97	0.9978778970287244	1.0	0	0	0.1680403969114175	0.0003569779316526388	TDP1
DSigDB	cyclosporin A BOSS	4/192	0.9978832272898788	1.0	0	0	0.3395816354251562	0.0007195790002927642	APP;PPP1R2;SPARC;KRIT1
DSigDB	harmine PC3 DOWN	2/133	0.9979092712944092	1.0	0	0	0.2451115563971052	0.0005129982241494795	ATXN3;EIF5
DSigDB	lanatoside C PC3 DOWN	2/133	0.9979092712944092	1.0	0	0	0.2451115563971052	0.0005129982241494795	GOLGA5;RDH14
DSigDB	Agarose BOSS	2/133	0.9979092712944092	1.0	0	0	0.2451115563971052	0.0005129982241494795	SPARC;KIT
DSigDB	ACRYLAMIDE BOSS	2/133	0.9979092712944092	1.0	0	0	0.2451115563971052	0.0005129982241494795	APP;SERPINA1
DSigDB	piperlongumine HL60 DOWN	12/389	0.9980005335090074	1.0	0	0	0.502825249369897	0.0010063886927937458	GALC;OPA1;IFI16;GATAD1;PAPOLA;ARL1;PRPF4B;RIN3;BTN3A3;KIF21B;TMEM251;PUM2
DSigDB	TG-101348 Kinome Scan	2/134	0.9980248878921651	1.0	0	0	0.24328236567772385	0.00048098510233998167	KIT;PRPF4B
DSigDB	cinnamaldehyde CTD 00000671	3/165	0.9980337922348717	1.0	0	0	0.2963621545528636	0.0005832831856345267	CNOT2;MAPK1;GCLM
DSigDB	4-Hydroxytamoxifen CTD 00000850	21/586	0.9980751407201442	1.0	0	0	0.5841267721989035	0.0011254453478640495	RPS6KL1;SERPINA1;BTG1;CEBPD;ITPK1;ASNS;HSPB1;RASGRP1;PIK3CG;OAZ3;HSPD1;DNAJA1;CYP2A6;EIF5;GOLGA5;PKIA;TDP1;CCDC88C;MAPK1;MATR3;MAP2K6
DSigDB	PLATINUM BOSS	4/194	0.9980823837385184	1.0	0	0	0.336080793822835	0.0006450927134155259	SERPINA1;TPM3;KIT;KDR
DSigDB	Irinotecan hydrochloride CTD 00002224	20/565	0.9980829829817898	1.0	0	0	0.5769882655011503	0.001107157883914234	UGT1A10;DCLRE1A;ATL2;NUP153;MARCH6;PTPRD;CYP2A6;APC;TDP1;AP2S1;KRIT1;DRG1;MAPK1;ITGAV;MATR3;UGT1A9;PDLIM5;UGT1A;UGT1A8;UGT1A7
DSigDB	rapamycin CTD 00007350	6/247	0.9980875450371918	1.0	0	0	0.3959494372568623	0.0007579604801841836	APP;SERPINA1;TDP1;ID1;KIT;MAPK1
DSigDB	rofecoxib CTD 00003631	1/99	0.9981311481756	1.0	0	0	0.16464564141825758	0.00030798618734151226	SERPINA3
DSigDB	tetryzoline HL60 DOWN	2/135	0.9981341904514492	1.0	0	0	0.2414802740801111	0.00045097705076140916	URB2;SLC29A1
DSigDB	9001-31-4 BOSS	2/135	0.9981341904514492	1.0	0	0	0.2414802740801111	0.00045097705076140916	SERPINA10;KDR
DSigDB	valproic acid HL60 DOWN	4/195	0.9981749997899616	1.0	0	0	0.3343573025724615	0.0006107596353264657	EIF5;CEBPD;MAT2A;NUP62
DSigDB	Clorgiline CTD 00005690	3/167	0.9982303988752782	1.0	0	0	0.29281290719294906	0.0005186210615664851	PREX2;GOLGA4;APC
DSigDB	dihydroergotamine HL60 UP	2/136	0.9982375177145372	1.0	0	0	0.239704683829522	0.000422847999602212	RIT1;BTG1
DSigDB	methylergometrine HL60 UP	2/136	0.9982375177145372	1.0	0	0	0.239704683829522	0.000422847999602212	GALC;BTG1
DSigDB	Ethene BOSS	2/136	0.9982375177145372	1.0	0	0	0.239704683829522	0.000422847999602212	ACSL1;KRIT1
DSigDB	picrotoxinin PC3 DOWN	4/196	0.9982632540437284	1.0	0	0	0.33265139796749993	0.0005782332378564094	YY1;CINP;TMEM186;NUDT4
DSigDB	azacitidine MCF7 DOWN	16/482	0.9982658227239292	1.0	0	0	0.5410761327936099	0.000939136484255362	ROCK2;CUL2;PRPF4B;MARCH6;TMEM186;DNAJA1;TAF6L;MINPP1;DNAJB1;MAT2A;PKIA;ID1;NUP62;GATAD1;KRIT1;SH2B2
DSigDB	fulvestrant MCF7 DOWN	4/197	0.998347344909822	1.0	0	0	0.33096281219101514	0.0005474198490260416	DDX24;DICER1;MARCH6;RASGRP1
DSigDB	tamoxifen BOSS	4/197	0.998347344909822	1.0	0	0	0.33096281219101514	0.0005474198490260416	APP;KDR;KRIT1;SERPINA5
DSigDB	11-cis-Retinal BOSS	4/197	0.998347344909822	1.0	0	0	0.33096281219101514	0.0005474198490260416	APP;SPARC;KDR;AQP4
DSigDB	METHAMPHETAMINE CTD 00006286	1/101	0.9983541550056084	1.0	0	0	0.16138533168720295	0.0002658340612122511	SERPINA5
DSigDB	tyrphostin AG-825 MCF7 DOWN	15/462	0.9983806080999391	1.0	0	0	0.5292181331301135	0.0008577062270061093	BTG1;SMEK1;ROCK2;PRPF4B;NUP153;DICER1;MARCH6;RASGRP1;TMEM186;NUDT4;PUM2;DNAJB1;MAT2A;CNOT2;KRIT1
DSigDB	HEMATOXYLIN BOSS	6/251	0.9984027491847768	1.0	0	0	0.38963948606551785	0.0006228495427554676	APP;CASP6;TDP1;KIT;KDR;MAPK1
DSigDB	methylergometrine HL60 DOWN	3/169	0.9984077075291276	1.0	0	0	0.2893476656877071	0.0004610933047365628	DNAJA1;ASNS;SLC29A1
DSigDB	Coxistac CTD 00000539	3/169	0.9984077075291276	1.0	0	0	0.2893476656877071	0.0004610933047365628	ATXN3;NUP62;KDELR2
DSigDB	hydrocortisone BOSS	4/198	0.9984274623467804	1.0	0	0	0.32929128283651515	0.0005182305165148236	APP;GLUD1;TCP1;SERPINA6
DSigDB	losartan BOSS	1/102	0.9984554620602654	1.0	0	0	0.15980312255301468	0.0002470127951320869	APP
DSigDB	lactose BOSS	1/102	0.9984554620602654	1.0	0	0	0.15980312255301468	0.0002470127951320869	GLUD1
DSigDB	bisacodyl MCF7 DOWN	11/373	0.9984594692905856	1.0	0	0	0.4806946474651004	0.0007410958534107843	DCLRE1A;GOLGA5;EIF5;ASTE1;MAT2A;UBR7;KRIT1;RDH14;ZC3H14;TMEM186;SPATA7
DSigDB	PHENCYCLIDINE CTD 00005881	5/226	0.9984846303531166	1.0	0	0	0.360617665938219	0.0005468835351796496	CYP2A7;PPA1;TCP1;TNFAIP2;HSPD1
DSigDB	azacitidine MCF7 UP	1/103	0.9985505264640768	1.0	0	0	0.15825163592628638	0.0002295479603572519	HIST1H2AH
DSigDB	5109870 MCF7 UP	3/171	0.9985675643820838	1.0	0	0	0.2859634824632894	0.00040991793837327127	DTNA;BTG1;SH2B2
DSigDB	dirithromycin HL60 UP	3/171	0.9985675643820838	1.0	0	0	0.2859634824632894	0.00040991793837327127	KCNK10;NOTCH4;OAZ3
DSigDB	doxorubicin BOSS	4/200	0.998576494714063	1.0	0	0	0.32599837000815	0.0004643910129190396	APP;SERPINA1;TRAF3;KIT
DSigDB	dopamine BOSS	4/200	0.998576494714063	1.0	0	0	0.32599837000815	0.0004643910129190396	TPM3;TDP1;KRIT1;GRM1
DSigDB	cantharidin HL60 DOWN	6/254	0.9986055328383836	1.0	0	0	0.3850374448915157	0.0005372967813797392	GOLGA4;TRAF3;RUFY3;GPR65;PRPF4B;TM2D3
DSigDB	ellipticine PC3 DOWN	12/399	0.998623198882368	1.0	0	0	0.4902231127942104	0.0006754047853797166	MOAP1;DNAJB1;EIF5;ASTE1;MAT2A;CNOT2;ID1;RDH14;NUP153;URB2;TMEM186;PUM2
DSigDB	beta-carotene CTD 00007253	1/104	0.998639732606344	1.0	0	0	0.15672998558084136	0.0002133398215133684	MAPK1
DSigDB	cephaeline MCF7 DOWN	4/201	0.9986457492190092	1.0	0	0	0.3243764875702985	0.00043958483290738187	DNAJA1;MAT2A;PKIA;MARCH6
DSigDB	astemizole MCF7 UP	3/173	0.9987116446738072	1.0	0	0	0.28265754624984096	0.00036439814278028016	SERPINA3;BTG1;ASNS
DSigDB	tyrphostin AG-1478 MCF7 UP	1/105	0.9987234413346558	1.0	0	0	0.15523731905149998	0.0001982961400937916	GOLGA5
DSigDB	L-arginine BOSS	1/105	0.9987234413346558	1.0	0	0	0.15523731905149998	0.0001982961400937916	KRIT1
DSigDB	nitric oxide CTD 00006402	1/105	0.9987234413346558	1.0	0	0	0.15523731905149998	0.0001982961400937916	GCLM
DSigDB	parthenolide PC3 DOWN	3/174	0.9987782491647104	1.0	0	0	0.2810330775932327	0.00034356231382719785	PPM1A;NAP1L3;URB2
DSigDB	HC toxin MCF7 UP	9/332	0.9987962194347509	1.0	0	0	0.4418652605532153	0.0005322292210181613	DNAJB1;PAIP2B;RPS6KA5;HIST1H2AH;CLMN;PKIA;TSPAN5;KIF21B;ATG2B
DSigDB	genistein BOSS	2/143	0.9988184404069288	1.0	0	0	0.22797088811758734	0.0002695204484065852	TDP1;KRIT1
DSigDB	diuron CTD 00005864	2/143	0.9988184404069288	1.0	0	0	0.22797088811758734	0.0002695204484065852	CYP2A6;PTPRZ1
DSigDB	ALDOSTERONE BOSS	3/176	0.9989014691534764	1.0	0	0	0.2778395198933096	0.00030538305006381957	KDR;KRIT1;RAC1
DSigDB	zuclopenthixol PC3 DOWN	6/260	0.9989389333261386	1.0	0	0	0.3761519653940192	0.00039933421238548636	YY1;ATXN3;MAT2A;CINP;SLC29A1;NUDT4
DSigDB	OTSSP167 MRC	1/108	0.9989448643130217	1.0	0	0	0.1509251713000694	0.0001593306067965041	RPS6KA5
DSigDB	SODIUM BICARBONATE BOSS	1/108	0.9989448643130217	1.0	0	0	0.1509251713000694	0.0001593306067965041	SERPINA6
DSigDB	prenylamine MCF7 UP	2/145	0.9989463470351596	1.0	0	0	0.22482646207458615	0.00023701395550689854	BTG1;HIST1H2AH
DSigDB	fisetin PC3 DOWN	18/541	0.9989686803986206	1.0	0	0	0.5423263087011736	0.0005596003655459781	BTG1;RNMT;PRPF4B;NUP153;SAP30;PUM2;DNAJA1;MINPP1;PPM1A;DNAJB1;RIT1;CNOT2;ID1;NUP62;TAF1A;KRIT1;RDH14;GCLM
DSigDB	MG-262 MCF7 DOWN	12/407	0.9989828811799244	1.0	0	0	0.4805872776532923	0.0004890631246281651	B3GALNT1;TAF6L;CEBPD;ASTE1;MAT2A;UBR7;HIST1H2AH;PKIA;KRIT1;PRPF4B;TMEM251;TMEM9B
DSigDB	dimethyl sulfoxide CTD 00005842	4/207	0.9989971899878278	1.0	0	0	0.3149742705392753	0.00031601783149245137	SYCE2;CYP2A6;SOX17;UGT1A9
DSigDB	daunorubicin CTD 00005752	2/146	0.9990050577935444	1.0	0	0	0.2232865548001027	0.00022226780766072064	TDP1;LSAMP
DSigDB	clonidine HL60 DOWN	1/109	0.9990097658860688	1.0	0	0	0.14954053670098622	0.00014815350629708622	HSPB1
DSigDB	lomustine PC3 DOWN	1/109	0.9990097658860688	1.0	0	0	0.14954053670098622	0.00014815350629708622	MAP2K6
DSigDB	celecoxib BOSS	1/109	0.9990097658860688	1.0	0	0	0.14954053670098622	0.00014815350629708622	KDR
DSigDB	neostigmine bromide PC3 DOWN	23/650	0.99902402943041	1.0	0	0	0.5767663469374961	0.0005631818493212459	CLIC4;BTG1;DDX24;NR1D2;PRPF4B;DICER1;MARCH6;HSPD1;YY1;PPM1A;DNAJB1;EIF5;RPS6KA5;MAT2A;RUFY3;PEG10;GATAD1;PAPOLA;KRIT1;TSPAN5;SLC29A1;PDLIM5;MET
DSigDB	piperlongumine MCF7 DOWN	6/262	0.9990317674452076	1.0	0	0	0.3732805763452099	0.0003615974895824261	B3GALNT1;PPM1A;MAT2A;PRPF4B;RASGRP1;SPATA7
DSigDB	PD 98059 CTD 00003206	6/262	0.9990317674452076	1.0	0	0	0.3732805763452099	0.0003615974895824261	APP;RPS6KA5;TDP1;HSPB1;MAPK1;NUP153
DSigDB	2,2',4,4',5,5'-Hexachlorobiphenyl CTD 00000731	4/208	0.9990463495938828	1.0	0	0	0.3134599711616827	0.0002990738574294993	MAPK1;RAC1;TLR6;MET
DSigDB	dUTP BOSS	3/179	0.9990637261645192	1.0	0	0	0.2731829916269413	0.00025589389944204573	APP;SPARC;KDR
DSigDB	PhIP CTD 00002156	3/179	0.9990637261645192	1.0	0	0	0.2731829916269413	0.00025589389944204573	MAT2A;MAPK1;UGT1A
DSigDB	OTSSP167 LINCS	5/237	0.9991025139944484	1.0	0	0	0.3438801371393987	0.00030876618807096075	RPS6KA5;KIT;KDR;CDC42BPB;PIK3CG
DSigDB	histamine BOSS	3/180	0.999112379390294	1.0	0	0	0.27166530834012503	0.00024124280851524007	TPM3;KIT;RAC1
DSigDB	CHROMIUM CTD 00005668	2/148	0.9991129268311104	1.0	0	0	0.22026916892442566	0.00019548158574572783	ACSL1;ASNS
DSigDB	rifabutin MCF7 DOWN	1/111	0.9991278129735331	1.0	0	0	0.14684611261628375	0.00012813316047735526	TAF6L
DSigDB	emetine HL60 DOWN	13/435	0.9991567023453026	1.0	0	0	0.4871240011616034	0.0004109638345103352	CLIC4;WARS;ASNS;URB2;MARCH6;DNAJB1;OPA1;MAT2A;MTHFD2;RUFY3;MAPK1;KIF21B;SLC29A1
DSigDB	VANADIUM CTD 00006979	2/149	0.9991624286851382	1.0	0	0	0.21879085235446305	0.00018332972846916783	MAPK1;MAP2K6
DSigDB	tetrahydropalmatine CTD 00000745	2/149	0.9991624286851382	1.0	0	0	0.21879085235446305	0.00018332972846916783	ROCK2;UGT1A7
DSigDB	ionomycin CTD 00007090	1/112	0.9991814361051732	1.0	0	0	0.1455349866107812	0.00011917846972717495	MAPK1
DSigDB	methotrexate BOSS	3/182	0.9992023344853044	1.0	0	0	0.2686799752814423	0.00021440227279357452	SERPINA1;TDP1;KIT
DSigDB	piroxicam CTD 00006571	18/549	0.999213614164394	1.0	0	0	0.5344235573904098	0.0004204284469084384	DYNC1H1;BTG1;SPARC;WARS;ASNS;VRK1;PRPF4B;SAP30;PPP1CB;DNAJA1;DNAJB1;EIF5;CAND1;OPA1;UBR7;EPB41L2;KDELR2;ARHGEF2
DSigDB	nocodazole HL60 DOWN	4/212	0.9992204361968112	1.0	0	0	0.3075456320831603	0.00023984494196972617	MAT2A;ASNS;HSPB1;SLC29A1
DSigDB	rifabutin MCF7 UP	6/267	0.9992306107308221	1.0	0	0	0.3662903033799437	0.00028192829904134315	PAIP2B;RPS6KA5;CLMN;PKIA;TSPAN5;RAB11FIP5
DSigDB	HC toxin MCF7 DOWN	2/151	0.9992533579998146	1.0	0	0	0.215892960270298	0.00016125495903882342	CEBPD;RASGRP1
DSigDB	rifabutin PC3 UP	2/151	0.9992533579998146	1.0	0	0	0.215892960270298	0.00016125495903882342	ACSL1;PDLIM5
DSigDB	terfenadine MCF7 UP	3/184	0.9992832894726236	1.0	0	0	0.2657595407675135	0.00019054095013045175	BTG1;HIST1H2AH;ASNS
DSigDB	ellagic acid BOSS	3/184	0.9992832894726236	1.0	0	0	0.2657595407675135	0.00019054095013045175	APP;TDP1;MAPK1
DSigDB	L-proline BOSS	3/184	0.9992832894726236	1.0	0	0	0.2657595407675135	0.00019054095013045175	APP;GLUD1;TPM3
DSigDB	Mustard gas CTD 00006356	4/214	0.9992953751685552	1.0	0	0	0.3046713738393925	0.00021475468506807328	CASP6;KDR;HSPB1;MAP2K6
DSigDB	paclitaxel PC3 DOWN	12/417	0.9993068099111091	1.0	0	0	0.4690624028894244	0.0003252621560346747	IFITM3;YWHAE;BTG1;MAT2A;ID1;GDI2;NUP62;HSPB1;IGFBP6;SLC29A1;MET;MPZL1
DSigDB	sucrose BOSS	3/185	0.9993206707990908	1.0	0	0	0.2643230027093108	0.00017962335281695478	APP;GLUD1;KRIT1
DSigDB	Healon BOSS	1/115	0.9993232704545716	1.0	0	0	0.1417384217426739	9.595104783321065e-05	GLUD1
DSigDB	AM580 CTD 00002706	1/115	0.9993232704545716	1.0	0	0	0.1417384217426739	9.595104783321065e-05	MAPK1
DSigDB	tolazoline PC3 DOWN	2/153	0.9993344794619852	1.0	0	0	0.21307083007068625	0.00014185022081895406	EML1;NUDT4
DSigDB	testosterone enanthate CTD 00000155	17/533	0.9993625204279584	1.0	0	0	0.519884830219376	0.0003315216394461689	CHGA;SERPINA3;APP;CLIC4;DDX24;PTPRD;PPM1A;GOLGA4;IFI16;CAPN6;HEPH;CASP6;RUFY3;CAPN2;ITGAV;EMD;MXD4
DSigDB	ETHYLENE GLYCOL BOSS	1/116	0.9993648414354696	1.0	0	0	0.14051653879661635	8.927863912336477e-05	APP
DSigDB	D-Arginine BOSS	3/187	0.9993897522920148	1.0	0	0	0.2614960187231149	0.00015962605674597666	APP;GLUD1;KRIT1
DSigDB	oxyphenbutazone BOSS	4/217	0.9993946968203572	1.0	0	0	0.3004593271964516	0.0001819240512650319	APP;UGT1A10;TDP1;KDR
DSigDB	acetaldehyde BOSS	1/117	0.9994038486370802	1.0	0	0	0.13931554273852564	8.30779166473019e-05	SPARC
DSigDB	thioridazine MCF7 UP	2/155	0.9994068373137812	1.0	0	0	0.2103215290375161	0.0001247918977421812	BTG1;ASNS
DSigDB	ouabain MCF7 UP	5/246	0.9994181986945282	1.0	0	0	0.3312991565123475	0.0001928063747010574	GOLGA4;RIT1;BTG1;ID1;MOK
DSigDB	NICKEL CHLORIDE CTD 00001064	11/399	0.9994431985077092	1.0	0	0	0.44937118672802623	0.0002502802320339336	MOAP1;BTG1;CEBPD;MAT2A;MTHFD2;RNMT;ACSL1;TNFAIP2;ASNS;HSPB1;DICER1
DSigDB	Superoxide BOSS	3/189	0.999451882802516	1.0	0	0	0.2587288650858333	0.00014185261992169038	APP;KDR;RAC1
DSigDB	zuclopenthixol PC3 UP	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SYT5;YWHAE;APOH;GRAP2;DCAKD;YME1L1;BTN3A3
DSigDB	digitoxigenin MCF7 DOWN	10/377	0.9994872061272108	1.0	0	0	0.4323585809126657	0.00022176769655867797	DCLRE1A;GOLGA5;ZNF839;EIF5;ASTE1;MAT2A;KRIT1;RDH14;TECPR2;ZC3H14
DSigDB	staurosporine MCF7 DOWN	22/649	0.9994903399138804	1.0	0	0	0.5525396101833051	0.00028167917172480664	B3GALNT1;MOAP1;BTG1;SMEK1;PRPF4B;NUP153;TM2D3;MARCH6;RASGRP1;TMEM186;SAP30;PUM2;MINPP1;DNAJB1;EIF5;MAT2A;CNOT2;ID1;NUP62;TAF1A;KRIT1;RDH14
DSigDB	Pyruvic acid BOSS	2/158	0.99950095996541	1.0	0	0	0.2063280822836392	0.000102991673941919	GLUD1;HSPD1
DSigDB	Methaneseleninic acid CTD 00000412	11/402	0.999505986488851	1.0	0	0	0.4460176704091604	0.00022039319848556505	YWHAE;COL16A1;DTNA;WSB2;IFI16;HEPH;EPB41L2;ID1;MAPK1;KDELR2;ARHGEF2
DSigDB	nitric oxide BOSS	3/191	0.999507748110424	1.0	0	0	0.2560196623100654	0.0001260571910320134	APP;KDR;KRIT1
DSigDB	thapsigargin PC3 DOWN	8/329	0.9995183775679298	1.0	0	0	0.39635060183361703	0.00019093732434855614	OTUB2;DNAJA1;B3GALNT1;SPARC;MAT2A;CAPN2;SLC29A1;MAP2K6
DSigDB	luteolin HL60 UP	2/159	0.9995289031062264	1.0	0	0	0.2050304213887736	9.661195322806568e-05	GOLGA5;KDELR2
DSigDB	dihydroergocristine HL60 DOWN	3/192	0.9995335274237108	1.0	0	0	0.25468622656886714	0.00011883185830975349	MAT2A;TRAF3;HSPB1
DSigDB	GONADORELIN BOSS	3/192	0.9995335274237108	1.0	0	0	0.25468622656886714	0.00011883185830975349	APP;TPM3;KDR
DSigDB	vorinostat PC3 DOWN	9/355	0.9995381011163492	1.0	0	0	0.4132373704328661	0.0001909179758808905	PSMD7;SMEK1;CEBPD;CASP6;RUFY3;CNOT2;NUP62;GATAD1;PUM2
DSigDB	ethisterone BOSS	3/193	0.9995579679574778	1.0	0	0	0.2533666088146243	0.00011202091984367039	APP;KIT;KDR
DSigDB	podophyllotoxin HL60 UP	7/306	0.9995713431114548	1.0	0	0	0.3728739526237009	0.0001598692553284487	CLIC4;RIT1;BTG1;RIN3;ITGAV;KIF3C;MXD4
DSigDB	UNII-CXY7B3Q98Z BOSS	3/195	0.99960310227896	1.0	0	0	0.2507679769293461	9.954899524478691e-05	APP;TCP1;KDR
DSigDB	mitomycin C CTD 00007136	7/308	0.9996082791180328	1.0	0	0	0.3704526931910795	0.00014514248523135319	APP;ACSL1;PKIA;TDP1;MOK;MAPK1;MPZL1
DSigDB	thioridazine PC3 UP	3/196	0.9996239222693896	1.0	0	0	0.24948854847562496	9.384473468768386e-05	WARS;ASNS;ARHGEF2
DSigDB	Adehl CTD 00006002	2/163	0.9996259150313191	1.0	0	0	0.199999000005	7.483061703041919e-05	ATXN3;MAPK1
DSigDB	MG-262 PC3 DOWN	9/360	0.9996261680758118	1.0	0	0	0.40749796251018733	0.00015236422850904322	ZNF839;ASTE1;MAT2A;TDP1;NEFL;RDH14;TMEM251;PRRC2A;MAP2K6
DSigDB	vinblastine CTD 00006986	4/227	0.9996361124125146	1.0	0	0	0.2872232334873568	0.00010453599033184771	WSB2;TDP1;MOK;NUDT4
DSigDB	Dexbrompheniramine BOSS	1/125	0.9996406684477552	1.0	0	0	0.13039934800325995	4.6865020674384553e-05	APP
DSigDB	cephaeline HL60 DOWN	11/411	0.9996557346223224	1.0	0	0	0.4362508601082298	0.00015021192498377022	APP;CLIC4;WSB2;OPA1;MAT2A;RUFY3;ITGAV;URB2;DICER1;KIF21B;MARCH6
DSigDB	curcumin CTD 00000663	16/528	0.9996580215492874	1.0	0	0	0.4939369242547727	0.00016894467347201636	YWHAE;UGT1A10;APP;HSPB1;MRPL1;APC;TRAF3;TDP1;ID1;KDR;MAPK1;UGT1A9;GCLM;UGT1A;UGT1A8;UGT1A7
DSigDB	cyclophosphamide BOSS	3/198	0.9996623606405632	1.0	0	0	0.2469684621273863	8.340035376725046e-05	SERPINA1;KIT;KDR
DSigDB	Acid red 87 BOSS	3/198	0.9996623606405632	1.0	0	0	0.2469684621273863	8.340035376725046e-05	APP;KIT;KDR
DSigDB	azacyclonol MCF7 UP	1/126	0.999662660033114	1.0	0	0	0.12936443254291666	4.3647155769279634e-05	HIST1H2AH
