Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DisGeNET	Malignant neoplasm of skin	6/307	0.9998815665582336	1.0	0	0	0.31856518241838755	3.773100533131239e-05	PAK1;GRAP2;NOTCH4;KIT;MAPK1;RAC1
DisGeNET	Tumor Angiogenesis	14/511	0.9998860088260388	1.0	0	0	0.4465731096002054	5.0908294626075315e-05	HSP90AA1;SPARC;PIK3CG;FBLN5;PAK1;SOX17;ID1;DRG1;KDR;MAPK1;ITGAV;IGFBP6;RAC1;MET
DisGeNET	Presenile dementia	8/362	0.9998867804902366	1.0	0	0	0.3602191933791712	4.078614941924797e-05	YWHAE;APP;SERPINA3;SERPINA1;JPH3;OPA1;NOTCH4;CYP46A1
DisGeNET	Myopathy	10/415	0.9998939114169112	1.0	0	0	0.39276912049174695	4.167052989678289e-05	APP;DTNA;OPA1;TPM3;GLRX5;IGHMBP2;HSPB1;MATR3;PDLIM5;EMD
DisGeNET	Liver and Intrahepatic Biliary Tract Carcinoma	18/607	0.9998969105052932	1.0	0	0	0.4833583739824299	4.983173914475682e-05	SERPINA11;SERPINA1;CEBPD;TPM3;DIO3;HSPB1;VRK1;PIK3CG;DLK1;DNAJB1;RIT1;MAT2A;GSC;ID1;MAPK1;RAC1;MET;PPID
DisGeNET	Kidney Failure, Acute	6/310	0.9998970954163222	1.0	0	0	0.31548229355627416	3.2466244567463534e-05	AMN;SERPINA1;BDKRB2;SLC29A1;UGT1A9;MET
DisGeNET	Thrombocythemia, Essential	1/145	0.9998972932306543	1.0	0	0	0.11241323103729307	1.1546192737774052e-05	DLK1
DisGeNET	Abnormally small eyeball	1/145	0.9998972932306543	1.0	0	0	0.11241323103729307	1.1546192737774052e-05	PAX2
DisGeNET	Decreased size of eyeball	1/145	0.9998972932306543	1.0	0	0	0.11241323103729307	1.1546192737774052e-05	PAX2
DisGeNET	Eosinophilia	2/186	0.9999001262242072	1.0	0	0	0.17526794086459674	1.7505545216556428e-05	CCDC88C;KIT
DisGeNET	Lymphoma, Non-Hodgkin	15/539	0.9999030794235332	1.0	0	0	0.4536155426829545	4.396681056992309e-05	YWHAE;SERPINA9;SERPINA6;PRRC2A;SERPINA5;YY1;TCL1A;TRAF3;GRAP2;APOH;KIT;KRIT1;KDR;MAPK1;TLR6
DisGeNET	Alzheimer Disease, Late Onset	4/253	0.999903537974828	1.0	0	0	0.2577062213503161	2.486006305616573e-05	APP;SERPINA3;UBQLN1;CYP46A1
DisGeNET	Anteverted nostril	5/283	0.9999042296571152	1.0	0	0	0.28798442580225264	2.758168797952773e-05	YWHAE;TTC8;SNX14;SMC1A;SPATA7
DisGeNET	Craniofacial Abnormalities	2/187	0.9999056369500781	1.0	0	0	0.17433067914874328	1.6451150782047332e-05	RIT1;GSC
DisGeNET	Dyspnea	2/188	0.9999108343824046	1.0	0	0	0.17340338830220742	1.5462309574541222e-05	SERPINA1;MATR3
DisGeNET	Photophobia	2/188	0.9999108343824046	1.0	0	0	0.17340338830220742	1.5462309574541222e-05	TTC8;SPATA7
DisGeNET	Cerebellar Ataxia	16/565	0.9999116140557592	1.0	0	0	0.4615906124009202	4.079992522624866e-05	SLC46A1;GOSR2;CACNA1A;HSPB1;VRK1;GRM1;GALC;ATXN3;OPA1;SPR;TDP1;SNX14;KRIT1;NEFL;NDUFS2;DLAT
DisGeNET	Ischemic stroke	9/394	0.9999123512002612	1.0	0	0	0.3723331637148921	3.2635985175949644e-05	SERPINA3;APOH;KDR;MOK;MAPK1;AQP4;SERPINA9;RCOR1;ADD1
DisGeNET	Congenital Epicanthus	4/255	0.9999128253789216	1.0	0	0	0.2556849960848235	2.229021423371346e-05	YWHAE;CCBE1;RIT1;SNX14
DisGeNET	Blood basophil count (lab test)	3/224	0.9999165261998818	1.0	0	0	0.21830247991617185	1.822329816838501e-05	DRG1;RIN3;ASB2
DisGeNET	Precancerous Conditions	11/446	0.999916661545864	1.0	0	0	0.4020159271400952	3.350478204371232e-05	PAK1;SOX17;APC;TRAF3;KIT;DICER1;UGT1A9;UGT1A;MET;PIK3CG;PRIMA1
DisGeNET	Malignant neoplasm of kidney	10/421	0.9999172480481832	1.0	0	0	0.3871714608172802	3.2040519796467064e-05	HSP90AA1;PAK1;APC;KRIT1;KDR;MOK;MAPK1;MET;PAX2;PIK3CG
DisGeNET	Dermatitis	2/190	0.9999203590788716	1.0	0	0	0.17157808947797365	1.3665181252499499e-05	BCL11B;PIK3CG
DisGeNET	Long philtrum	2/190	0.9999203590788716	1.0	0	0	0.17157808947797365	1.3665181252499499e-05	SNX14;SMC1A
DisGeNET	Exanthema	3/225	0.9999208379535558	1.0	0	0	0.21733224667210002	1.7205146411164692e-05	KDR;HSPB1;PIK3CG
DisGeNET	Behcet Syndrome	4/258	0.9999250597234762	1.0	0	0	0.25271191473499993	1.8939010427295816e-05	IFI16;ROCK2;APOH;HSPD1
DisGeNET	Alcoholic Intoxication, Chronic	10/424	0.9999268637710316	1.0	0	0	0.3844320401039504	2.8116937903823054e-05	TPH2;CYP2A6;SLC46A1;CYP2A13;GRM7;GRAP2;MAPK1;SLC29A1;PIK3CG;GRM1
DisGeNET	Cystic Fibrosis	17/594	0.9999279210910944	1.0	0	0	0.4664959840183964	3.362573340458488e-05	SERPINA3;HSP90AA1;AMN;SLC46A1;SERPINA1;MOK;NT5C2;PIK3CG;GRM1;HSPD1;YY1;ATXN3;SPR;GRAP2;PAPOLA;MAPK1;MET
DisGeNET	Lung Diseases, Interstitial	1/151	0.999928912189508	1.0	0	0	0.107946480135149	7.673951688560863e-06	KIT
DisGeNET	Thickened facial skin with coarse facial features	1/151	0.999928912189508	1.0	0	0	0.107946480135149	7.673951688560863e-06	SNX14
DisGeNET	Primary Sj??gren's syndrome	1/151	0.999928912189508	1.0	0	0	0.107946480135149	7.673951688560863e-06	AQP4
DisGeNET	Sjogren's Syndrome	4/260	0.9999322122219604	1.0	0	0	0.2507679769293461	1.6999580147895677e-05	GOLGA4;SERPINA1;APOH;MAPK1
DisGeNET	Neurogenic Muscular Atrophy	3/228	0.9999324360061552	1.0	0	0	0.21447261184746705	1.4491115771100415e-05	OPA1;NDUFS2;MATR3
DisGeNET	Coarse facial features	1/152	0.9999331016618764	1.0	0	0	0.10723630592373352	7.174170625518068e-06	SNX14
DisGeNET	Common Variable Immunodeficiency	1/152	0.9999331016618764	1.0	0	0	0.10723630592373352	7.174170625518068e-06	SERPINA1
DisGeNET	Decreased platelet count	1/152	0.9999331016618764	1.0	0	0	0.10723630592373352	7.174170625518068e-06	SLC46A1
DisGeNET	Pre-Eclampsia	1/152	0.9999331016618764	1.0	0	0	0.10723630592373352	7.174170625518068e-06	BDKRB2
DisGeNET	Vascular Diseases	9/401	0.9999347745970888	1.0	0	0	0.3658335823034102	2.3862421030663234e-05	SERPINA3;APP;HSP90AA1;ACSL1;APOH;KDR;MOK;PHACTR1;FBLN5
DisGeNET	Hepatitis A	4/261	0.9999355169497948	1.0	0	0	0.2498071800828735	1.6108848314358608e-05	APC;DLAT;PDLIM5;MYOM2
DisGeNET	Drug abuse	3/229	0.9999358946983746	1.0	0	0	0.213536050223679	1.3689231688330926e-05	TPH2;CYP2A6;GRM7
DisGeNET	Sezary Syndrome	1/153	0.9999370319851888	1.0	0	0	0.10653541503534313	6.70853480563946e-06	MAPK1
DisGeNET	Hyperlipoproteinemia Type IIa	1/153	0.9999370319851888	1.0	0	0	0.10653541503534313	6.70853480563946e-06	JPH3
DisGeNET	Mental Depression	16/575	0.999938457868836	1.0	0	0	0.4535629495765565	2.791408948908249e-05	TPH2;APP;HSP90AA1;GIF;AQP4;DICER1;SERPINA6;GRM1;ATXN3;GRM7;KIT;KRIT1;NEFL;MAPK1;RAC1;MET
DisGeNET	Ductal Carcinoma	3/230	0.9999391677684446	1.0	0	0	0.21260763261401086	1.2933790137267107e-05	SPARC;PEG10;ID1
DisGeNET	Hypospadias	2/195	0.9999398091380148	1.0	0	0	0.16717865128623074	1.006292997768855e-05	TTC8;SMC1A
DisGeNET	Hypercholesterolemia, Familial	1/154	0.9999407190916488	1.0	0	0	0.10584362662602273	6.2746923161283085e-06	GCLM
DisGeNET	Premature Menopause	1/154	0.9999407190916488	1.0	0	0	0.10584362662602273	6.2746923161283085e-06	KDR
DisGeNET	Low set ears	5/293	0.9999408059511328	1.0	0	0	0.2781556058090017	1.646564386182323e-05	PPP1CB;YWHAE;CCBE1;RIT1;PAX2
DisGeNET	Male infertility	4/263	0.9999416280185648	1.0	0	0	0.2479075057096197	1.4471274683529419e-05	KIT;HSPB1;DICER1;PUM2
DisGeNET	Cardiomyopathies	12/480	0.9999419103905562	1.0	0	0	0.40749796251018733	2.3672085049087767e-05	TCL1A;TRAF3;ACSL1;KDR;BDKRB2;HSPB1;NDUFS2;MAPK1;EMD;PIK3CG;MAP2K6;HSPD1
DisGeNET	Strabismus	9/404	0.9999424627294096	1.0	0	0	0.3631169962962066	2.0893361951195515e-05	GALC;RIT1;OPA1;DLG3;GLRX5;YME1L1;NDUFS2;DNM1L;HSPD1
DisGeNET	Substance abuse problem	1/155	0.9999441778969288	1.0	0	0	0.10516076451875804	5.8704588882057976e-06	GRM7
DisGeNET	Malignant neoplasm of liver	26/805	0.9999447214489257	1.0	0	0	0.5264569950442173	2.9102584270754316e-05	SERPINA11;BTG1;SERPINA1;CEBPD;HSPB1;PIK3CG;DNAJB1;MAT2A;GSC;KDR;MAPK1;RAC1;UGT1A9;UGT1A7;HSP90AA1;TPM3;DIO3;ASNS;VRK1;ASH1L;DLK1;RIT1;APC;ID1;MET;PPID
DisGeNET	Hyperlipidemia	3/232	0.9999451950276622	1.0	0	0	0.21077480819492453	1.1551824084216013e-05	JPH3;APC;MAPK1
DisGeNET	Pulmonary Fibrosis	10/432	0.999947205846522	1.0	0	0	0.3773129282501736	1.992044248931905e-05	YY1;SERPINA1;SPARC;NOTCH4;ID1;MOK;RAC1;DNM1L;PIK3CG;HSPD1
DisGeNET	Glaucoma	8/381	0.9999503011342804	1.0	0	0	0.3422555065702362	1.7010133158450966e-05	CCBE1;MAS1;TTC8;SPARC;OPA1;AQP4;DNM1L;SPATA7
DisGeNET	Hyperkyphosis	1/157	0.9999504664448589	1.0	0	0	0.10382113694527068	5.142757382274735e-06	MKRN3
DisGeNET	Memory impairment	4/267	0.9999520799912464	1.0	0	0	0.2441935355866292	1.1702036745985453e-05	APP;PTPRZ1;GRAP2;MAPK1
DisGeNET	Liver diseases	17/606	0.9999527142411712	1.0	0	0	0.4572584397804083	2.1622323523925244e-05	SERPINA3;UGT1A10;SERPINA1;SPARC;HSPB1;PIK3CG;CYP2A6;APC;PEG10;KDR;IGFBP6;DLAT;RAC1;UGT1A9;UGT1A;UGT1A8;UGT1A7
DisGeNET	Hypothyroidism	4/268	0.9999543662775592	1.0	0	0	0.24328236567772385	1.1102133267816702e-05	APP;KRIT1;NEFL;DIO3
DisGeNET	Sarcoidosis	3/236	0.9999554197979498	1.0	0	0	0.2072023538187394	9.237328701041686e-06	NOTCH4;KDR;MOK
DisGeNET	Sporadic Breast Carcinoma	1/159	0.9999560002717662	1.0	0	0	0.10251521069438678	4.510740646789507e-06	CEBPD
DisGeNET	Eosinophil count procedure	2/201	0.9999567247746814	1.0	0	0	0.16218824378514926	7.018884666825519e-06	RIN3;ASB2
DisGeNET	Eosinophil count result	2/201	0.9999567247746814	1.0	0	0	0.16218824378514926	7.018884666825519e-06	RIN3;ASB2
DisGeNET	Mental disorders	6/329	0.9999570401946476	1.0	0	0	0.2972629513752127	1.2770632843442253e-05	TPH2;KCNK10;MAPK1;DEGS2;PDLIM5;MYT1
DisGeNET	Invasive carcinoma of breast	8/385	0.9999580079233122	1.0	0	0	0.3386996052032727	1.4222998424519491e-05	APP;SPARC;KDR;RAC1;DNM1L;SMC1A;MET;PIK3CG
DisGeNET	Turner Syndrome	1/160	0.9999585127175552	1.0	0	0	0.10187449062754686	4.226583441910259e-06	KIT
DisGeNET	Cytomegalovirus Infections	4/270	0.9999585918062552	1.0	0	0	0.2414802740801111	9.999469006024696e-06	HSP90AA1;IFI16;GRAP2;MAPK1
DisGeNET	Hepatitis B, Chronic	3/238	0.9999597412564976	1.0	0	0	0.20546115756816172	8.271774548970711e-06	GIF;NOTCH4;UGT1A7
DisGeNET	Endometrial Neoplasms	3/238	0.9999597412564976	1.0	0	0	0.20546115756816172	8.271774548970711e-06	APC;MET;CHFR
DisGeNET	Overweight	3/238	0.9999597412564976	1.0	0	0	0.20546115756816172	8.271774548970711e-06	JPH3;PEG10;GRAP2
DisGeNET	Retinoblastoma	14/539	0.9999598769068959	1.0	0	0	0.4233745065040909	1.6987435538819696e-05	HSP90AA1;CEBPD;TPM3;CUL2;VRK1;NUP153;DICER1;PIK3CG;APC;CINP;KIT;KRIT1;KDR;MAPK1
DisGeNET	Lymphoma, Follicular	7/359	0.9999603417570208	1.0	0	0	0.3178257089215947	1.2604659130432946e-05	TCL1A;KIT;KDR;MAPK1;SERPINA9;PIK3CG;PRIMA1
DisGeNET	Weight decreased	1/161	0.9999608695964342	1.0	0	0	0.10124172981619564	3.96170725751947e-06	JPH3
DisGeNET	Nephritis	1/162	0.999963080307563	1.0	0	0	0.10061678086671294	3.714809178830297e-06	MET
DisGeNET	Brachydactyly	2/204	0.9999631855394712	1.0	0	0	0.15980312255301468	5.883174041198277e-06	SNX14;SMC1A
DisGeNET	Malignant neoplasm of mouth	12/492	0.9999631893312304	1.0	0	0	0.39755898781481697	1.4634681574642502e-05	HSP90AA1;CYP2A6;WARS;PTPRZ1;APC;MOK;HSPB1;MAPK1;DICER1;DLAT;RAC1;PIK3CG
DisGeNET	Fetal Growth Retardation	5/304	0.9999645747004064	1.0	0	0	0.2680907648093338	9.49736388613812e-06	GLUD1;IGHMBP2;MAPK1;SMC1A;DLK1
DisGeNET	Epileptic encephalopathy	11/468	0.9999648887774352	1.0	0	0	0.38311774253094544	1.3451968485409198e-05	GALC;GLUD1;DYNC1H1;GOSR2;CCDC88C;CACNA1A;NDUFS2;DNM1L;SMC1A;EML1;HSPD1
DisGeNET	Hypogonadism	2/205	0.99996509673091	1.0	0	0	0.1590235951259268	5.550540198911331e-06	TTC8;SPATA7
DisGeNET	Allergic rhinitis (disorder)	1/163	0.999965153974238	1.0	0	0	0.0999995000025	3.4846458666436517e-06	PIK3CG
DisGeNET	Inflammatory dermatosis	1/163	0.999965153974238	1.0	0	0	0.0999995000025	3.4846458666436517e-06	BCL11B
DisGeNET	Meningioma, benign, no ICD-O subtype	3/241	0.9999653850370817	1.0	0	0	0.2029035497976037	7.023620414148465e-06	SPARC;APC;RAC1
DisGeNET	Non-alcoholic Fatty Liver Disease	6/334	0.999965563028666	1.0	0	0	0.29281290719294906	1.0083763319322406e-05	APP;CYP2A6;SERPINA1;ACSL1;DLAT;TLR6
DisGeNET	Fatty Liver	10/443	0.9999658330799536	1.0	0	0	0.3679439842078442	1.2571727459779993e-05	MAS1;SERPINA1;OPA1;TRAF3;KDR;CAPN2;SERPINA6;UGT1A;MET;PIK3CG
DisGeNET	Childhood Osteosarcoma	2/206	0.9999668981482112	1.0	0	0	0.15825163592628638	5.238508900424588e-06	KIT;PIK3CG
DisGeNET	Acquired scoliosis	9/418	0.9999674379714016	1.0	0	0	0.35095518302312795	1.14279987668017e-05	CCBE1;RIT1;SERPINA1;SPARC;TPM3;GOSR2;KRIT1;MKRN3;FBLN5
DisGeNET	Precursor Cell Lymphoblastic Leukemia Lymphoma	17/618	0.9999684861301495	1.0	0	0	0.4483796351244781	1.4130400117870746e-05	FCRL1;HSP90AA1;BTG1;SPARC;BCL11B;PDE1A;ASNS;HSPB1;NT5C2;PIK3CG;YY1;TCL1A;KIT;MAPK1;STEAP1;PDLIM5;MET
DisGeNET	Adenomatous Polyposis Coli	8/392	0.9999685132823108	1.0	0	0	0.33265139796749993	1.0474265557729147e-05	CYP2A7;HSP90AA1;APC;KIT;MOK;RAC1;ARHGEF2;MET
DisGeNET	Visual seizure	2/207	0.9999685959462687	1.0	0	0	0.15748713526963765	4.945812117670239e-06	GLUD1;PTPRZ1
DisGeNET	Polycythemia Vera	2/207	0.9999685959462687	1.0	0	0	0.15748713526963765	4.945812117670239e-06	KIT;MET
DisGeNET	Lung diseases	8/393	0.9999697556365256	1.0	0	0	0.3318049567512977	1.0035381472194278e-05	YY1;SERPINA3;SERPINA1;APC;KIT;MOK;BDKRB2;HSPD1
DisGeNET	Congenital Heart Defects	4/277	0.9999703034555252	1.0	0	0	0.23537788448241875	6.9900136050342025e-06	RIT1;OPA1;MGRN1;EMD
DisGeNET	Dwarfism	4/277	0.9999703034555252	1.0	0	0	0.23537788448241875	6.9900136050342025e-06	RIT1;MAPK1;RAC1;PDLIM5
DisGeNET	Sclerocystic Ovaries	1/166	0.999970634834251	1.0	0	0	0.09819228012293674	2.8834749181517865e-06	CBX2
DisGeNET	Acute GVH disease	1/166	0.999970634834251	1.0	0	0	0.09819228012293674	2.8834749181517865e-06	APC
DisGeNET	Metabolic Diseases	9/421	0.9999710388085088	1.0	0	0	0.34845431473555216	1.0091798270911025e-05	CHGA;GALC;TPH2;SERPINA1;WARS;NUP62;WDR20;ASNS;PIK3CG
DisGeNET	Intrauterine retardation	4/278	0.999971648228994	1.0	0	0	0.2345312014447122	6.649469179660082e-06	GALC;IGHMBP2;MAPK1;SMC1A
DisGeNET	Adult T-Cell Lymphoma/Leukemia	12/500	0.9999724852278288	1.0	0	0	0.3911980440097799	1.0763873138194443e-05	HSP90AA1;TCL1A;APC;BCL11B;ATL2;KIT;CAPN2;MAPK1;SLC29A1;PDLIM5;MET;PIK3CG
DisGeNET	Diffuse Large B-Cell Lymphoma	15/575	0.9999732370947988	1.0	0	0	0.4252152652280217	1.1380148116947572e-05	APP;HSP90AA1;BTG1;SERPINA9;CDC42BPB;PIK3CG;YY1;PTPRD;TCL1A;APC;TRAF3;KRIT1;KDR;MET;RCOR1
DisGeNET	Kyphosis deformity of spine	1/168	0.9999737453266035	1.0	0	0	0.09702332440718747	2.5473491342049187e-06	MKRN3
DisGeNET	Thrombocytopenia	6/341	0.9999744680543782	1.0	0	0	0.28680208505115834	7.322708721650775e-06	YWHAE;SLC46A1;SPARC;APOH;GSC;RASGRP1
DisGeNET	Cleft upper lip	1/169	0.9999751572492086	1.0	0	0	0.09644922189590237	2.3960937464873313e-06	GOSR2
DisGeNET	Celiac Disease	5/312	0.9999751718731696	1.0	0	0	0.26121664263473554	6.485600446523463e-06	YY1;SERPINA1;APC;PIK3CG;HSPD1
DisGeNET	Tuberculosis	16/602	0.9999755856140838	1.0	0	0	0.4332204252599999	1.0576939764330804e-05	IFITM3;HSP90AA1;LSAMP;AQP4;PIK3CG;HSPD1;MAS1;CYP2A6;PSMD7;GRAP2;NUP62;KRIT1;MAPK1;ARHGEF2;TLR6;PPID
DisGeNET	Dental caries	1/170	0.9999764814499909	1.0	0	0	0.0958818735318088	2.2550291552513604e-06	SLC24A4
DisGeNET	Body Height	5/314	0.9999772088268578	1.0	0	0	0.2595528423631767	5.915581181620056e-06	UGT1A10;NUP153;UGT1A9;UGT1A8;UGT1A7
DisGeNET	Cholestasis	5/315	0.9999781513969628	1.0	0	0	0.2587288650858333	5.652926022024605e-06	CCBE1;SERPINA1;ID1;PIK3CG;SERPINA5
DisGeNET	Inflammation	9/429	0.9999785602325348	1.0	0	0	0.3419563321763811	7.331542838705886e-06	SERPINA3;APP;HSP90AA1;SERPINA1;BDKRB2;BDKRB1;AQP4;TLR6;HSPD1
DisGeNET	Congenital hypoplasia of penis	4/285	0.9999792931831534	1.0	0	0	0.22877078597063155	4.737163810913819e-06	TTC8;MKRN3;SMC1A;SPATA7
DisGeNET	Tonic - clonic seizures	1/173	0.9999799805330036	1.0	0	0	0.09421918208328033	1.8862366869305889e-06	UBQLN1
DisGeNET	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	6/349	0.999981497955364	1.0	0	0	0.2802278252219054	5.184835695666006e-06	TCL1A;HSP90AA1;KIT;SLC29A1;PIK3CG;SERPINA5
DisGeNET	Hyperactive behavior	20/709	0.9999828427257844	1.0	0	0	0.459800239785825	7.888986475342576e-06	CCBE1;APP;HSPB1;NT5C2;PAX2;PIK3CG;GRM1;PAK1;SPR;GRM7;TRAF3;GRAP2;KIT;AP2S1;KDR;YME1L1;MAPK1;RAC1;DNM1L;MET
DisGeNET	Curvature of spine	8/408	0.9999828546784064	1.0	0	0	0.31960624510602936	5.479798832215216e-06	CCBE1;RIT1;SPARC;TPM3;GOSR2;KRIT1;MKRN3;FBLN5
DisGeNET	Mucosa-Associated Lymphoid Tissue Lymphoma	1/176	0.9999828663120612	1.0	0	0	0.09261317329776987	1.5868188043808682e-06	PIK3CG
DisGeNET	Hemoglobin low	1/177	0.99998371104875	1.0	0	0	0.09208993503055084	1.5000606795638804e-06	GLRX5
DisGeNET	Anemia	11/490	0.9999837468048584	1.0	0	0	0.3659165377642499	5.947361225739675e-06	YWHAE;SLC46A1;TCL1A;HEPH;APOH;GLRX5;KIT;KDR;SLC29A1;PDLIM5;MET
DisGeNET	Retinitis Pigmentosa	8/410	0.999984003406448	1.0	0	0	0.31804719025185363	5.0877123259218905e-06	HSP90AA1;TTC8;CACNA1A;ARHGEF2;SMC1A;NT5C2;SPATA7;PIK3CG
DisGeNET	Meningioma	9/438	0.9999843105239494	1.0	0	0	0.33492983220015404	5.254914804464616e-06	YY1;PAK1;SPARC;APC;KRIT1;IGFBP6;RAC1;DNM1L;PIK3CG
DisGeNET	High density lipoprotein measurement	5/324	0.9999847607700127	1.0	0	0	0.2515419521667824	3.8333348690939634e-06	APP;DLG3;ITPK1;KDR;MAP2K6
DisGeNET	Metastatic Neoplasm	13/544	0.9999850067459992	1.0	0	0	0.3895201112229733	5.8402177480662075e-06	SERPINA1;SPARC;MOK;TNFAIP2;HSPB1;PIK3CG;PAK1;RUFY3;KIT;MAPK1;RAC1;MET;LGMN
DisGeNET	Retinal Diseases	6/355	0.9999852044909048	1.0	0	0	0.2754915802885774	4.076068335644239e-06	SERPINA3;SPARC;KDR;MOK;AQP4;RAC1
DisGeNET	hearing impairment	4/294	0.9999857120667442	1.0	0	0	0.22176759864499995	3.1686232843211002e-06	GALC;GRM7;OPA1;LRP4
DisGeNET	Brain Neoplasms	17/646	0.9999862006021956	1.0	0	0	0.4289452236949341	5.919226619007352e-06	B3GALNT1;SPARC;WDR20;AQP4;NT5C2;PIK3CG;DLK1;CYP2A7;APC;KIT;KDR;MAPK1;RAC1;DNM1L;EMD;MET;MXD4
DisGeNET	Impaired cognition	18/671	0.9999865005430412	1.0	0	0	0.4372556378648808	5.902753505436689e-06	YWHAE;TPH2;SERPINA3;APP;CACNA1A;AQP4;SMC1A;CYP46A1;PIK3CG;GRM1;TTC8;SPR;KDR;MAPK1;RAC1;DEGS2;DNM1L;PPID
DisGeNET	Malnutrition	2/225	0.999986806443156	1.0	0	0	0.14488816444806665	1.9116028441058984e-06	SERPINA1;PTPRZ1
DisGeNET	Pneumonia	11/497	0.9999868253629316	1.0	0	0	0.3607627837112323	4.752950052446873e-06	APC;GRAP2;MOK;MAPK1;ITGAV;ARHGEF2;TLR6;SLC29A1;GCLM;PIK3CG;HSPD1
DisGeNET	Small cell carcinoma of lung	18/673	0.9999871328533192	1.0	0	0	0.4359562154640935	5.609548660354123e-06	CHGA;TPH2;DCLRE1A;HSP90AA1;TPM3;ASH1L;PIK3CG;PTPRD;SDCBP;PTPRZ1;APC;KIT;KRIT1;KDR;MAPK1;RAC1;MET;PRIMA1
DisGeNET	Immune thrombocytopenic purpura	1/183	0.9999877808877108	1.0	0	0	0.08907059289840162	1.0883702257649308e-06	GALC
DisGeNET	Malignant neoplasm of endometrium	14/577	0.9999878334836024	1.0	0	0	0.39549195668233095	4.811788647451402e-06	HSP90AA1;SPARC;NOTCH4;DICER1;PAX2;PIK3CG;PAK1;APC;KIT;NUP62;KDR;MAPK1;IGFBP6;MET
DisGeNET	Renal carcinoma	11/500	0.9999878792792606	1.0	0	0	0.3585982070089649	4.346495066190951e-06	HSP90AA1;PAK1;SPARC;CEBPD;CUL2;KRIT1;KDR;MAPK1;MET;PAX2;PIK3CG
DisGeNET	Uterine Corpus Cancer	14/579	0.999988416177266	1.0	0	0	0.3941258359338601	4.565510261440762e-06	HSP90AA1;SPARC;NOTCH4;DICER1;PAX2;PIK3CG;PAK1;APC;KIT;NUP62;KDR;MAPK1;IGFBP6;MET
DisGeNET	Adenocarcinoma of colon	3/267	0.9999890181688944	1.0	0	0	0.18314515168997186	2.011280167457477e-06	PTPRD;MAPK1;PIK3CG
DisGeNET	Congenital Abnormality	15/607	0.9999891673884466	1.0	0	0	0.4027986449853583	4.363384888845877e-06	YWHAE;DYNC1H1;HSP90AA1;RNMT;TPM3;SMC1A;PAX2;SPATA7;PIK3CG;SOX17;GSC;KIT;KRIT1;ARHGEF2;GCLM
DisGeNET	Sarcoma	17/658	0.9999895150488154	1.0	0	0	0.42112251444821797	4.415472154774541e-06	YWHAE;HSP90AA1;ASNS;HSPB1;PRPF4B;DICER1;PIK3CG;SERPINA5;PAK1;APC;G3BP1;KIT;KDR;MAPK1;RAC1;MET;PRIMA1
DisGeNET	Colonic Neoplasms	22/778	0.9999895565962368	1.0	0	0	0.460923145255739	4.813631645110389e-06	IFITM3;APP;HSP90AA1;SPARC;TPM3;MOK;HSPB1;NT5C2;PIK3CG;CYP2A6;MAT2A;APC;CASP6;KIT;KDR;MAPK1;RAC1;UGT1A9;UGT1A;MET;RCOR1;MAP2K6
DisGeNET	Anxiety Disorders	7/396	0.9999897913095096	1.0	0	0	0.2881298724819507	2.9414437033759875e-06	YY1;TPH2;APP;SERPINA1;APC;LSAMP;MYT1
DisGeNET	Esophageal Neoplasms	16/637	0.9999902570057124	1.0	0	0	0.4094171051907692	3.98896794938708e-06	CUL2;WDR20;HSPB1;VRK1;PAX2;PIK3CG;CHFR;CYP2A6;RIT1;SOX17;APC;PEG10;ID1;KDR;MAPK1;MET
DisGeNET	Carcinoma, Transitional Cell	7/399	0.9999905812509521	1.0	0	0	0.2859634824632894	2.693430962617258e-06	RIT1;CEBPD;CYP2A13;KDR;MET;PIK3CG;FBLN5
DisGeNET	Medulloblastoma	14/590	0.99999087157058	1.0	0	0	0.3867777271283135	3.5306892981338937e-06	HSP90AA1;SPARC;TPM3;DICER1;PIK3CG;APC;GRAP2;KIT;GRK6;KDR;MAPK1;DLAT;RAC1;MET
DisGeNET	Deafness	3/273	0.9999910412423426	1.0	0	0	0.17911998352096153	1.6046997120276722e-06	GALC;OPA1;LRP4
DisGeNET	Infection caused by Helicobacter pylori	4/308	0.9999911344433614	1.0	0	0	0.21168725325204546	1.876733652530753e-06	APC;RAC1;PIK3CG;HSPD1
DisGeNET	Abnormal behavior	6/372	0.999991237026076	1.0	0	0	0.2629019112968951	2.3038126873878825e-06	APP;TPH2;SLC46A1;DLG3;MAPK1;DEGS2
DisGeNET	Chronic Obstructive Airway Disease	17/669	0.9999914222960676	1.0	0	0	0.4141982279625224	3.5528850065929747e-06	SERPINA3;APP;SERPINA1;GPR65;MOK;PIK3CG;FBLN5;HSPD1;GALC;CYP2A6;RPS6KA5;CD207;KDR;MAPK1;ITGAV;RIN3;GCLM
DisGeNET	Infant, Small for Gestational Age	3/275	0.999991574643002	1.0	0	0	0.17781729273171815	1.4981804830380004e-06	IGHMBP2;MAPK1;SMC1A
