Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Allen_Brain_Atlas_down	dorsolateral part of Int	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	B3GALNT1;GRM7;PDE1A;SCN3B
Allen_Brain_Atlas_down	dorsolateral part of Med	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	B3GALNT1;EVL;SCN3B;ADD1
Allen_Brain_Atlas_down	dorsolateral part of m1A	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	RPS6KL1;EMD;TMEM9B;TMEM186
Allen_Brain_Atlas_down	dorsomedial nucleus, terminal part	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PPP1CB;PSMC1;RAB11FIP5;MAP2K6
Allen_Brain_Atlas_down	dorsomedial preoptic area, intermediate part	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	MINPP1;GLRX5;BTBD2;ARL6IP4
Allen_Brain_Atlas_down	habenula (old epithalamus)	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PAK1;HHIPL1;EMD;COQ5
Allen_Brain_Atlas_down	intermediate mantle of isBM	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	OTUB2;RGS14;SERPINA10;SLC25A47
Allen_Brain_Atlas_down	intermediate part of StrSe	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	ANKRD9;GLRX5;ARL6IP4;KIF3C
Allen_Brain_Atlas_down	intermediate part of r3B	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	IFITM3;PTPRZ1;GSC;MET
Allen_Brain_Atlas_down	intermediate part of r6B	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM133B;SYNPR;PTPRZ1;CASP6
Allen_Brain_Atlas_down	intermediate part of r7B	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM133B;PTPRZ1;CASP6;PRRC2A
Allen_Brain_Atlas_down	intermediate part of r8B	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM133B;PTPRZ1;MAT2A;APOH
Allen_Brain_Atlas_down	intermediate periretromammillary nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FCRL1;ARL6IP4;DIO3;SLC25A47
Allen_Brain_Atlas_down	intermediate stratum of ITTh	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SLC24A4;NETO1;IGFBP6;TMEM9B
Allen_Brain_Atlas_down	intermediate stratum of LAP	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SMARCD2;UBE2V2;MKRN3;SMC1A
Allen_Brain_Atlas_down	intermediate stratum of PHyB-P	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FCRL1;ARL6IP4;DIO3;SLC25A47
Allen_Brain_Atlas_down	intermediate stratum of PcPV	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	TAF6L;SLC24A4;ASTE1;TMEM9B
Allen_Brain_Atlas_down	intermediate stratum of SC	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	RPS6KL1;SERPINA1;EMD;TMEM9B
Allen_Brain_Atlas_down	intermediate stratum of TTe	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	NOTCH4;BTBD2;SLC29A1;SH2B2
Allen_Brain_Atlas_down	intermediate stratum of isBL	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SLC46A1;FAM45A;C1QTNF7;CINP
Allen_Brain_Atlas_down	intermediate stratum of p1B	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SYT5;ASTE1;BDKRB2;PDLIM5
Allen_Brain_Atlas_down	intermediate stratum of r10BI	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PTPRZ1;APOH;GRK6;RAC1
Allen_Brain_Atlas_down	intermediate stratum of r10BM	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	APOH;TAF1A;MATR3;RAC1
Allen_Brain_Atlas_down	intermediate stratum of r1BL	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SLC25A29;FAM45A;CINP;NT5C2
Allen_Brain_Atlas_down	intermediate stratum of r2BL	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM45A;SLMAP;ASB2;MPZL1
Allen_Brain_Atlas_down	intermediate stratum of r2Lim	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM45A;NT5C2;ASB2;MPZL1
Allen_Brain_Atlas_down	intermediate stratum of r3BI	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	IFITM3;SPIC;TPM3;SERPINA10
Allen_Brain_Atlas_down	intermediate stratum of r3Ve	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	MAS1;AMN;FAM45A;CBX2
Allen_Brain_Atlas_down	intermediate stratum of r8Ve	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	B3GALNT1;CINP;RAB24;CYP46A1
Allen_Brain_Atlas_down	intermediate stratum of r9Lim	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	TTC8;TDP1;NT5C2;UNC79
Allen_Brain_Atlas_down	internal cortical nucleus of inferior colliculus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PPP1R2;GOLGA5;TMEM209;EMD
Allen_Brain_Atlas_down	isthmic basal plate	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SLC46A1;IFI16;C1QTNF7;PDLIM5
Allen_Brain_Atlas_down	isthmic part of basolateral isthmic reticular formation	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SLC46A1;FAM45A;C1QTNF7;CINP
Allen_Brain_Atlas_down	isthmic part of the intermediate lateral lemniscal nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SYT5;PPP1R2;RIN3;TMEM209
Allen_Brain_Atlas_down	isthmus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	CHGA;AP2S1;EVL;ADD1
Allen_Brain_Atlas_down	isthmus proper	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PPP1R2;TMEM209;EMD;SPATA7
Allen_Brain_Atlas_down	lateral part of Med	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	GRM7;CINP;SCN3B;ADD1
Allen_Brain_Atlas_down	lateral part of alar p2	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	MTHFD2;KCNK13;SLC5A11;IGFBP6
Allen_Brain_Atlas_down	lateral part of r4B	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PREX2;PDLIM5;MPZL1;PUM2
Allen_Brain_Atlas_down	lateral part of r6B	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	CHGA;APP;SYNPR;PRRC2A
Allen_Brain_Atlas_down	lateral periretromammillary nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	GSC;BTBD2;VRK1;OAZ3
Allen_Brain_Atlas_down	lateral septal nucleus, intermedio-dorsal part	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	ANKRD9;GLRX5;ARL6IP4;KIF3C
Allen_Brain_Atlas_down	lateral septal nucleus, intermedio-ventral part	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	ANKRD9;IFI16;URB2;FBLN5
Allen_Brain_Atlas_down	lateral spiriform nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	URB2;TMEM9B;MYOM2;FBLN5
Allen_Brain_Atlas_down	lateral subhabenular nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	GOLGA4;PHACTR1;MET;MYOM2
Allen_Brain_Atlas_down	lateral trapezoid nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	YWHAE;CHGA;CCNK;PRRC2A
Allen_Brain_Atlas_down	layer 1 of PrS	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PAIP2B;PEG10;GATAD1;BDKRB1
Allen_Brain_Atlas_down	layer 2 of AOD cortex	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	NOTCH4;GLRX5;ARL6IP4;SLC29A1
Allen_Brain_Atlas_down	layer 2 of CCx	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	KCNK13;SLC29A1;TMEM186;DLK1
Allen_Brain_Atlas_down	layer 3 of ERCx	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	DYNC1H1;CLIC4;LSAMP;PIK3CG
Allen_Brain_Atlas_down	layer 6 of InsCx	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SPARC;AQP4;SH2B2;DLK1
Allen_Brain_Atlas_down	layer 6 of PrS	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	XKR8;GLUD1;PEG10;DLK1
Allen_Brain_Atlas_down	layer 6a of PrS	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	XKR8;GLUD1;PEG10;DLK1
Allen_Brain_Atlas_down	layer 6b of RSC	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SPR;NOTCH4;PAX2;SH2B2
Allen_Brain_Atlas_down	liminal part of alar p2	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	BTG1;ASTE1;ATL2;TNFAIP2
Allen_Brain_Atlas_down	liminal part of r2 alar plate	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM45A;TDP1;ASB2;MPZL1
Allen_Brain_Atlas_down	liminal part of the r8 alar plate	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	IFITM3;TTC8;TDP1;UNC79
Allen_Brain_Atlas_down	lower basal lateral hypothalamic area	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	GSC;NOTCH4;BTBD2;VRK1
Allen_Brain_Atlas_down	m1 part of parabrachialis pigmentosus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	NUDT22;GOLGA4;BTBD2;SLC25A47
Allen_Brain_Atlas_down	m1 part of paranigral nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	NUDT22;ATL2;HHIPL1;PRPF4B
Allen_Brain_Atlas_down	m1Lim (VL) part of the periaqueductal gray	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	HEPH;CINP;DEGS2;FAIM3
Allen_Brain_Atlas_down	m2 basal plate	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SLC46A1;TPM3;TSPAN5;PDLIM5
Allen_Brain_Atlas_down	magnocellular interstitial nucleus of the posterior commissure	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	GRAP2;DIO3;URB2;STEAP1
Allen_Brain_Atlas_down	mammillary part of PHyB	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PPP4R4;GRK6;RDH14;OAZ3
Allen_Brain_Atlas_down	mantle zone of Hb	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PAK1;HHIPL1;EMD;COQ5
Allen_Brain_Atlas_down	mantle zone of JcPV	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	OTUB2;TPM3;CINP;TMEM9B
Allen_Brain_Atlas_down	mantle zone of PCx	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	GLUD1;SPARC;AQP4;DLK1
Allen_Brain_Atlas_down	mantle zone of PHyB-P	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PPP4R4;GRK6;SMC1A;AK7
Allen_Brain_Atlas_down	mantle zone of PSPa	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	MINPP1;BDKRB2;LRP4;TRIM23
Allen_Brain_Atlas_down	mantle zone of PalSe	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	ANKRD9;ARL6IP4;KIF3C;ATG2B
Allen_Brain_Atlas_down	mantle zone of PcPL	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	KCNK13;CDC42BPB;EMD;DLK1
Allen_Brain_Atlas_down	mantle zone of PcPV	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SLC24A4;ASTE1;TPM3;TMEM9B
Allen_Brain_Atlas_down	mantle zone of S	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SPARC;TMEM209;MYOM2;SH2B2
Allen_Brain_Atlas_down	mantle zone of p2ZL	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	DTNA;LEO1;IGFBP6;DEGS2
Allen_Brain_Atlas_down	mantle zone of r10BM	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	APOH;TAF1A;MATR3;RAC1
Allen_Brain_Atlas_down	mantle zone of r2Tr	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SYNPR;GRM7;PKIA;MPZL1
Allen_Brain_Atlas_down	mantle zone of r3BI	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	IFITM3;PTPRZ1;GSC;MET
Allen_Brain_Atlas_down	mantle zone of r4BM	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SYNPR;TPM3;MET;CACNG3
Allen_Brain_Atlas_down	mantle zone of r4Lim	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM45A;TDP1;SLMAP;MPZL1
Allen_Brain_Atlas_down	mantle zone of r5Tr	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	TDP1;SCN3B;NT5C2;GRM1
Allen_Brain_Atlas_down	mantle zone of r6BI	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM133B;SYNPR;PTPRZ1;CASP6
Allen_Brain_Atlas_down	mantle zone of r6BL	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	CHGA;APP;SYNPR;PRRC2A
Allen_Brain_Atlas_down	mantle zone of r7BI	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM133B;PTPRZ1;CASP6;PRRC2A
Allen_Brain_Atlas_down	mantle zone of r8BI	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM133B;PTPRZ1;MAT2A;APOH
Allen_Brain_Atlas_down	mantle zone of r8Lim	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	IFITM3;TTC8;TDP1;UNC79
Allen_Brain_Atlas_down	mantle zone of r8Tr	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SERPINA1;RAB24;BTBD7;GRM1
Allen_Brain_Atlas_down	mantle zone of r9Lim	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SYT5;PPP4R4;CCDC53;UNC79
Allen_Brain_Atlas_down	mantle zone of the IG	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	C14ORF159;RIT1;GDI2;SERPINA9
Allen_Brain_Atlas_down	medial amygdala, anterodorsal part	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	MINPP1;AMN;SMARCD2;MKRN3
Allen_Brain_Atlas_down	medial amygdala, posterodorsal part	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PPP1CB;MINPP1;SMARCD2;GATAD1
Allen_Brain_Atlas_down	medial habenular nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	MOAP1;PAK1;OPA1;COQ5
Allen_Brain_Atlas_down	medial subhabenular nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	GDI2;KIT;HHIPL1;PHACTR1
Allen_Brain_Atlas_down	mesomere 1	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PPP1R2;RPS6KL1;TMEM9B;TMEM186
Allen_Brain_Atlas_down	mesomere 2 (preisthmus or caudal midbrain)	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PPP1R2;TPM3;ROCK2;TMEM9B
Allen_Brain_Atlas_down	p1 part of parabrachial pigmented nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	NUDT22;MINPP1;DTNA;BTBD2
Allen_Brain_Atlas_down	p1Lim part of periaqueductal gray	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	ASTE1;TPM3;TLR6;FAIM3
Allen_Brain_Atlas_down	p2 part of the zona limitans core population	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	DTNA;LEO1;IGFBP6;DEGS2
Allen_Brain_Atlas_down	p2 portion of the parabrachial pigmented nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	NUDT22;ATL2;BTBD2;SLC25A47
Allen_Brain_Atlas_down	p3 part of the ZL core	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	DTNA;RGS14;IGFBP6;DEGS2
Allen_Brain_Atlas_down	pallidal septum	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	ANKRD9;ARL6IP4;KIF3C;ATG2B
Allen_Brain_Atlas_down	parietal cortex	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	GLUD1;SPARC;AQP4;DLK1
Allen_Brain_Atlas_down	parvicellular (lateral) subparafascicular nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	DTNA;ASTE1;GIF;GSC
Allen_Brain_Atlas_down	peduncular nucleus of the stria medullaris	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	HEPH;ZFAND2B;BTBD2;BDKRB2
Allen_Brain_Atlas_down	peduncular part of dorsomedial hypothalamic nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FCRL1;ARL6IP4;DIO3;RIN3
Allen_Brain_Atlas_down	perilemniscal isthmic area	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PPP1R2;TMEM209;EMD;ASB15
Allen_Brain_Atlas_down	perimammillary part of PHyB	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PPP4R4;GRK6;SMC1A;AK7
Allen_Brain_Atlas_down	periventricular part of StrSe	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	ANKRD9;MRPL1;GPR68;ARL6IP4
Allen_Brain_Atlas_down	periventricular stratum of CbH	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	NETO1;CPSF2;EVL;BEGAIN
Allen_Brain_Atlas_down	periventricular stratum of DTTh	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	ANKRD9;SDCBP;PPA1;DIO3
Allen_Brain_Atlas_down	periventricular stratum of Hb	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	MOAP1;PAK1;OPA1;COQ5
Allen_Brain_Atlas_down	periventricular stratum of JcPV	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	DIO3;RDH14;PRPF4B;URB2
Allen_Brain_Atlas_down	periventricular stratum of PcPV	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	DIO3;RDH14;PRPF4B;FBLN5
Allen_Brain_Atlas_down	periventricular stratum of TPaA	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	PPP1CB;SLC24A4;CDC42BPB;TRIM23
Allen_Brain_Atlas_down	periventricular stratum of TTe	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	NOTCH4;BTBD2;SLC29A1;SH2B2
Allen_Brain_Atlas_down	periventricular stratum of m1AL	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	TAF6L;DTNA;CINP;TMEM9B
Allen_Brain_Atlas_down	periventricular stratum of m1Lim	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	HEPH;CINP;DEGS2;FAIM3
Allen_Brain_Atlas_down	periventricular stratum of p1Lim	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SYT5;ASTE1;TLR6;FAIM3
Allen_Brain_Atlas_down	periventricular stratum of r10Tr	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	CBX2;DCAKD;MATR3;SERPINA6
Allen_Brain_Atlas_down	periventricular stratum of r2Ve	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	B3GALNT1;GRM7;SCN3B;CHFR
Allen_Brain_Atlas_down	periventricular stratum of r7Tr	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM133B;TTC8;SERPINA1;FAIM3
Allen_Brain_Atlas_down	periventricular stratum of r9BM	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM133B;TAF6L;DCAKD;SERPINA9
Allen_Brain_Atlas_down	periventricular stratum of the VAP	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	CLIC4;SMARCD2;CAPN2;KDELR2
Allen_Brain_Atlas_down	posterior tegmental nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FCRL1;APOH;HHIPL1;MET
Allen_Brain_Atlas_down	posteromedial cortical amygdaloid area	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	CLIC4;ITPK1;MKRN3;MAP2K6
Allen_Brain_Atlas_down	preisthmic tegmentum	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SYT5;SLC46A1;TSPAN5;PDLIM5
Allen_Brain_Atlas_down	principal pretectal nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	KCNK13;LEO1;FBLN5;DLK1
Allen_Brain_Atlas_down	prosomere 1	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	YY1;RPS6KA5;KIT;ZC3H14
Allen_Brain_Atlas_down	pyramidal layer of IG	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	C14ORF159;RIT1;GDI2;SERPINA9
Allen_Brain_Atlas_down	pyramidal layer of S	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SPARC;GPR65;TMEM209;MYOM2
Allen_Brain_Atlas_down	r1 part of ventral parvicellular reticular formation	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SPIC;SLC24A4;FAM45A;NT5C2
Allen_Brain_Atlas_down	r1 part of vestibular nucleus Y	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	B3GALNT1;GRM7;TPM3;SCN3B
Allen_Brain_Atlas_down	r1 part of vestibulocerebellar nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	B3GALNT1;GRM7;SCN3B;DSG4
Allen_Brain_Atlas_down	r10 part of basomedial reticular formation	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SYT5;APOH;MATR3;RAC1
Allen_Brain_Atlas_down	r10 part of external cuneate nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	TAF6L;SERPINA1;CBX2;RAB24
Allen_Brain_Atlas_down	r10 part of solitary complex	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	CBX2;DCAKD;MATR3;SERPINA6
Allen_Brain_Atlas_down	r10 portion of the hypoglossal motor nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SERPINA1;APOH;DCAKD;SERPINA6
Allen_Brain_Atlas_down	r2 part of basointermediate reticular formation	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	IFITM3;PREX2;SPIC;SERPINA10
Allen_Brain_Atlas_down	r2 part of prepontine raphe nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SERPINA10;LRP4;FAIM3;MET
Allen_Brain_Atlas_down	r2 part of the ventral parvicellular reticular formation	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM45A;NT5C2;ASB2;MPZL1
Allen_Brain_Atlas_down	r2 part of vestibular nucleus Y	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	B3GALNT1;GRM7;SCN3B;CHFR
Allen_Brain_Atlas_down	r3 part of basomedial reticular formation	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM45A;CASP6;AP2S1;MET
Allen_Brain_Atlas_down	r3 part of magnocellular medial vestibular nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	MAS1;AMN;FAM45A;CBX2
Allen_Brain_Atlas_down	r3 part of spinal trigeminal sensory column, oral part	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	RIT1;SCN3B;MPZL1;SPATA7
Allen_Brain_Atlas_down	r4 part of descending trigeminal sensory nucleus, oral part	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SYT5;TDP1;BTBD7;SCN3B
Allen_Brain_Atlas_down	r4 part of trigeminal sensory column	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	TPM3;TDP1;SCN3B;MPZL1
Allen_Brain_Atlas_down	r5 part of the trigeminal column	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	TDP1;SCN3B;NT5C2;GRM1
Allen_Brain_Atlas_down	r6 part of basomedial reticular formation	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM133B;APOH;CACNG3;SLC25A47
Allen_Brain_Atlas_down	r6 part of paragigantocellular nucleus	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	YWHAE;CHGA;PAPOLA;TM2D3
Allen_Brain_Atlas_down	r6 part of ventral gigangocellular reticular area	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	ATXN3;PAPOLA;RDH14;PRPF4B
Allen_Brain_Atlas_down	r7 (gustatory) part of solitary complex	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FAM133B;TTC8;SERPINA1;FAIM3
