Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ChEA_2013	TFAP2A-17053090-MCF7-human	38/1904	0.9999931732718208	1.0	0	0	0.3253134994829227	2.220834414555069e-06	SERPINA3;APP;SMARCD2;SLC24A4;GMFG;GOSR2;TM2D3;CYP46A1;FBLN5;ATXN3;C16ORF51;CAPN6;HEPH;C14ORF161;GRAP2;LEO1;PAPOLA;BDKRB2;BDKRB1;CACNG3;KIAA1509;PRIMA1;MAP2K6;DYNC1H1;C14ORF159;MOAP1;WARS;DTNA;DCAKD;CBX2;C14ORF154;BTBD7;GALC;TTC8;DLG3;CNOT2;RIN3;RCOR1
ChEA_2013	SOX9-25088423-EMBRYONIC GONADS-MOUSE	37/1903	0.9999931741380024	1.0	0	0	0.3169190670073975	2.1632531988166384e-06	OTUB2;SMARCD2;SPARC;RNMT;GOSR2;GDI2;SLC5A11;TNFAIP2;LRP4;RASGRP1;JPH3;CAPN6;MAT2A;G3BP1;NUP62;KDR;KIF21B;KIF3C;SCN3B;SH2B2;RAB11FIP5;SYT5;CHGA;RPS6KL1;MYEF2;LSAMP;NUP153;DICER1;SMC1A;XKR8;TAF6L;ID1;EVL;SLC29A1;ASB3;RCOR1;MXD4
ChEA_2013	TAL1-20566737-PRIMARY FETAL LIVER ERYTHROID CELLS-MOUSE	47/1875	0.9999931976421386	1.0	0	0	0.4085846237435479	2.7793482804549664e-06	CLIC4;BTG1;GPR68;EFCAB3;TNFAIP2;HSPB1;AQP4;NT5C2;RPL10A;ADD1;TMEM186;DNAJB1;PAIP2B;MRPL1;CAND1;RPS6KA5;MAT2A;GRAP2;G3BP1;GRK6;LEO1;KDR;PAPOLA;DYNC1H1;HSP90AA1;HIST1H2AH;GLRX5;ASNS;PRPF4B;NUP153;NR1D2;VRK1;PAX2;XKR8;MINPP1;PPM1A;EIF5;PPA1;SNX14;CNOT2;KIT;CCDC88C;RIN3;GCLM;PPID;LGMN;MXD4
ChEA_2013	GFI1B-20887958-HPC-7-MOUSE	41/1871	0.9999932009815414	1.0	0	0	0.3571868832264604	2.42852846803001e-06	YWHAE;IFITM3;WDR25;CEBPD;RGS14;ROCK2;CUL2;GDI2;ARL1;BRP44;PTPN21;CYP46A1;NT5C2;RPL10A;ASB15;YY1;ANKRD9;SDCBP;GOLGA4;MRPL1;OPA1;GRK6;MAR2;MAPK1;RDH14;LRRFIP1;GLRX5;PRPF4B;SMC1A;FAM133B;DNAJA1;MINPP1;PPM1A;ID1;KIT;TCP1;NDUFS2;RIN3;MATR3;ARHGEF2;GCLM
ChEA_2013	AR-22383394-PROSTATE CANCER-HUMAN	36/1857	0.9999932130026012	1.0	0	0	0.3159919580046688	2.1446438748948733e-06	RTN1;GPR65;CUL2;BRP44;TNFAIP2;PTPN21;C14ORF143;PIK3CG;PREX2;PPP1CB;SPIC;PAIP2B;MRPL1;NETO1;GSC;LEO1;CCDC53;PHACTR1;DNM1L;KIAA1409;B3GALNT1;SPRYD3;BCL11B;URB2;EML1;TM9SF2;EML5;PPM1A;GLUD1;CATSPERB;APC;TDP1;PKIA;CNOT2;CCDC88C;DSG4
ChEA_2013	TET1-21451524-MESC-MOUSE	24/1839	0.9999932284629216	1.0	0	0	0.21272324307220225	1.4404682049979823e-06	FCRL1;AMN;BCL11B;GMFG;GLRX5;SERPINA10;CUL2;GDI2;ASB15;XKR8;ANKRD9;PTPRZ1;CASP6;PEG10;CINP;BTBD2;UBE2V2;NDUFS2;MAPK1;KIF3C;SLC29A1;MET;ASB3;MPZL1
ChEA_2013	GATA1-19941827-MEL-mouse	32/1834	0.999993232832552	1.0	0	0	0.28440424864396946	1.9246176856298468e-06	OTUB2;UGT1A10;TPH2;SLC46A1;BTG1;MGRN1;TNFAIP2;LRP4;NT5C2;ROD1;ADD1;HSPD1;ANKRD9;CLMN;GRK6;MAR2;LEO1;KDR;TSPAN5;IGFBP6;UGT1A9;MAP2K6;DCAKD;GLRX5;MINPP1;PPM1A;KIT;CCDC88C;RIN3;ARHGEF2;SLC29A1;ASB3
ChEA_2013	HOXB4-20404135-EML-MOUSE	33/1824	0.9999932414748705	1.0	0	0	0.29489984129026725	1.9930947232575353e-06	DDX24;CEBPD;POLDIP3;CUL2;GDI2;LRP4;ROD1;PIK3CG;SDCBP;MRPL1;RPS6KA5;MAT2A;ASTE1;OPA1;CNIH;GPRK6;LRRFIP1;MPZL1;MTERFD3;NUP153;DNAJA1;PPM1A;GLUD1;SMC1L1;APC;PSMC1;TDP1;SLMAP;SNX14;CNOT2;MATR3;G3BP;PPID
ChEA_2013	SCL-21571218-MEGAKARYOCYTES-HUMAN	25/1784	0.999993276730424	1.0	0	0	0.2284181404205087	1.5357218966282562e-06	YWHAE;GMFG;PDE1A;C14ORF143;AK7;GOLGA4;JPH3;SPR;MAT2A;OPA1;HEPH;GRAP2;KIF3C;PRIMA1;DYNC1H1;ACSL1;BTBD7;MARCH6;DLK1;MINPP1;MTHFD2;KIT;RIN3;KDELR2;TECPR2
ChEA_2013	RUNX1-22412390-EML-MOUSE	33/1770	0.999993289203016	1.0	0	0	0.3038967856008178	2.0393964752189368e-06	FAM45A;GPR68;NT5C2;GOLGA5;SOX17;OPA1;CASP6;GATAD1;ARL6IP4;EMD;SH2B2;FCRL1;MOAP1;HSP90AA1;ACSL1;HIST1H2AH;CBX2;ITPK1;NUP153;URB2;CDC42BPB;SAP30;FAM133B;XKR8;MTHFD2;PSMC1;CINP;CCDC88C;EVL;MATR3;TECPR2;LGMN;ATG2B
ChEA_2013	EOMES-20176728-TROPHOBLAST STEM CELLS-MOUSE	42/1744	0.9999933127892926	1.0	0	0	0.3925439088400888	2.625032607403422e-06	CLIC4;COL16A1;SPARC;MGRN1;GOSR2;PTPN21;HSPB1;AQP4;RFNG;ROD1;PPP1CB;SYCE2;OIT1;PSMD7;MAT2A;ASTE1;LEO1;CAPN2;NEFL;TSPAN5;ITGAV;GPRK6;RAC1;LRRFIP1;ZC3H14;MAP2K6;HSP90AA1;WSB2;HIST1H2AH;DCAKD;CBX2;NUP153;BTBD7;CDC42BPB;PUM2;TM9SF2;MINPP1;PSMC1;SLMAP;ID1;MATR3;G3BP
ChEA_2013	LMO2-20887958-HPC-7-MOUSE	24/1741	0.9999933154930474	1.0	0	0	0.22469732568051687	1.5019958558042502e-06	OTUB2;DCLRE1A;RPS6KL1;CLIC4;GMFG;DCAKD;NOTCH4;ZFAND2B;ARL1;BTN3A3;NT5C2;ADD1;DLK1;BEGAIN;GALC;ANKRD9;PSMD7;MRPL1;OPA1;GRAP2;KIT;ITGAV;KIF21B;UGT1A9
ChEA_2013	E2F1-17053090-MCF7-human	52/1726	0.9999933290160208	1.0	0	0	0.4910751807770509	3.2759655904698237e-06	SERPINA11;GMFG;NUDT4;SERPINA5;KIAA1822;JPH3;NETO1;CAPN6;HEPH;GRAP2;KIAA1622;PAPOLA;KIAA1509;CCBE1;WARS;KCNK10;WSB2;DCAKD;GLRX5;C14ORF154;VRK1;CYP2A7;CYP2A6;OR6X1;MTAC2D1;SMARCD2;RTN1;POLDIP3;C14ORF143;TM2D3;RASGRP1;ATXN3;CAND1;GSC;AP2S1;IGFBP6;CACNG3;HSPCA;MAP2K6;KIAA1409;CHGA;MOAP1;DTNA;BCL11B;RNF26;NAP1L3;GALC;TM9SF2;SMC1L1;DLG3;DRG1;TMEM9B
ChEA_2013	GATA2-20887958-HPC-7-MOUSE	26/1708	0.9999933458683457	1.0	0	0	0.2481252230741188	1.6510633943025698e-06	CLIC4;GMFG;GPR65;NOTCH4;ATL2;NT5C2;FAIM3;BEGAIN;ANKRD9;PSMD7;MRPL1;GRAP2;TSPAN5;MAPK1;KIF21B;MAP2K6;DCAKD;CBX2;EML1;PAX2;DLK1;PPM1A;MAS1;SNX14;NDUFS2;RCOR1
ChEA_2013	POU3F2-20337985-501MEL-HUMAN	32/1702	0.9999933514350788	1.0	0	0	0.3064614524165922	2.0375356356112446e-06	TPH2;C14ORF129;SMEK1;GPR65;PDE1A;GDI2;EFCAB3;PTPN21;SPATA7;GRM1;PPP1CB;SDCBP;CAND1;NETO1;OPA1;UBE2Q2;PEG10;KRIT1;DLAT;DTNA;LSAMP;NUP153;EML1;EML5;APC;PKIA;SNX14;CNOT2;CCDC88C;GCLM;MET;DEPDC2
ChEA_2013	KLF4-18358816-MESC-mouse	26/1700	0.9999933532888604	1.0	0	0	0.2492928711827029	1.6569832106887806e-06	RTN1;RNMT;GMFG;NOTCH4;BRP44;CACNA1A;SPATA7;ADD1;SPIC;DNAJB1;UBQLN1;CAPN2;NEFL;LRRFIP1;PDLIM5;MPZL1;PRIMA1;HSP90AA1;SPRYD3;WSB2;ITPK1;CDC42BPB;COQ5;TCL1;KIT;NDUFS2
ChEA_2013	DACH1-20351289-CHIP-SEQ-HUMAN	34/1698	0.9999933551776772	1.0	0	0	0.3263823492425529	2.1687599255418517e-06	SMARCD2;SMEK1;ROCK2;POLDIP3;ATL2;ARL1;IGHMBP2;PTPN21;TM2D3;RPL10A;ADD1;HSPD1;SYCE2;DNAJB1;PAK1;GOLGA4;MAT2A;OPA1;CNIH;GRK6;NUP62;ITGAV;DLAT;ASH1L;MRPS7;PUM2;TM9SF2;GLUD1;SNX14;CNOT2;ID1;YME1L1;TMEM9B;MXD4
ChEA_2013	NR0B1-18358816-MESC-mouse	29/1691	0.99999336169845	1.0	0	0	0.2795373367899571	1.8556592952873298e-06	SMARCD2;SPARC;RGS14;MGRN1;GMFG;NOTCH4;SLC5A11;NUDT4;ANKRD9;SPIC;MAT2A;GSC;NEFL;BDKRB1;ITGAV;PHACTR1;MPZL1;WSB2;BCL11B;ITPK1;ASNS;COQ5;TCL1;PKIA;ID1;KIT;NDUFS2;EVL;SLC29A1
ChEA_2013	NANOG-16153702-HESC-human	25/1686	0.9999933664363336	1.0	0	0	0.24169511418160586	1.6033052456205455e-06	CLIC4;SERPINA1;SPARC;CACNA1A;WDR20;NT5C2;SPIC;PPP1R2;SYNPR;GOLGA4;IFI16;GSC;GRAP2;KDR;HSPCA;ODAG;WARS;DTNA;MYEF2;GLUD1;DOK3;TIP120A;ID1;NDUFS2;DEPDC2
ChEA_2013	SPI1-22096565-GC-B-MOUSE	23/1676	0.9999933758895856	1.0	0	0	0.22368623240416016	1.4817272091715401e-06	FCRL1;SMARCD2;COL16A1;ROCK2;GMFG;MJD;GOSR2;MTERFD3;PRPF4B;VRK1;CYP46A1;ROD1;DNAJA1;EML5;DOK3;ASTE1;MTHFD2;PSMC1;CNOT2;NUP62;NDUFS2;ARHGEF2;TLR6
ChEA_2013	WT1-20215353-NEPHRON PROGENITOR-MOUSE	30/1663	0.9999933882920704	1.0	0	0	0.29404543295984664	1.944148947873618e-06	YWHAE;APP;SMEK1;CACNA1A;CYP46A1;NT5C2;ROD1;NUDT4;SDCBP;GRM7;CLMN;C1QTNF7;TSPAN5;MAPK1;GPRK6;KIF21B;IGFBP6;DLAT;RAB11FIP5;WSB2;TPM3;PRPF4B;PAX2;PUM2;DNAJA1;SLMAP;MATR3;ARHGEF2;SLC29A1;RCOR1
ChEA_2013	SPI1-20176806-THIOMACROPHAGE-MOUSE	25/1654	0.9999933969774064	1.0	0	0	0.2463711986155909	1.626799961772363e-06	OTUB2;APP;ROCK2;MGRN1;POLDIP3;GMFG;GDI2;LRP4;HSPB1;SERPINA9;RPL10A;SDCBP;PAIP2B;GRAP2;BTBD2;KDR;PHACTR1;RAC1;SCN3B;ZC3H14;TRIM23;RPS6KL1;BCL11B;UBE2V2;ARHGEF2
ChEA_2013	SRF-21415370-HL-1-MOUSE	12/1634	0.9999934163512606	1.0	0	0	0.1197056438218421	7.881025053446138e-07	TAF6L;PSMD7;BAT2;SPR;WSB2;POLDIP3;ENT1;CCDC88C;LEO1;PTPN21;EML1;ADD1
ChEA_2013	ETS1-20019798-JURKAT-HUMAN	30/1607	0.9999934428336966	1.0	0	0	0.3042921935359209	1.9953010596023348e-06	MGRN1;RNMT;PSMD7;MRPL1;CAND1;OPA1;AP2S1;LEO1;UBQLN1;PAPOLA;CCDC53;RDH14;TMEM209;DNM1L;SYT5;DYNC1H1;DCAKD;PRPF4B;NUP153;VRK1;SAP30;FAM133B;EIF5;PSMC1;SLMAP;CNOT2;TCP1;NDUFS2;YME1L1;ASB3
ChEA_2013	CEBPB-20176806-THIOMACROPHAGE-MOUSE	28/1588	0.9999934616753986	1.0	0	0	0.2874041045411901	1.879147470510249e-06	UGT1A10;SERPINA12;APP;SMARCD2;ROCK2;MGRN1;POLDIP3;CUL2;SERPINA9;RPL10A;SPATA7;SPIC;SDCBP;CASP6;BTBD2;KDR;CAPN2;RAC1;SCN3B;UGT1A9;ZC3H14;RNF26;MTERFD3;DIO3;ASH1L;PPA1;ARHGEF2;MET
ChEA_2013	JUN-21703547-K562-HUMAN	24/1585	0.9999934646277135	1.0	0	0	0.24681264606295264	1.6130177978403534e-06	DYNC1H1;C14ORF159;HSP90AA1;WSB2;CEBPD;SMEK1;GPR68;IGHMBP2;WDR20;DIO3;PRPF4B;NUDT4;RPS6KA5;PKIA;EPB41L2;SNX14;APOH;C14ORF161;CAPN2;MAPK1;LRRFIP1;MTAC2D1;ASB3;PPID
ChEA_2013	CTCF-18555785-MESC-mouse	24/1568	0.9999934817592944	1.0	0	0	0.24948854847562496	1.6262317123537418e-06	B3GALNT1;APP;CCBE1;DDX24;CEBPD;BCL11B;GMFG;CBX2;ITPK1;RPL10A;EML1;XKR8;ATXN3;SYCE2;MAT2A;DLG3;CNIH;PEG10;RAB24;NDUFS2;TLR6;GCLM;STEAP1;ZC3H14
ChEA_2013	POU5F1-16518401-MESC-mouse	17/1550	0.9999935001251972	1.0	0	0	0.17877329968188868	1.1620078424588673e-06	BAT2;GMFG;LSAMP;DNCHC1;VRK1;RFNG;ADD1;PPM1A;PAK1;PSMD7;TCL1;CNOT2;GRAP2;ARHGEF2;SCN3B;PDLIM5;HSPCA
ChEA_2013	CNOT3-19339689-MESC-mouse	35/1547	0.9999935031784848	1.0	0	0	0.3687764366608031	2.3958824708607696e-06	DCLRE1A;COL16A1;ROCK2;CUL2;ARL1;SLC5A11;TNFAIP2;RFNG;TM2D3;RPL10A;RASGRP1;HSPD1;YY1;SLC25A29;PSMD7;MAT2A;GSC;NUP62;KRIT1;UBQLN1;MAPK1;ITGAV;DNM1L;SCN3B;BCL11B;HIST1H2AH;RNF26;NR1D2;MRPS7;PAX2;SAP30;DNAJA1;CNOT2;KIT;MATR3
ChEA_2013	ERG-21242973-JURKAT-HUMAN	4/321	0.99999351787114	1.0	0	0	0.20311424922626165	1.3166170040110272e-06	SNX14;DIO3;DEGS2;PRIMA1
ChEA_2013	TCF7-22412390-EML-MOUSE	22/1529	0.9999935217663156	1.0	0	0	0.2345312014447122	1.519352850604344e-06	BCL11B;MGRN1;DCAKD;RNF26;ITPK1;PTPN21;RFNG;NT5C2;FBLN5;BEGAIN;XKR8;DOK3;SPR;TRAF3;GRAP2;ID1;GRK6;BTBD2;CAPN2;TSPAN5;KIF21B;SH2B2
ChEA_2013	XRN2-22483619-HELA-HUMAN	21/1529	0.9999935217663156	1.0	0	0	0.2238706922881344	1.4502913573950555e-06	YWHAE;SPRYD3;BTG1;DTNA;POLDIP3;NUP153;MRPS7;RPL10A;MYOM2;NUDT4;SYCE2;RIT1;PAIP2B;MRPL1;MAT2A;G3BP1;ID1;GRK6;NUP62;UBQLN1;RCOR1
ChEA_2013	ZNF217-24962896-MCF7-HUMAN	20/1522	0.9999935290108524	1.0	0	0	0.2141907818713206	1.38603070951209e-06	C14ORF159;SMARCD2;BTG1;DTNA;ATL2;ITPK1;HSPB1;NT5C2;PUM2;PPP1CB;CAND1;CLMN;PKIA;ID1;CCDC88C;AP2S1;LEO1;TSPAN5;EVL;MET
ChEA_2013	TTF2-22483619-HELA-HUMAN	27/1508	0.9999935435845156	1.0	0	0	0.29184204211604936	1.8842595624923283e-06	YWHAE;TPH2;BTG1;SMEK1;POLDIP3;CUL2;RPL10A;TMEM186;HSPD1;MRPL1;CAND1;MAT2A;CASP6;NUP62;AP2S1;TMEM209;DTNA;CPSF2;NUP153;MRPS7;COQ5;DNAJA1;EIF5;MTHFD2;PKIA;SNX14;MATR3
ChEA_2013	NKX2-5-21415370-HL-1-MOUSE	21/1507	0.9999935446683016	1.0	0	0	0.22713887757701226	1.4662615289961112e-06	DYNC1H1;TPM3;ACSL1;GLRX5;ENT1;KCNK13;CPSF2;BTBD7;NT5C2;MYOM2;PUM2;MAT2A;APC;CNIH;PKIA;ITGAV;EVL;RAC1;LRRFIP1;LGMN;MXD4
ChEA_2013	KLF4-19030024-MESC-mouse	23/1502	0.9999935499315108	1.0	0	0	0.249599284626746	1.6099376728366243e-06	DYNC1H1;CLIC4;RTN1;MGRN1;NOTCH4;PDE1A;CBX2;KCNK13;ITPK1;DIO3;ASNS;PAX2;DLK1;MRPL1;SOX17;C1QTNF7;CASP6;GSC;G3BP1;NEFL;MATR3;KIF21B;PDLIM5
ChEA_2013	EBNA2-21746931-IB4-LCL-HUMAN	21/1492	0.9999935604647632	1.0	0	0	0.2294224453810707	1.4773786779963512e-06	IFITM3;COL16A1;FAM45A;RGS14;SMEK1;DCAKD;EFCAB3;SERPINA6;FAIM3;TMEM186;MYOM2;OAZ3;XKR8;ATXN3;PPP1R2;CATSPERB;IFI16;MAT2A;TAF1A;GRK6;BTBD2
ChEA_2013	PHF8-20622854-HELA-HUMAN	32/1490	0.9999935625632378	1.0	0	0	0.3500653637671409	2.253530895301592e-06	SMARCD2;BTG1;MGRN1;BRP44;TNFAIP2;TM2D3;RPL10A;TMEM186;HSPD1;PPP1R2;DNAJB1;SDCBP;CAND1;MAT2A;NUP62;UBQLN1;CAPN2;PAPOLA;MAPK1;DNM1L;SH2B2;RAB11FIP5;HSP90AA1;SPRYD3;TPM3;ASH1L;MRPS7;SMC1A;FAM133B;GLUD1;GCLM;TMEM9B
ChEA_2013	ZFP42-18358816-MESC-mouse	26/1480	0.9999935733121149	1.0	0	0	0.2863499196017534	1.8402874726510971e-06	YWHAE;SMARCD2;RTN1;RGS14;RNMT;SLC5A11;HSPB1;RFNG;MRPL1;SOX17;RAB24;CAPN2;CCDC53;KIF21B;MPZL1;MOAP1;MRPS7;PUM2;EIF5;APC;RUFY3;PKIA;SLMAP;NDUFS2;YME1L1;MATR3
ChEA_2013	YY1-23942234-MYOBLASTS AND MYOTUBES-MOUSE	28/1466	0.9999935884084844	1.0	0	0	0.31132177217695084	1.9960744320899624e-06	YWHAE;APP;CCNK;SMEK1;BRP44;FBLN5;YY1;PSMD7;MRPL1;TMEM209;RAC1;STK30;TPM3;RNF26;CPSF2;MRPS7;CHFR;PTPRD;GALC;EIF5;APC;SLMAP;CNOT2;UBE2V2;NDUFS2;YME1L1;MATR3;MET
ChEA_2013	SMAD3-21741376-HESC-HUMAN	17/1460	0.9999935948407512	1.0	0	0	0.1897935715800873	1.2156619436001525e-06	CCBE1;SLC24A4;CLIC4;WARS;WSB2;ATL2;PIK3CG;PAX2;CYP2A6;SOX17;APC;GSC;GRAP2;PAPOLA;LRRFIP1;PRIMA1;MAP2K6
ChEA_2013	MYC-19079543-MESC-mouse	27/1458	0.9999935970568514	1.0	0	0	0.3018503426001388	1.9327367706552222e-06	MGRN1;RNMT;SLC5A11;IGHMBP2;SERPINA6;HSPD1;ATXN3;GOLGA4;PSMD7;MAT2A;OPA1;MAPK1;HSP90AA1;MYEF2;CPSF2;MTERFD3;DICER1;DNAJA1;PPM1A;EIF5;TDP1;TCP1;UBE2V2;NDUFS2;MATR3;G3BP;SLC29A1
ChEA_2013	MEIS1-20887958-HPC-7-MOUSE	25/1452	0.999993603557488	1.0	0	0	0.28064597969021177	1.7951416166072211e-06	BTG1;CEBPD;FAM45A;GMFG;GPR65;ZFAND2B;CYP46A1;NT5C2;ADD1;DNAJB1;MRPL1;GRAP2;MAR2;KRIT1;KIF21B;RAC1;LRRFIP1;DCAKD;SMC1A;CHFR;ID1;YME1L1;RIN3;SLC29A1;RCOR1
ChEA_2013	ESRRB-18555785-MESC-mouse	24/1434	0.9999936234122248	1.0	0	0	0.2728019832704183	1.739551337761933e-06	SMEK1;MGRN1;PNPLA8;GLRX5;NOTCH4;GDI2;BRP44;CYP46A1;RASGRP1;COQ5;HSPD1;GALC;GOLGA4;EIF5;GOLGA5;UBQLN1;NEFL;NDUFS2;RDH14;PHACTR1;LRRFIP1;DLAT;SLC29A1;DNM1L
ChEA_2013	SALL4-22934838-CD34+-HUMAN	24/1419	0.9999936400371404	1.0	0	0	0.2756857251654545	1.7533565486467774e-06	SLC24A4;RTN1;WSB2;ZFAND2B;C14ORF130;C14ORF143;AQP4;BTN3A3;CDC42BPB;ASB15;NUDT4;CAND1;SOX17;DLG3;HEPH;RUFY3;GRAP2;KRIT1;DRG1;NEFL;LRRFIP1;IGFBP6;SLC29A1;MAP2K6
ChEA_2013	MYC-20876797-MEDULLOBLASTOMA-HUMAN	25/1406	0.999993654580924	1.0	0	0	0.2898278538479285	1.839085027471949e-06	APP;CLIC4;RNMT;NUDT4;GOLGA5;SPR;GRM7;OPA1;GSC;KDR;TSPAN5;RAB11FIP5;DTNA;BCL11B;ACSL1;FN3KRP;B3GALT3;DICER1;KIAA0133;CHFR;COQ5;KIT;STEAP1;MET;MXD4
ChEA_2013	FOXP3-21729870-TREG-HUMAN	24/1404	0.9999936568212228	1.0	0	0	0.2786310854770513	1.7674123936192376e-06	OTUB2;DCLRE1A;SMARCD2;MGRN1;POLDIP3;ATL2;CUL2;CPSF2;IGHMBP2;C14ORF143;URB2;FAIM3;COQ5;GALC;TM9SF2;GOLGA4;PAIP2B;MRPL1;OPA1;PSMC1;TDP1;AP2S1;ASB3;TRIM23
ChEA_2013	SPI1-23127762-K562-HUMAN	18/1389	0.9999936738238292	1.0	0	0	0.21123004536165224	1.336282706355389e-06	C14ORF159;BTG1;SPARC;GPR68;TPM3;LSAMP;NUDT22;SLC25A29;DOK3;GRAP2;AP2S1;HHIPL1;PHACTR1;EVL;ARHGEF2;SLC29A1;MET;RCOR1
ChEA_2013	TCF3-18467660-MESC-MOUSE	36/1388	0.999993674862034	1.0	0	0	0.4227644567829034	2.6740519731326937e-06	SLC24A4;NOTCH4;SLC5A11;TM2D3;NUDT4;HSPD1;YY1;ANKRD9;NETO1;CNIH;UBE2Q2;PEG10;GSC;UBQLN1;CAPN2;HSP90AA1;WSB2;ITPK1;CDC42BPB;DLK1;PUM2;PPM1A;GLUD1;EIF5;PPA1;PKIA;SLMAP;ID1;KIT;UBE2V2;DRG1;KDELR2;EVL;GCLM;TMEM9B;MXD4
ChEA_2013	SOX9-24532713-HFSC-MOUSE	20/1384	0.9999936795077438	1.0	0	0	0.2355479552082008	1.4887837317945504e-06	DYNC1H1;SERPINA12;APP;HSP90AA1;SPARC;KCNK10;ATL2;NUP153;DNAJB1;RPS6KA5;UBE2Q2;CLMN;TRAF3;MPC2;EVL;LRRFIP1;GCLM;PDLIM5;RAB11FIP5;MXD4
ChEA_2013	BACH1-22875853-HELA-AND-SCP4-HUMAN	27/1352	0.9999937163953272	1.0	0	0	0.3255161238986705	2.0454210635193237e-06	RTN1;BTG1;CEBPD;GMFG;ARL1;LRP4;C14ORF143;CYP46A1;MYOM2;PPP1CB;PTPRZ1;GRM7;HEPH;KIAA1622;KDR;BDKRB2;BDKRB1;LRRFIP1;DTNA;BCL11B;NAP1L3;PRPF4B;SAP30;PPM1A;APC;DLG3;KIAA0329
ChEA_2013	TCF3-18692474-MESC-mouse	27/1351	0.999993717584772	1.0	0	0	0.32575706847594554	2.0465475962372976e-06	BTG1;PDE1A;CUL2;SLC5A11;HSPB1;RFNG;RASGRP1;SPIC;RPS6KA5;PEG10;GRAP2;PHACTR1;KIF21B;MOAP1;CCBE1;HSP90AA1;DTNA;RNF26;ITPK1;ASNS;VRK1;SAP30;GLUD1;MAS1;ID1;KIT;SLC29A1
ChEA_2013	TP53-22573176-HFKS-HUMAN	23/1348	0.9999937211336088	1.0	0	0	0.2781143364312852	1.7462482421821711e-06	MOAP1;SMARCD2;RTN1;BTG1;C14ORF109;CPSF2;HSPD1;PREX2;ATXN3;MINPP1;SYCE2;EIF5;DOK3;RPS6KA5;SPR;C1QTNF7;UBR7;RUFY3;PKIA;NEFL;PHACTR1;PDLIM5;CACNG3
ChEA_2013	EZH2-18974828-MESC-MOUSE	21/1298	0.9999937808083984	1.0	0	0	0.2637120866783956	1.6400810947045885e-06	APP;CCBE1;SLC24A4;RTN1;BCL11B;KCNK13;TNFAIP2;DIO3;GRM1;PAX2;DLK1;JPH3;PTPRZ1;GRM7;SOX17;GSC;KDR;CAPN2;NEFL;KIF21B;PRIMA1
ChEA_2013	RNF2-18974828-MESC-MOUSE	21/1298	0.9999937808083984	1.0	0	0	0.2637120866783956	1.6400810947045885e-06	APP;CCBE1;SLC24A4;RTN1;BCL11B;KCNK13;TNFAIP2;DIO3;GRM1;PAX2;DLK1;JPH3;PTPRZ1;GRM7;SOX17;GSC;KDR;CAPN2;NEFL;KIF21B;PRIMA1
ChEA_2013	SOX2-16153702-HESC-human	29/1278	0.9999938052450098	1.0	0	0	0.3698729550170716	2.2912794307953615e-06	APP;CLIC4;SERPINA1;BTG1;POLDIP3;TNFAIP2;CACNA1A;NUDT4;SPIC;PPP1R2;SYNPR;PAK1;IFI16;HEPH;GSC;GRAP2;GRK6;KDR;C14ORF159;DTNA;GIF;TPM3;HIST1H2AH;CBX2;PAX2;SAP30;ID1;G3BP;DEPDC2
ChEA_2013	SUZ12-16625203-MESC-mouse	19/1270	0.9999938150595472	1.0	0	0	0.2438570484312933	1.5082459877787071e-06	APP;CCBE1;CBX2;KCNK13;TNFAIP2;DIO3;GRM1;PAX2;DLK1;NETO1;GRM7;PEG10;GSC;BDKRB2;NEFL;PHACTR1;IGFBP6;ASB3;PRIMA1
ChEA_2013	JARID2-20075857-MESC-MOUSE	16/1258	0.9999938300988452	1.0	0	0	0.20731215898769476	1.2790994751201684e-06	AMN;SLC24A4;BCL11B;KCNK13;TNFAIP2;DIO3;CYP46A1;PAX2;DLK1;NHSL2;GRM7;SOX17;GSC;NEFL;HHIPL1;LRRFIP1
ChEA_2013	SPI1-20517297-HL60-HUMAN	19/1249	0.9999938413097866	1.0	0	0	0.2479571269077201	1.5270958332805362e-06	IFITM3;RTL1;CLIC4;SETD3;RGS14;MGRN1;HIST1H2AH;BRP44;C14ORF143;SERPINA5;PPP1CB;MAS1;NETO1;SPR;IFI16;ASTE1;UBE2Q2;GRK6;PDLIM5
ChEA_2013	EKLF-21900194-ERYTHROCYTE-MOUSE	26/1239	0.9999938539249904	1.0	0	0	0.3420483301134745	2.102261154079901e-06	OTUB2;SMARCD2;BAT2;DDX24;POLDIP3;NT5C2;RPL10A;ANKRD9;SYCE2;CAND1;CNIH;UBE2Q2;GRAP2;LEO1;EMD;ZC3H14;PNPLA8;DCAKD;ASNS;DLK1;MINPP1;NDUFS2;KDELR2;SLC29A1;GCLM;LGMN
ChEA_2013	NANOG-18358816-MESC-mouse	23/1232	0.9999938628267364	1.0	0	0	0.3043004265498153	1.867550172665097e-06	HSP90AA1;SPARC;WSB2;RGS14;RNMT;NOTCH4;ITPK1;SLC5A11;DIO3;ASNS;COQ5;SPIC;PPM1A;TCL1;PKIA;GSC;GRAP2;ID1;KIT;NEFL;PHACTR1;GCLM;TRIM23
