Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ENCODE_TF_ChIP-seq_2015	TAF1 HepG2 hg19	27/1849	0.9999932198129382	1.0	0	0	0.2380193615527325	1.6138212666676447e-06	SERPINA11;SETD3;GOSR2;ZFAND2B;IGHMBP2;RPL10A;SPATA7;SERPINA5;EPB41L2;KRIT1;PAPOLA;ITGAV;EMD;HSP90AA1;WARS;NUP153;URB2;MRPS7;MARCH6;XKR8;DNAJA1;PPA1;CINP;DRG1;ARHGEF2;ASB3;TECPR2
ENCODE_TF_ChIP-seq_2015	SIX5 A549 hg19	31/1839	0.9999932284629216	1.0	0	0	0.27476752230159457	1.860604764789061e-06	CCNK;WDR25;GOSR2;CUL2;IGHMBP2;RPL10A;TMEM186;GOLGA4;MRPL1;MAT2A;ASTE1;OPA1;G3BP1;LEO1;CCDC53;RDH14;DNM1L;MAP2K6;WARS;DCAKD;CPSF2;PRPF4B;VRK1;COQ5;FAM133B;ZNF839;PSMC1;YME1L1;ASB3;TMEM9B;LGMN
ENCODE_TF_ChIP-seq_2015	CTCF WERI-Rb-1 hg19	25/1833	0.9999932336721874	1.0	0	0	0.2223120362848813	1.5042412032908129e-06	TPH2;POLDIP3;TM2D3;RPL10A;RASGRP1;GRM1;PPP1CB;PAK1;SPR;CNIH;PEG10;GATAD1;KRIT1;NEFL;CCBE1;ACSL1;ITPK1;FAM133B;EML5;SNX14;CCDC88C;YME1L1;TLR6;STEAP1;UNC79
ENCODE_TF_ChIP-seq_2015	CTCF GM12869 hg19	27/1832	0.9999932345590012	1.0	0	0	0.2402280565016389	1.6252542403216541e-06	TPH2;C14ORF109;POLDIP3;TM2D3;RPL10A;RASGRP1;PPP1CB;TCL1A;PAK1;SPR;CNIH;UBR7;EPB41L2;PEG10;GATAD1;RAB24;ITGAV;DNM1L;ZC3H14;CCBE1;ITPK1;NR1D2;FAM133B;EML5;TDP1;TLR6;STEAP1
ENCODE_TF_ChIP-seq_2015	CHD2 MEL cell line mm9	42/1826	0.9999932397362284	1.0	0	0	0.37491597865121296	2.5345394749817416e-06	CCNK;SMARCD2;SETD3;POLDIP3;GDI2;RPL10A;ADD1;YY1;PPP1R2;PAIP2B;CAND1;MPC2;G3BP1;GRK6;NUP62;AP2S1;CCDC53;ARL6IP4;TMEM209;KIF21B;APBB3;DYNC1H1;SPRYD3;MYEF2;ACSL1;GLRX5;RNF26;MTERFD3;NUP153;MRPS7;SMC1A;CHFR;NUDT22;EML5;RIT1;EIF5;CNOT2;DRG1;MATR3;ASB3;RCOR1;MXD4
ENCODE_TF_ChIP-seq_2015	SP1 A549 hg19	27/1825	0.9999932406297908	1.0	0	0	0.2411494791841109	1.6300241145135212e-06	WDR25;DDX24;IGHMBP2;HSPB1;RPL10A;YY1;PPP1CB;SYCE2;OPA1;EPB41L2;TAF1A;LEO1;RDH14;APBB3;MOK;URB2;COQ5;APC;PSMC1;PKIA;SNX14;CINP;KDELR2;STEAP1;UNC79;PPID;LGMN
ENCODE_TF_ChIP-seq_2015	CTCF GM12872 hg19	26/1823	0.9999932424006788	1.0	0	0	0.23247278168436364	1.5709632197159431e-06	TPH2;RNMT;ZFAND2B;TM2D3;RPL10A;RASGRP1;PPP1CB;ATXN3;TCL1A;PAK1;CNIH;UBR7;PEG10;GATAD1;RAB24;MAPK1;PDLIM5;ZC3H14;CCBE1;FAM133B;NUDT22;EML5;YME1L1;TLR6;STEAP1;UNC79
ENCODE_TF_ChIP-seq_2015	CTCF GM12866 hg19	31/1812	0.9999932519651488	1.0	0	0	0.2788617403491349	1.8817750916698253e-06	TPH2;C14ORF109;ZFAND2B;TM2D3;RPL10A;RASGRP1;PPP1CB;TCL1A;PAK1;SPR;CNIH;EPB41L2;PEG10;GATAD1;RAB24;KRIT1;MAPK1;ITGAV;DNM1L;ZC3H14;CCBE1;MYEF2;ACSL1;ITPK1;EML1;FAM133B;EML5;YME1L1;TLR6;GCLM;STEAP1
ENCODE_TF_ChIP-seq_2015	POLR2AphosphoS5 GM12891 hg19	25/1809	0.9999932545926172	1.0	0	0	0.2252614497015961	1.5194853706250319e-06	SLC46A1;FAM45A;ROCK2;POLDIP3;GPR65;GOSR2;CUL2;GDI2;IGHMBP2;UBR7;TAF1A;GATAD1;LEO1;UBQLN1;PAPOLA;TRIM23;RNF26;SAP30;COQ5;APC;PPA1;PSMC1;UNC79;RCOR1;MXD4
ENCODE_TF_ChIP-seq_2015	MBD4 HepG2 hg19	23/1809	0.9999932545926172	1.0	0	0	0.20724053372546844	1.3979265409750295e-06	SERPINA11;SMARCD2;BTG1;DCAKD;GOSR2;PRPF4B;SERPINA6;TMEM186;FAM133B;PPP1CB;GLUD1;GOLGA4;PSMD7;MRPL1;OPA1;SNX14;PEG10;APOH;NUP62;LEO1;UBE2V2;TMEM9B;MAP2K6
ENCODE_TF_ChIP-seq_2015	IRF3 HeLa-S3 hg19	30/1809	0.9999932545926172	1.0	0	0	0.2703137396419154	1.8233824447500388e-06	OTUB2;CCNK;WDR25;SETD3;GDI2;EFCAB11;NT5C2;ADD1;CAND1;RPS6KA5;ASTE1;G3BP1;GRK6;EMD;MPZL1;WARS;SPRYD3;PNPLA8;HIST1H2AH;DCAKD;GLRX5;RNF26;BTN3A3;TAF6L;EIF5;MTHFD2;TDP1;TCP1;LGMN;MXD4
ENCODE_TF_ChIP-seq_2015	CTCF GM12864 hg19	25/1804	0.9999932590072732	1.0	0	0	0.22588578853114605	1.5226995898088673e-06	TPH2;POLDIP3;TM2D3;RPL10A;RASGRP1;PAK1;MRPL1;CNIH;UBR7;PEG10;GATAD1;RAB24;MAPK1;ZC3H14;CCBE1;ITPK1;BTBD7;FAM133B;DOK3;APC;YME1L1;MATR3;TLR6;STEAP1;UNC79
ENCODE_TF_ChIP-seq_2015	YY1 ECC-1 hg19	30/1791	0.9999932704232878	1.0	0	0	0.27303046064334163	1.8373856120918598e-06	CCNK;GOSR2;IGHMBP2;TM2D3;AK7;YY1;ASTE1;OPA1;RAB24;RDH14;WARS;DCAKD;MOK;PRPF4B;NUP153;VRK1;URB2;DICER1;SAP30;COQ5;DNAJA1;RIT1;ZNF839;PPA1;PSMC1;TCP1;DRG1;TECPR2;PPID;LGMN
ENCODE_TF_ChIP-seq_2015	CTCF cardiac muscle cell hg19	24/1777	0.9999932829226104	1.0	0	0	0.220145213286314	1.4787374010052427e-06	TPH2;APP;CCBE1;POLDIP3;TM2D3;RPL10A;RASGRP1;GRM1;FAM133B;NUDT22;PPP1CB;EML5;RIT1;PAK1;CNIH;UBR7;PEG10;GATAD1;RAB24;YME1L1;MAPK1;MATR3;TLR6;STEAP1
ENCODE_TF_ChIP-seq_2015	THAP1 K562 hg19	23/1775	0.9999932847105856	1.0	0	0	0.211210211554576	1.4183424601667875e-06	SPRYD3;RNMT;GOSR2;IGHMBP2;MOK;FN3KRP;ASNS;NUP153;URB2;CHFR;HSPD1;NUDT22;PPP1CB;DNAJA1;GOLGA4;TCP1;UBQLN1;ARL6IP4;MAPK1;SLC29A1;APBB3;TRIM23;ATG2B
ENCODE_TF_ChIP-seq_2015	EGR1 HCT116 hg19	32/1772	0.9999932874099088	1.0	0	0	0.2943551873662753	1.975892345665889e-06	CCNK;WDR25;CLIC4;SETD3;ARL1;BRP44;PTPN21;NUDT4;SDCBP;PAK1;CAND1;EPB41L2;GRK6;BTBD2;MAPK1;ITGAV;SCN3B;EMD;ZC3H14;SYT5;WARS;MTERFD3;DICER1;SAP30;DNAJA1;MINPP1;CNOT2;MATR3;GCLM;TMEM9B;RCOR1;LGMN
ENCODE_TF_ChIP-seq_2015	EP300 HeLa-S3 hg19	29/1770	0.999993289203016	1.0	0	0	0.2670608115885974	1.792196902465126e-06	SERPINA3;WDR25;BTG1;ROCK2;POLDIP3;SLC5A11;HSPB1;ASB15;HSPD1;PPP1CB;GOLGA5;SPR;IFI16;AP2S1;LEO1;CAPN2;TSPAN5;BDKRB1;DNM1L;UGT1A7;MAP2K6;WARS;TPM3;BTN3A3;UTS2D;PPA1;ID1;RIN3;TLR6
ENCODE_TF_ChIP-seq_2015	TEAD4 H1-hESC hg19	23/1752	0.9999933054651176	1.0	0	0	0.2139829483500984	1.4325211069911047e-06	OTUB2;IFITM3;CCNK;DTNA;SPARC;ATL2;ARL1;TM2D3;MARCH6;TMEM186;FAM133B;EIF5;MRPL1;MAT2A;OPA1;DLG3;MTHFD2;EPB41L2;GATAD1;LEO1;RDH14;ITGAV;STEAP1
ENCODE_TF_ChIP-seq_2015	CTCF brain microvascular endothelial cell hg19	27/1747	0.9999933100581496	1.0	0	0	0.25191631340068826	1.685311125135615e-06	TPH2;POLDIP3;GOSR2;TM2D3;RPL10A;RASGRP1;PPP1CB;PAK1;RPS6KA5;OPA1;CNIH;UBR7;EPB41L2;GATAD1;RAB24;KRIT1;NEFL;DNM1L;CCBE1;ASNS;FAM133B;NUDT22;EML5;YME1L1;TLR6;STEAP1;UNC79
ENCODE_TF_ChIP-seq_2015	CREB1 ECC-1 hg19	29/1739	0.9999933173183932	1.0	0	0	0.2718215276088657	1.8165027924625957e-06	CCNK;SMARCD2;BTG1;RNMT;ATL2;ARL1;IGHMBP2;SPATA7;SYCE2;PSMD7;GOLGA5;G3BP1;PAPOLA;CCDC53;RDH14;EMD;APBB3;RNF26;PRPF4B;BTN3A3;MARCH6;COQ5;DNAJA1;CINP;TCP1;UBE2V2;TECPR2;TMEM9B;ATG2B
ENCODE_TF_ChIP-seq_2015	SP1 H1-hESC hg19	33/1727	0.9999933283108671	1.0	0	0	0.311463410835812	2.0779939852861543e-06	WDR25;SMARCD2;BTG1;DDX24;SMEK1;CUL2;GDI2;IGHMBP2;EFCAB11;PPP1R2;MRPL1;CAPN6;MAT2A;OPA1;CCDC53;RDH14;MPZL1;WARS;SPRYD3;CPSF2;MTERFD3;NAP1L3;VRK1;MARCH6;PAX2;COQ5;DNAJA1;TAF6L;EIF5;MTHFD2;TDP1;SLC29A1;LGMN
ENCODE_TF_ChIP-seq_2015	BCL3 A549 hg19	27/1712	0.9999933421418244	1.0	0	0	0.2570664716769874	1.7115178076425822e-06	CCNK;WDR25;SMARCD2;GOSR2;ZFAND2B;IGHMBP2;TM2D3;RPL10A;SYCE2;PSMD7;MRPL1;CAND1;OPA1;GATAD1;UBQLN1;ARL6IP4;TMEM209;WARS;HIST1H2AH;DCAKD;MRPS7;SMC1A;TAF6L;TTC8;RIT1;SNX14;ASB3
ENCODE_TF_ChIP-seq_2015	POLR2AphosphoS5 neural cell hg19	17/1709	0.999993344945014	1.0	0	0	0.16214079257280714	1.07905948062885e-06	OTUB2;RNF26;ZFAND2B;CPSF2;WDR20;PTPN21;EFCAB11;RASGRP1;COQ5;NUDT22;PSMD7;PPA1;KIT;TAF1A;DRG1;ASB3;APBB3
ENCODE_TF_ChIP-seq_2015	POLR2AphosphoS5 GM12892 hg19	28/1702	0.9999933514350788	1.0	0	0	0.2681537708645182	1.7828436811598392e-06	RGS14;ROCK2;RNMT;POLDIP3;GOSR2;CUL2;IGHMBP2;TM2D3;SYCE2;GOLGA4;PSMD7;TAF1A;LEO1;PAPOLA;ITGAV;PDLIM5;HSP90AA1;URB2;SAP30;COQ5;TM9SF2;TAF6L;PSMC1;SNX14;RIN3;GCLM;ASB2;MXD4
ENCODE_TF_ChIP-seq_2015	ELF1 A549 hg19	23/1699	0.9999933542591151	1.0	0	0	0.2206581080102251	1.4664414828211976e-06	WDR25;SMARCD2;SPRYD3;RNMT;CUL2;IGHMBP2;RPL10A;COQ5;NUDT22;DNAJA1;ASTE1;OPA1;UBR7;PSMC1;SNX14;TAF1A;GATAD1;TCP1;YME1L1;CCDC53;DNM1L;APBB3;PPID
ENCODE_TF_ChIP-seq_2015	TAF1 MCF-7 hg19	44/1695	0.9999933579593884	1.0	0	0	0.42312472803417694	2.810420960861756e-06	YWHAE;CCNK;CLIC4;BTG1;SMEK1;ATL2;ZFAND2B;GDI2;IGHMBP2;WDR20;HSPB1;TM2D3;RPL10A;HSPD1;PPP1R2;GOLGA4;MRPL1;CAND1;MAT2A;G3BP1;GATAD1;LEO1;ITGAV;DYNC1H1;HSP90AA1;HIST1H2AH;DCAKD;CPSF2;ASNS;PRPF4B;BTBD7;MRPS7;MARCH6;COQ5;FAM133B;DNAJA1;EIF5;APC;MTHFD2;ID1;UNC79;RCOR1;PPID;LGMN
ENCODE_TF_ChIP-seq_2015	POU2F2 GM12891 hg19	27/1684	0.9999933683035732	1.0	0	0	0.2613407360516642	1.733138172247448e-06	CCNK;GOSR2;ATL2;GDI2;IGHMBP2;TM2D3;RPL10A;SYCE2;SDCBP;GOLGA4;PSMD7;ASTE1;LEO1;DNM1L;APBB3;PRPF4B;VRK1;COQ5;FAM133B;TM9SF2;DNAJA1;PPA1;TDP1;SNX14;UBE2V2;DRG1;ARHGEF2
ENCODE_TF_ChIP-seq_2015	REST H1-hESC hg19	25/1680	0.9999933720976888	1.0	0	0	0.2425583110179687	1.6076581178779004e-06	SERPINA3;TPH2;BTG1;SERPINA10;TNFAIP2;LRP4;WDR20;RPL10A;GRM1;BEGAIN;HSPD1;SYNPR;MAT2A;NUP62;BDKRB2;SCN3B;CACNG3;SH2B2;SYT5;CHGA;HSP90AA1;MYT1;SAP30;MTHFD2;STEAP1
ENCODE_TF_ChIP-seq_2015	RUNX3 GM12878 hg19	26/1674	0.9999933778133048	1.0	0	0	0.25316480347108417	1.6765101443616694e-06	SMARCD2;CUL2;RASGRP1;SDCBP;IFI16;ASTE1;OPA1;BTBD2;LEO1;KRIT1;APBB3;DYNC1H1;DTNA;DCAKD;RNF26;FN3KRP;VRK1;TC2N;COQ5;XKR8;EML5;PSMC1;PKIA;UBE2V2;STEAP1;UNC79
ENCODE_TF_ChIP-seq_2015	POLR2AphosphoS5 HepG2 hg19	25/1668	0.9999933835038174	1.0	0	0	0.2443033348382419	1.6164374299380208e-06	CCNK;WDR25;DDX24;IGHMBP2;SPATA7;PPP1R2;TAF1A;UBQLN1;RAC1;EMD;MOAP1;AMN;WARS;MTERFD3;NUDT22;APC;PSMC1;CINP;ARHGEF2;SLC29A1;GCLM;STEAP1;TECPR2;PPID;LGMN
ENCODE_TF_ChIP-seq_2015	SRF myocyte mm9	31/1668	0.9999933835038174	1.0	0	0	0.3029361351994199	2.004382413123146e-06	YWHAE;IFITM3;ROCK2;GMFG;HSPB1;RPL10A;YY1;PPP1CB;ATXN3;SLC25A29;MRPL1;PEG10;G3BP1;GRK6;IGFBP6;PDLIM5;APBB3;MAP2K6;PNPLA8;GLRX5;NUP153;URB2;SMC1A;CHFR;PRRC2A;GLUD1;SNX14;YME1L1;ASB2;ASB3;LGMN
ENCODE_TF_ChIP-seq_2015	CTCF fibroblast of upper leg skin hg19	22/1665	0.9999933863940792	1.0	0	0	0.21537429850388284	1.4244054460311447e-06	CCBE1;FAM45A;POLDIP3;ITPK1;CPSF2;ASNS;TM2D3;RASGRP1;FAM133B;NUDT22;EML5;PAK1;SPR;CNIH;UBR7;RAB24;YME1L1;TLR6;DNM1L;STEAP1;UNC79;PPID
ENCODE_TF_ChIP-seq_2015	CTCF astrocyte of the cerebellum hg19	22/1663	0.9999933882920704	1.0	0	0	0.21563331750388756	1.425709228440653e-06	TPH2;CCBE1;POLDIP3;TM2D3;RPL10A;RASGRP1;FAM133B;NUDT22;PPP1CB;EML5;ATXN3;MAT2A;OPA1;CNIH;UBR7;PEG10;GATAD1;RAB24;NEFL;YME1L1;TLR6;STEAP1
ENCODE_TF_ChIP-seq_2015	JUN CH12.LX mm9	18/1659	0.9999933921049334	1.0	0	0	0.17685264195740505	1.1686275613882946e-06	DCLRE1A;KCNK10;GPR68;ROCK2;PNPLA8;GPR65;PIK3CG;MINPP1;PPM1A;GLUD1;PPP1R2;EIF5;CINP;BTBD2;UBQLN1;MAPK1;TECPR2;APBB3
ENCODE_TF_ChIP-seq_2015	POLR2AphosphoS5 Panc1 hg19	31/1656	0.9999933950650168	1.0	0	0	0.30513132458492304	2.0153792159767763e-06	YWHAE;WDR25;SMARCD2;DDX24;C14ORF109;PPP1CB;SDCBP;ASTE1;OPA1;EPB41L2;TAF1A;GATAD1;RDH14;PDLIM5;APBB3;DYNC1H1;WARS;MTERFD3;PRPF4B;VRK1;COQ5;NUDT22;TAF6L;APC;PSMC1;TDP1;CINP;DRG1;KDELR2;GCLM;TECPR2
ENCODE_TF_ChIP-seq_2015	CTCF HEK293 hg19	17/1654	0.9999933969774064	1.0	0	0	0.16753241505860186	1.1062239740052065e-06	TPH2;CCBE1;TM2D3;RPL10A;RASGRP1;PAX2;FAM133B;PAK1;CNIH;UBR7;EPB41L2;GATAD1;RAB24;NEFL;YME1L1;TLR6;STEAP1
ENCODE_TF_ChIP-seq_2015	FOXM1 GM12878 hg19	21/1648	0.9999934027385826	1.0	0	0	0.20770527215325088	1.370290498251342e-06	CCNK;SPRYD3;DDX24;RGS14;RNF26;IGHMBP2;VRK1;TM2D3;RPL10A;TMEM186;COQ5;SYCE2;ASTE1;OPA1;PKIA;AP2S1;LEO1;DRG1;KDELR2;TMEM209;APBB3
ENCODE_TF_ChIP-seq_2015	REST SK-N-SH hg19	38/1645	0.9999934056658472	1.0	0	0	0.3765330717419361	2.482993081472944e-06	TPH2;BTG1;SPARC;ATL2;IGHMBP2;HSPB1;TM2D3;NT5C2;RPL10A;NUDT4;DNAJB1;SDCBP;PSMD7;GOLGA5;OPA1;G3BP1;GATAD1;AP2S1;LEO1;RDH14;ITGAV;RAC1;HIST1H2AH;FN3KRP;PRPF4B;SMC1A;SAP30;COQ5;TTC8;EIF5;MTHFD2;PSMC1;ID1;TCP1;YME1L1;KDELR2;TMEM9B;PPID
ENCODE_TF_ChIP-seq_2015	ATF2 GM12878 hg19	27/1641	0.9999934095585008	1.0	0	0	0.2681887870268144	1.767488335912016e-06	YWHAE;SMARCD2;DDX24;RGS14;RNMT;CUL2;IGHMBP2;HSPB1;RPL10A;FAIM3;SYCE2;PPP1R2;OPA1;GATAD1;AP2S1;LEO1;DTNA;CPSF2;MRPS7;COQ5;FAM133B;TDP1;PKIA;SNX14;DRG1;YME1L1;PPID
ENCODE_TF_ChIP-seq_2015	SRF MCF-7 hg19	29/1640	0.999993410530351	1.0	0	0	0.2882302661657423	1.8992908485013656e-06	CCNK;WDR25;SETD3;SMEK1;C14ORF109;MGRN1;IGHMBP2;HSPB1;CYP46A1;OAZ3;SERPINA5;MRPL1;CAND1;GOLGA5;OPA1;GATAD1;GRK6;UBQLN1;CAPN2;APBB3;MOAP1;WARS;GLRX5;NUP153;URB2;GLUD1;EIF5;ZNF839;TMEM9B
ENCODE_TF_ChIP-seq_2015	CTCF GM12865 hg19	24/1640	0.999993410530351	1.0	0	0	0.2385353926888902	1.5718269091045783e-06	TPH2;MOAP1;CCBE1;C14ORF109;POLDIP3;ATL2;TM2D3;RPL10A;RASGRP1;PTBP3;FAM133B;ATXN3;TCL1A;PAK1;CNIH;PEG10;GATAD1;RAB24;YME1L1;MAPK1;TLR6;GCLM;STEAP1;ZC3H14
ENCODE_TF_ChIP-seq_2015	SIN3A PFSK-1 hg19	30/1632	0.99999341825899	1.0	0	0	0.2996308547869025	1.972099174703509e-06	YWHAE;IFITM3;TPH2;CLIC4;TM2D3;RPL10A;TMEM186;SYCE2;DNAJB1;IFI16;UBR7;EPB41L2;G3BP1;NUP62;LEO1;TMEM209;C14ORF159;MOK;FN3KRP;URB2;MRPS7;SAP30;TM9SF2;DNAJA1;RIT1;ID1;UBE2V2;YME1L1;KDELR2;ASB3
ENCODE_TF_ChIP-seq_2015	SIN3A A549 hg19	22/1628	0.9999934221584286	1.0	0	0	0.22026916892442566	1.4489004615797717e-06	YWHAE;TPH2;WARS;BTG1;HIST1H2AH;DCAKD;GOSR2;CUL2;CPSF2;IGHMBP2;MOK;FN3KRP;MRPS7;RPL10A;COQ5;CAND1;OPA1;TAF1A;GATAD1;UBQLN1;YME1L1;APBB3
ENCODE_TF_ChIP-seq_2015	PRDM1 HeLa-S3 hg19	29/1625	0.9999934251165628	1.0	0	0	0.2908908532380415	1.9125797405034094e-06	BTG1;CEBPD;MGRN1;POLDIP3;ARL1;BRP44;RPL10A;PPP1CB;SDCBP;SLC25A29;CAND1;RPS6KA5;SPR;GRK6;NUP62;LEO1;UBQLN1;APBB3;UGT1A7;PNPLA8;HIST1H2AH;MOK;BTN3A3;TM9SF2;TAF6L;UTS2D;PPA1;TLR6;MET
ENCODE_TF_ChIP-seq_2015	CTCF GM12867 hg19	22/1619	0.9999934309820304	1.0	0	0	0.22149364237737185	1.4550004958925788e-06	TPH2;CCBE1;ITPK1;NR1D2;TM2D3;RPL10A;RASGRP1;FAM133B;NUDT22;PPP1CB;EML5;TCL1A;PAK1;EIF5;CNIH;UBR7;EPB41L2;PEG10;GATAD1;YME1L1;TLR6;STEAP1
ENCODE_TF_ChIP-seq_2015	TAF1 GM12892 hg19	32/1619	0.9999934309820304	1.0	0	0	0.32217257073072264	2.1163643576619333e-06	CCNK;DDX24;RNMT;GOSR2;ATL2;GDI2;IGHMBP2;TM2D3;RPL10A;GOLGA4;IFI16;MAT2A;OPA1;G3BP1;GATAD1;PDLIM5;RNF26;PRPF4B;BTBD7;MRPS7;SAP30;COQ5;FAM133B;DNAJA1;EIF5;APC;PSMC1;TCP1;UBE2V2;DRG1;ARHGEF2;RCOR1
ENCODE_TF_ChIP-seq_2015	MAX SK-N-SH hg19	31/1609	0.999993440874264	1.0	0	0	0.31404442107683805	2.059863600024935e-06	SMARCD2;SPARC;C14ORF109;GOSR2;IGHMBP2;EFCAB11;RASGRP1;SPATA7;SYCE2;OPA1;TAF1A;GATAD1;BDKRB2;MAPK1;PDLIM5;MOAP1;SPRYD3;MYEF2;FN3KRP;MTERFD3;COQ5;TM9SF2;TAF6L;APC;PPA1;RUFY3;PSMC1;PKIA;KDELR2;SLC29A1;TECPR2
ENCODE_TF_ChIP-seq_2015	USF1 HepG2 hg19	18/1608	0.9999934418713714	1.0	0	0	0.18246177425829288	1.1966117091590685e-06	AMN;DTNA;WSB2;RNMT;NR1D2;BTBD7;URB2;CHFR;SAP30;HSPD1;ATXN3;TAF6L;MTHFD2;GATAD1;RAB24;UBE2V2;MAPK1;UNC79
ENCODE_TF_ChIP-seq_2015	SRF ECC-1 hg19	20/1602	0.9999934477981556	1.0	0	0	0.20349461298885765	1.3333421467239578e-06	CCNK;SMARCD2;SMEK1;TPM3;RNMT;IGHMBP2;HSPB1;URB2;SERPINA5;HSPD1;ZNF839;OPA1;G3BP1;UBQLN1;CAPN2;MKRN3;KIF21B;ASB2;APBB3;TMEM9B
ENCODE_TF_ChIP-seq_2015	MYBL2 HepG2 hg19	19/1595	0.9999934546895004	1.0	0	0	0.1941683081553244	1.2708960252882754e-06	WARS;GOSR2;CUL2;CPSF2;IGHMBP2;MOK;MTERFD3;PRPF4B;VRK1;EFCAB11;NUDT22;PSMC1;GATAD1;LEO1;UBQLN1;DRG1;YME1L1;DNM1L;STEAP1
ENCODE_TF_ChIP-seq_2015	YY1 H1-hESC hg19	27/1595	0.9999934546895004	1.0	0	0	0.2759233852733557	1.8060101411991283e-06	TPH2;CCNK;BTG1;ATL2;GDI2;IGHMBP2;ASTE1;OPA1;UBR7;RAB24;BTBD2;RDH14;RNF26;NUP153;BTBD7;ASH1L;MARCH6;COQ5;DNAJA1;RIT1;EIF5;ZNF839;RUFY3;PSMC1;TDP1;KDELR2;SLC29A1
ENCODE_TF_ChIP-seq_2015	POLR2AphosphoS5 HCT116 hg19	24/1588	0.9999934616753986	1.0	0	0	0.2463463753210201	1.610697831865928e-06	DYNC1H1;MOAP1;DDX24;ACSL1;IGHMBP2;PRPF4B;TM2D3;EFCAB11;EML1;SPATA7;SDCBP;SLC25A29;OPA1;APC;PSMC1;CINP;LEO1;KIF21B;SLC29A1;ASB3;TECPR2;APBB3;UNC79;MPZL1
ENCODE_TF_ChIP-seq_2015	SP1 HCT116 hg19	36/1577	0.9999934726713954	1.0	0	0	0.3720970615184971	2.4288077201671204e-06	OTUB2;CCNK;WDR25;SMARCD2;BTG1;SETD3;POLDIP3;CUL2;EFCAB11;ADD1;DNAJB1;PAIP2B;CAND1;RPS6KA5;OPA1;G3BP1;GRK6;CAPN2;RDH14;EMD;WARS;SPRYD3;PNPLA8;HIST1H2AH;DCAKD;GLRX5;RNF26;MTERFD3;NR1D2;VRK1;DICER1;TM9SF2;TDP1;TCP1;RCOR1;MXD4
ENCODE_TF_ChIP-seq_2015	RCOR1 MEL cell line mm9	22/1567	0.9999934827598168	1.0	0	0	0.2288437823924473	1.4914347543312633e-06	SLC46A1;FAM45A;CBX2;ATL2;URB2;ADD1;TMEM186;PTBP3;COQ5;NUDT22;PPM1A;MRPL1;CNIH;SLMAP;GRAP2;NUP62;BTBD2;CAPN2;TSPAN5;IGFBP6;SLC29A1;LGMN
ENCODE_TF_ChIP-seq_2015	JUND SK-N-SH hg19	36/1565	0.9999934848342366	1.0	0	0	0.3749502019263066	2.4428706764487427e-06	SERPINA3;SMARCD2;SPARC;ROCK2;MGRN1;POLDIP3;CUL2;ZFAND2B;SLC5A11;LRP4;PTPN21;SERPINA6;SDCBP;PAK1;MAT2A;UBQLN1;CAPN2;BDKRB2;BDKRB1;ITGAV;IGFBP6;RPS6KL1;DTNA;MYEF2;CPSF2;NR1D2;ASH1L;SMC1A;MYT1;PPM1A;ZNF839;PPA1;PKIA;ID1;RIN3;TLR6
ENCODE_TF_ChIP-seq_2015	ZNF217 MCF-7 hg19	31/1562	0.9999934878874052	1.0	0	0	0.3234939010964356	2.106635567014314e-06	SERPINA3;CLIC4;SERPINA1;BTG1;ROCK2;POLDIP3;SLC5A11;PTPN21;HSPB1;PAK1;PSMD7;OPA1;CNIH;RAB24;LEO1;UBQLN1;TSPAN5;ITGAV;B3GALNT1;C14ORF159;DTNA;WSB2;TPM3;NR1D2;PUM2;CATSPERB;C10ORF116;CNOT2;ID1;CCDC88C;KDELR2
ENCODE_TF_ChIP-seq_2015	MAX ECC-1 hg19	21/1558	0.9999934919539344	1.0	0	0	0.2197036511608199	1.4298461353194509e-06	TPH2;MOAP1;CLIC4;SPRYD3;MGRN1;MTERFD3;AQP4;EFCAB11;MRPS7;TM9SF2;PPP1CB;SYCE2;PPP1R2;PSMC1;RAB24;BTBD2;UBE2V2;PAPOLA;ITGAV;SLC29A1;MAP2K6
ENCODE_TF_ChIP-seq_2015	CTCF epithelial cell of esophagus hg19	19/1548	0.9999935021464388	1.0	0	0	0.2000635991652083	1.2999881938763516e-06	TPH2;APP;CCBE1;POLDIP3;TM2D3;RPL10A;RASGRP1;FAM133B;NUDT22;EML5;OPA1;CNIH;UBR7;PEG10;GATAD1;LEO1;YME1L1;TLR6;STEAP1
ENCODE_TF_ChIP-seq_2015	TAF1 neural cell hg19	35/1546	0.999993504232174	1.0	0	0	0.36901497251892784	2.3970433710737727e-06	CCNK;WDR25;GOSR2;ATL2;IGHMBP2;WDR20;SPATA7;YY1;PPP1R2;GOLGA4;GOLGA5;RPS6KA5;PEG10;TAF1A;GATAD1;MAPK1;DNM1L;APBB3;MPZL1;CHGA;WARS;HIST1H2AH;RNF26;CPSF2;MRPS7;SMC1A;SAP30;COQ5;TM9SF2;TTC8;DLG3;PPA1;TCP1;DRG1;PPID
