Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ARCHS4_Kinases_Coexp	AURKB human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	RNF26;G3BP1;NUP62;VRK1;HSPD1
ARCHS4_Kinases_Coexp	CAMKK1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	JPH3;SPRYD3;ITPK1;KIF3C;CACNG3
ARCHS4_Kinases_Coexp	GAK human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	BTBD2;GRK6;ARHGEF2;PRRC2A;MXD4
ARCHS4_Kinases_Coexp	IKBKB human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	FCMR;NOTCH4;CCDC88C;BTN3A3;EVL
ARCHS4_Kinases_Coexp	MLKL human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;TNFAIP2;BTN3A3;TLR6
ARCHS4_Kinases_Coexp	PLK3 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	BTG1;GPR68;TNFAIP2;RIN3;LGMN
ARCHS4_Kinases_Coexp	PLK4 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MTHFD2;G3BP1;VRK1;NUP153;HSPD1
ARCHS4_Kinases_Coexp	PXK human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	TCL1A;SPRYD3;SLC5A11;SERPINA9;TECPR2
ARCHS4_Kinases_Coexp	STK16 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SMARCD2;TRAF3;GRK6;EMD;MXD4
ARCHS4_Kinases_Coexp	STK32A human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SERPINA12;DIO3;LRP4;PHACTR1;SCN3B
ARCHS4_Kinases_Coexp	WEE1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MTHFD2;G3BP1;VRK1;SMC1A;HSPD1
ARCHS4_Kinases_Coexp	ALPK3 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PKIA;PDLIM5;ASB2;MYOM2;ASB15
ARCHS4_Kinases_Coexp	TRPM6 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	TPH2;AMN;HEPH;EFCAB3;FAM3D
ARCHS4_Kinases_Coexp	PDK1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPP1CB;TPH2;EFCAB3;MARCH6;ASB3
ARCHS4_Kinases_Coexp	SMG1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CCDC88C;NUP153;DICER1;ASH1L;ATG2B
ARCHS4_Kinases_Coexp	AKT2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	SMARCD2;BTBD2;PRRC2A;MXD4
ARCHS4_Kinases_Coexp	CDC42BPG human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	SMARCD2;HSPB1;CDC42BPB;PRRC2A
ARCHS4_Kinases_Coexp	DMPK human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	COL16A1;BTBD2;ASB2;MYOM2
ARCHS4_Kinases_Coexp	GRK4 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	MAS1;RPS6KA5;EFCAB11;OAZ3
ARCHS4_Kinases_Coexp	PRKCG human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	JPH3;KIF3C;CACNG3;GRM1
ARCHS4_Kinases_Coexp	ROCK1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	PPP4R3A;DICER1;TLR6;LRRFIP1
ARCHS4_Kinases_Coexp	RPS6KA6 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	MAS1;CACNA1A;MARCH6;ASB3
ARCHS4_Kinases_Coexp	CAMK1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	GPR68;KCNK13;AP2S1;LGMN
ARCHS4_Kinases_Coexp	CHEK1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	MTHFD2;G3BP1;VRK1;HSPD1
ARCHS4_Kinases_Coexp	CHEK2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	G3BP1;VRK1;EFCAB11;HSPD1
ARCHS4_Kinases_Coexp	MAPKAPK2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	SMARCD2;GRK6;TNFAIP2;ARHGEF2
ARCHS4_Kinases_Coexp	MKNK1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	DOK3;RIN3;TLR6;CHFR
ARCHS4_Kinases_Coexp	MYLK2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	PKIA;ASB2;MYOM2;ASB15
ARCHS4_Kinases_Coexp	NIM1K human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	MAS1;RPS6KA5;EFCAB3;UNC79
ARCHS4_Kinases_Coexp	PIM1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	RGS14;GRK6;MAPK1;ARHGEF2
ARCHS4_Kinases_Coexp	SIK1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	SERPINA12;CEBPD;MGRN1;ID1
ARCHS4_Kinases_Coexp	TSSK4 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	FCRL1;BTG1;CCDC88C;GRK6
ARCHS4_Kinases_Coexp	CSNK1A1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	PPP1CB;WSB2;ARL1;TMEM209
ARCHS4_Kinases_Coexp	CDK11B human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	GRK6;ARHGEF2;EMD;PRRC2A
ARCHS4_Kinases_Coexp	CDK16 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	BTBD2;CDC42BPB;EMD;PRRC2A
ARCHS4_Kinases_Coexp	CLK2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	BTBD2;EVL;ARHGEF2;PRRC2A
ARCHS4_Kinases_Coexp	HIPK4 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	CCNK;TCL1A;JPH3;CACNG3
ARCHS4_Kinases_Coexp	MAPK3 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	ITPK1;BTBD2;ADD1;MXD4
ARCHS4_Kinases_Coexp	NLK human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	JPH3;KIF3C;SCN3B;CACNG3
ARCHS4_Kinases_Coexp	SRPK3 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	PKIA;ASB2;MYOM2;ASB15
ARCHS4_Kinases_Coexp	NEK2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	TCP1;G3BP1;VRK1;HSPD1
ARCHS4_Kinases_Coexp	NEK3 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	SDCBP;TDP1;SNX14;PAPOLA
ARCHS4_Kinases_Coexp	MAP2K7 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	BTBD2;GRK6;ARHGEF2;PRRC2A
ARCHS4_Kinases_Coexp	MAP3K5 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	DOK3;ACSL1;BTN3A3;TLR6
ARCHS4_Kinases_Coexp	TAOK3 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	CINP;MKRN3;TMEM251;ASB3
ARCHS4_Kinases_Coexp	AMHR2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	GOLGA5;EXOC3L4;MATR3;SERPINA5
ARCHS4_Kinases_Coexp	BMPR1B human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	MAS1;CACNA1A;MARCH6;ASB15
ARCHS4_Kinases_Coexp	IRAK2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	ACSL1;GPR68;TNFAIP2;LGMN
ARCHS4_Kinases_Coexp	TESK2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	C14ORF159;NHSL2;ASTE1;MAT2A
ARCHS4_Kinases_Coexp	TNNI3K human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	DTNA;PTPN21;PDLIM5;MYOM2
ARCHS4_Kinases_Coexp	AATK human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	JPH3;SPRYD3;ITPK1;TECPR2
ARCHS4_Kinases_Coexp	AXL human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	PPP1CB;CCBE1;WSB2;BDKRB1
ARCHS4_Kinases_Coexp	EPHA1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	CBX2;ATL2;G3BP1;HSPD1
ARCHS4_Kinases_Coexp	EPHA3 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	PTPRD;MYEF2;PKIA;UBE2V2
ARCHS4_Kinases_Coexp	EPHB3 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	APP;COL16A1;RAC1;DLK1
ARCHS4_Kinases_Coexp	EPHB4 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	SMARCD2;HSPB1;CDC42BPB;PRRC2A
ARCHS4_Kinases_Coexp	ERBB4 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	PPP1CB;GSC;UBE2V2;NUDT4
ARCHS4_Kinases_Coexp	FES human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	DOK3;RGS14;GRK6;RIN3
ARCHS4_Kinases_Coexp	FGFR1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	APP;CLIC4;CBX2;CDC42BPB
ARCHS4_Kinases_Coexp	FGFR2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	PTPRD;PAIP2B;DTNA;LRP4
ARCHS4_Kinases_Coexp	IGF1R human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	DYNC1H1;MYEF2;PTPN21;CDC42BPB
ARCHS4_Kinases_Coexp	KIT human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	SOX17;MATR3;PHACTR1;RPL10A
ARCHS4_Kinases_Coexp	LCK human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	BTG1;GMFG;BTN3A3;EVL
ARCHS4_Kinases_Coexp	LMTK3 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	APP;JPH3;KIF3C;CACNG3
ARCHS4_Kinases_Coexp	MST1R human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	UGT1A10;HEPH;FAM3D;MET
ARCHS4_Kinases_Coexp	ROS1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	CAPN2;PTPN21;ITGAV;MET
ARCHS4_Kinases_Coexp	TNK1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	SMARCD2;SPR;HSPB1;FAM3D
ARCHS4_Kinases_Coexp	AURKA human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	TCL1A;UBE2Q2;TDP1;HSPD1
ARCHS4_Kinases_Coexp	EIF2AK3 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	BTG1;TRAF3;PPP4R3A;NUP153
ARCHS4_Kinases_Coexp	NRBP2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	APP;JPH3;CDC42BPB;ADD1
ARCHS4_Kinases_Coexp	PKDCC human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	HEPH;CDC42BPB;ASB2;MYOM2
ARCHS4_Kinases_Coexp	PKMYT1 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	SMARCD2;CBX2;EMD;PRRC2A
ARCHS4_Kinases_Coexp	PLK5 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	SYNPR;MOAP1;JPH3;LSAMP
ARCHS4_Kinases_Coexp	STK31 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	TPH2;EFCAB3;CYP46A1;ASB3
ARCHS4_Kinases_Coexp	TP53RK human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	MINPP1;PDE1A;PSMC1;RDH14
ARCHS4_Kinases_Coexp	WEE2 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	TCL1A;UBE2Q2;DCDC2C;SLC5A11
ARCHS4_Kinases_Coexp	ADCK5 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	SMARCD2;MGRN1;RFNG;ASB15
ARCHS4_Kinases_Coexp	BCKDK human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	AP2S1;ARL6IP4;SLC29A1;EMD
ARCHS4_Kinases_Coexp	PDK4 human kinase ARCHS4 coexpression	4/299	0.9999881365454748	1.0	0	0	0.21805911037334444	2.586949684853413e-06	CHGA;EML5;PDLIM5;MYOM2
ARCHS4_Kinases_Coexp	GRK6 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	DOK3;RGS14;RIN3
ARCHS4_Kinases_Coexp	MAST4 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	MAS1;NOTCH4;CACNA1A
ARCHS4_Kinases_Coexp	BRSK2 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	JPH3;KIF3C;SCN3B
ARCHS4_Kinases_Coexp	PHKG1 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	ASB2;MYOM2;ASB15
ARCHS4_Kinases_Coexp	CSNK1G1 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	PPP1R2;TMEM209;CHFR
ARCHS4_Kinases_Coexp	TTBK1 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	JPH3;KIF3C;CACNG3
ARCHS4_Kinases_Coexp	VRK1 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	G3BP1;DRG1;HSPD1
ARCHS4_Kinases_Coexp	CDK10 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	SLC25A29;GATAD1;ASB15
ARCHS4_Kinases_Coexp	CDK6 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	MAT2A;KIT;NUP153
ARCHS4_Kinases_Coexp	CDKL4 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	KRIT1;NT5C2;CHFR
ARCHS4_Kinases_Coexp	MAPK13 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	GPR68;TNFAIP2;LGMN
ARCHS4_Kinases_Coexp	MAPK15 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	SLC25A29;CLMN;AK7
ARCHS4_Kinases_Coexp	MAPK7 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	PAK1;ARL6IP4;COQ5
ARCHS4_Kinases_Coexp	MOK human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	RPS6KA5;AK7;ASB3
ARCHS4_Kinases_Coexp	MAP3K8 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	BTG1;CEBPD;TNFAIP2
ARCHS4_Kinases_Coexp	STRADA human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	DOK3;RIN3;EVL
ARCHS4_Kinases_Coexp	ACVR2B human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	MYEF2;CBX2;G3BP1
ARCHS4_Kinases_Coexp	IRAK1 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	SMARCD2;EMD;PRRC2A
ARCHS4_Kinases_Coexp	INSRR human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	ATXN3;DCDC2C;CACNA1A
ARCHS4_Kinases_Coexp	PTK6 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	AMN;RPS6KA5;FAM3D
ARCHS4_Kinases_Coexp	ROR1 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	FAM133B;G3BP1;HSPD1
ARCHS4_Kinases_Coexp	STYK1 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	UGT1A10;FAM3D;STEAP1
ARCHS4_Kinases_Coexp	TEC human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	C14ORF159;GMFG;GPR65
ARCHS4_Kinases_Coexp	ERN2 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	CLMN;FAM3D;AK7
ARCHS4_Kinases_Coexp	MOS human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	TCL1A;UBE2Q2;SLC5A11
ARCHS4_Kinases_Coexp	PAN3 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	PPP1CB;MAS1;MARCH6
ARCHS4_Kinases_Coexp	SCYL3 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	YY1;CCBE1;CACNA1A
ARCHS4_Kinases_Coexp	SGK494 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	MAS1;CACNA1A;EFCAB11
ARCHS4_Kinases_Coexp	STK36 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	SLC25A29;POLDIP3;MPZL1
ARCHS4_Kinases_Coexp	ULK3 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	SMARCD2;BTBD2;MXD4
ARCHS4_Kinases_Coexp	PDK2 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	PKIA;ASB2;MYOM2
ARCHS4_Kinases_Coexp	RIOK3 human kinase ARCHS4 coexpression	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	PPM1A;GRAP2;GLRX5
ARCHS4_Kinases_Coexp	SGK1 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	CEBPD;KCNK13
ARCHS4_Kinases_Coexp	PHKG2 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	NUDT22;OAZ3
ARCHS4_Kinases_Coexp	TRIB1 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	CEBPD;PRRC2A
ARCHS4_Kinases_Coexp	CSNK1A1L human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	GMFG;TLR6
ARCHS4_Kinases_Coexp	VRK3 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	CACNA1A;ASB15
ARCHS4_Kinases_Coexp	CDK5 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	RTN1;AP2S1
ARCHS4_Kinases_Coexp	DYRK1B human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	ASB2;MYOM2
ARCHS4_Kinases_Coexp	MAPK12 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	ASB2;MYOM2
ARCHS4_Kinases_Coexp	NEK10 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	CLMN;AK7
ARCHS4_Kinases_Coexp	NEK8 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	CACNA1A;EFCAB11
ARCHS4_Kinases_Coexp	MAP2K6 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	BTBD2;DEGS2
ARCHS4_Kinases_Coexp	MAP3K15 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	NUDT22;MAS1
ARCHS4_Kinases_Coexp	MAP3K19 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	CLMN;AK7
ARCHS4_Kinases_Coexp	ACVR1C human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	SYNPR;WSB2
ARCHS4_Kinases_Coexp	ANKK1 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	ZNF839;AK7
ARCHS4_Kinases_Coexp	RIPK2 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	WARS;TNFAIP2
ARCHS4_Kinases_Coexp	TESK1 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	ARHGEF2;RAB11FIP5
ARCHS4_Kinases_Coexp	EPHA10 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	PPP4R4;MYT1
ARCHS4_Kinases_Coexp	EPHA8 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	NAP1L3;MYT1
ARCHS4_Kinases_Coexp	AURKC human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	YY1;TCL1A
ARCHS4_Kinases_Coexp	EIF2AK4 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	CLIC4;LSAMP
ARCHS4_Kinases_Coexp	PINK1 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	ASB2;MYOM2
ARCHS4_Kinases_Coexp	SBK3 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	TCL1A;CDC42BPB
ARCHS4_Kinases_Coexp	STK32C human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	PPA1;ZFAND2B
ARCHS4_Kinases_Coexp	TEX14 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	TPH2;CYP46A1
ARCHS4_Kinases_Coexp	ADCK1 human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	TMEM251;SPATA7
ARCHS4_Kinases_Coexp	EEF2K human kinase ARCHS4 coexpression	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	ASB2;MYOM2
ARCHS4_Kinases_Coexp	PDPK2P human kinase ARCHS4 coexpression	1/299	0.9999959380627216	1.0	0	0	0.05451477759333611	2.214360570612041e-07	PPP1R2
