Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DrugMatrix	Digitoxin-1 mg/kg in Corn Oil-Rat-Heart-1d-up	3/280	0.9999926668532936	1.0	0	0	0.17464198393293748	1.280679984974463e-06	EIF5;ARL1;MXD4
DrugMatrix	Ibuprofen-90 mg/kg in Corn Oil-Rat-Liver-1d-up	3/280	0.9999926668532936	1.0	0	0	0.17464198393293748	1.280679984974463e-06	ACSL1;ASNS;GCLM
DrugMatrix	Nateglinide-625 mg/kg in CMC-Rat-Liver-1d-dn	3/280	0.9999926668532936	1.0	0	0	0.17464198393293748	1.280679984974463e-06	SPARC;ACSL1;NUDT4
DrugMatrix	Ticlopidine-223 mg/kg in CMC-Rat-Liver-5d-up	3/280	0.9999926668532936	1.0	0	0	0.17464198393293748	1.280679984974463e-06	SERPINA10;RPL10A;GCLM
DrugMatrix	Doxorubicin-3 mg/kg in Saline-Rat-Heart-3d-dn	2/242	0.9999927939755984	1.0	0	0	0.13471007025130166	9.707275509085185e-07	EIF5;TCP1
DrugMatrix	Nisoldipine-1125 mg/kg in Water-Rat-Liver-0.25d-dn	2/242	0.9999927939755984	1.0	0	0	0.13471007025130166	9.707275509085185e-07	TM9SF2;SPARC
DrugMatrix	Acetaminophen-100 mg/kg in Corn Oil-Rat-Liver-3d-dn	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	DDX24;SERPINA10;MRPS7;RPL10A
DrugMatrix	Aflatoxin B1-0.3 mg/kg in CMC-Rat-Liver-1d-up	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	PSMC1;UBQLN1;CCDC53;MRPS7
DrugMatrix	Altretamine-13 mg/kg in Corn Oil-Rat-Liver-5d-up	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	PPM1A;UBE2V2;NDUFS2;RPL10A
DrugMatrix	Beta-Estradiol 3-Benzoate-2 mg/kg in Corn Oil-Rat-Liver-3d-dn	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	PSMC1;SERPINA10;UBQLN1;GCLM
DrugMatrix	Bithionol-333 mg/kg in Corn Oil-Rat-Kidney-1d-dn	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	EIF5;MRPS7;RPL10A;FBLN5
DrugMatrix	Carmofur-201 mg/kg in CMC-Rat-Bone marrow-1d-dn	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	GMFG;TCP1;RAB24;GCLM
DrugMatrix	Hydrocortisone-56 mg/kg in Corn Oil-Rat-Liver-5d-dn	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	SPARC;PSMC1;SERPINA10;RPL10A
DrugMatrix	Isoeugenol-1560 mg/kg in CMC-Rat-Liver-3d-dn	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	SPARC;ACSL1;MRPS7;MXD4
DrugMatrix	Mebendazole-50 mg/kg in Corn Oil-Rat-Liver-1d-up	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	EIF5;SERPINA10;GDI2;NUDT4
DrugMatrix	Nevirapine-200 mg/kg in Saline-Rat-Liver-0.25d-dn	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	SPARC;ACSL1;SERPINA10;KDELR2
DrugMatrix	Oxymetholone-1170 mg/kg in CMC-Rat-Liver-3d-up	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	EIF5;PSMC1;ARL1;GCLM
DrugMatrix	Quetiapine-500 mg/kg in CMC-Rat-Liver-1d-dn	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	SPARC;GMFG;CCDC53;RPL10A
DrugMatrix	Roxithromycin-312 mg/kg in CMC-Rat-Liver-5d-dn	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	SPARC;ACSL1;PSMC1;TCP1
DrugMatrix	Tetracycline-1500 mg/kg in Water-Rat-Liver-3d-up	4/316	0.999992798277361	1.0	0	0	0.2063280822836392	1.4859229718559018e-06	MINPP1;SERPINA10;PTPN21;NUDT4
DrugMatrix	Diphenhydramine-263 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn	6/381	0.9999928404719928	1.0	0	0	0.25669162992767713	1.837797492548834e-06	PSMC1;TCP1;UBE2V2;UBQLN1;KDELR2;MRPS7
DrugMatrix	Amitraz-75 mg/kg in CMC-Rat-Heart-1d-up	3/281	0.9999928498024622	1.0	0	0	0.1740204822107562	1.2442852718835137e-06	PPP1CB;SDCBP;DLAT
DrugMatrix	Aspirin-35 mg/kg in Corn Oil-Rat-Liver-0.25d-dn	3/281	0.9999928498024622	1.0	0	0	0.1740204822107562	1.2442852718835137e-06	ACSL1;NDUFS2;MXD4
DrugMatrix	Betamethasone-79 mg/kg in Corn Oil-Rat-Liver-3d-up	3/281	0.9999928498024622	1.0	0	0	0.1740204822107562	1.2442852718835137e-06	EIF5;PSMC1;GDI2
DrugMatrix	Catechol-40 mg/kg in Saline-Rat-Kidney-0.25d-up	3/281	0.9999928498024622	1.0	0	0	0.1740204822107562	1.2442852718835137e-06	PPP1CB;SPARC;RAC1
DrugMatrix	Econazole-334 mg/kg in Corn Oil-Rat-Liver-0.25d-up	3/281	0.9999928498024622	1.0	0	0	0.1740204822107562	1.2442852718835137e-06	SPARC;DDX24;RPL10A
DrugMatrix	Fluphenazine-22 mg/kg in Corn Oil-Rat-Liver-0.25d-dn	3/281	0.9999928498024622	1.0	0	0	0.1740204822107562	1.2442852718835137e-06	EIF5;ACSL1;TCP1
DrugMatrix	Hydroxyurea-59 mg/kg in Saline-Rat-Liver-5d-up	3/281	0.9999928498024622	1.0	0	0	0.1740204822107562	1.2442852718835137e-06	SERPINA10;GDI2;GCLM
DrugMatrix	Mesna-755 mg/kg in Saline-Rat-Kidney-5d-up	3/281	0.9999928498024622	1.0	0	0	0.1740204822107562	1.2442852718835137e-06	EIF5;CEBPD;KDELR2
DrugMatrix	Pemoline-70 mg/kg in CMC-Rat-Liver-5d-dn	3/281	0.9999928498024622	1.0	0	0	0.1740204822107562	1.2442852718835137e-06	TCP1;PAPOLA;MXD4
DrugMatrix	Stavudine-1400 mg/kg in Water-Rat-Liver-3d-dn	3/281	0.9999928498024622	1.0	0	0	0.1740204822107562	1.2442852718835137e-06	SPARC;EIF5;ACSL1
DrugMatrix	Sulfinpyrazone-269 mg/kg in CMC-Rat-Kidney-5d-dn	3/281	0.9999928498024622	1.0	0	0	0.1740204822107562	1.2442852718835137e-06	SPARC;WSB2;NUDT4
DrugMatrix	Atorvastatin-300 mg/kg in Corn Oil-Rat-Liver-1d-dn	5/350	0.9999929292081244	1.0	0	0	0.23285597857725	1.646481982498723e-06	TM9SF2;EIF5;TCP1;UBQLN1;MRPS7
DrugMatrix	Atropine-94 mg/kg in Water-Rat-Liver-3d-up	5/350	0.9999929292081244	1.0	0	0	0.23285597857725	1.646481982498723e-06	SERPINA10;ARL1;CCDC53;MRPS7;RPL10A
DrugMatrix	Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Kidney-0.25d-up	5/350	0.9999929292081244	1.0	0	0	0.23285597857725	1.646481982498723e-06	CEBPD;UBE2V2;CCDC53;MRPS7;RPL10A
DrugMatrix	Olanzapine-250 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn	5/350	0.9999929292081244	1.0	0	0	0.23285597857725	1.646481982498723e-06	SPARC;WSB2;SERPINA10;PTPN21;MXD4
DrugMatrix	Simvastatin-1200 mg/kg in Corn Oil-Rat-Liver-1d-dn	5/350	0.9999929292081244	1.0	0	0	0.23285597857725	1.646481982498723e-06	SPARC;SERPINA10;GDI2;TCP1;RPL10A
DrugMatrix	1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Liver-1d-dn	4/317	0.999992958810062	1.0	0	0	0.20567720505246054	1.4482173652602762e-06	SPARC;EIF5;ACSL1;RPL10A
DrugMatrix	Fluoxetine-52 mg/kg in CMC-Rat-Liver-3d-up	4/317	0.999992958810062	1.0	0	0	0.20567720505246054	1.4482173652602762e-06	EIF5;SERPINA10;TCP1;MRPS7
DrugMatrix	Leflunomide-30 mg/kg in Corn Oil-Rat-Kidney-3d-dn	4/317	0.999992958810062	1.0	0	0	0.20567720505246054	1.4482173652602762e-06	SPARC;GOLGA5;TCP1;RPL10A
DrugMatrix	Naproxen-134 mg/kg in Corn Oil-Rat-Liver-1d-dn	4/317	0.999992958810062	1.0	0	0	0.20567720505246054	1.4482173652602762e-06	EIF5;ACSL1;TCP1;GCLM
DrugMatrix	Ranitidine-1500 mg/kg in CMC-Rat-Heart-5d-dn	4/317	0.999992958810062	1.0	0	0	0.20567720505246054	1.4482173652602762e-06	PPM1A;WSB2;NDUFS2;MRPS7
DrugMatrix	33'4'5-Tetrachlorosalicylanilide-50 mg/kg in Corn Oil-Rat-Liver-3d-dn	3/282	0.999993022199934	1.0	0	0	0.17340338830220742	1.2099783958536107e-06	SPARC;NDUFS2;RPL10A
DrugMatrix	Amitriptyline-160 mg/kg in Water-Rat-Heart-5d-dn	3/282	0.999993022199934	1.0	0	0	0.17340338830220742	1.2099783958536107e-06	SDCBP;SPARC;MAPK1
DrugMatrix	Cholecalciferol-8 mg/kg in CMC-Rat-Liver-1d-dn	3/282	0.999993022199934	1.0	0	0	0.17340338830220742	1.2099783958536107e-06	EIF5;ACSL1;NUDT4
DrugMatrix	DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-1d-dn	3/282	0.999993022199934	1.0	0	0	0.17340338830220742	1.2099783958536107e-06	TAF6L;MINPP1;NUDT4
DrugMatrix	Fenofibrate-215 mg/kg in Corn Oil-Rat-Liver-3d-dn	3/282	0.999993022199934	1.0	0	0	0.17340338830220742	1.2099783958536107e-06	SPARC;KDELR2;NUDT4
DrugMatrix	Nateglinide-625 mg/kg in CMC-Rat-Kidney-1d-up	3/282	0.999993022199934	1.0	0	0	0.17340338830220742	1.2099783958536107e-06	ID1;NDUFS2;FBLN5
DrugMatrix	Nitrofurantoin-76 mg/kg in CMC-Rat-Liver-5d-dn	3/282	0.999993022199934	1.0	0	0	0.17340338830220742	1.2099783958536107e-06	TM9SF2;SPARC;MXD4
DrugMatrix	Sulfathiazole-2629 mg/kg in Water-Rat-Liver-1d-dn	3/282	0.999993022199934	1.0	0	0	0.17340338830220742	1.2099783958536107e-06	SPARC;EIF5;SERPINA10
DrugMatrix	Teicoplanin-41 mg/kg in Saline-Rat-Bone marrow-1d-dn	3/282	0.999993022199934	1.0	0	0	0.17340338830220742	1.2099783958536107e-06	EIF5;GDI2;MXD4
DrugMatrix	Valproic Acid-850 mg/kg in Water-Rat-Bone marrow-1d-up	3/282	0.999993022199934	1.0	0	0	0.17340338830220742	1.2099783958536107e-06	GRM7;UBE2V2;FAIM3
DrugMatrix	Raloxifene-650 mg/kg in Corn Oil-Rat-Liver-3d-up	5/351	0.9999930707190148	1.0	0	0	0.23219257123087605	1.6089331430959411e-06	PSMC1;SERPINA10;CCDC53;RPL10A;NUDT4
DrugMatrix	Amitraz-75 mg/kg in CMC-Rat-Liver-5d-dn	4/318	0.9999931105898726	1.0	0	0	0.2050304213887736	1.4125435273395504e-06	SPARC;ACSL1;NDUFS2;MXD4
DrugMatrix	Bisphenol A-610 mg/kg in Corn Oil-Rat-Liver-5d-up	4/318	0.9999931105898726	1.0	0	0	0.2050304213887736	1.4125435273395504e-06	GDI2;NDUFS2;GCLM;NUDT4
DrugMatrix	Colistin-121 mg/kg in Water-Rat-Liver-1d-up	4/318	0.9999931105898726	1.0	0	0	0.2050304213887736	1.4125435273395504e-06	PPP1CB;EIF5;ACSL1;SERPINA10
DrugMatrix	N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Kidney-1d-up	4/318	0.9999931105898726	1.0	0	0	0.2050304213887736	1.4125435273395504e-06	UBE2V2;CCDC53;NDUFS2;GCLM
DrugMatrix	Pramoxine-526 mg/kg in Corn Oil-Rat-Liver-1d-dn	4/318	0.9999931105898726	1.0	0	0	0.2050304213887736	1.4125435273395504e-06	SPARC;GDI2;TCP1;GCLM
DrugMatrix	Valproic Acid-1340 mg/kg in Water-Rat-Liver-5d-up	4/318	0.9999931105898726	1.0	0	0	0.2050304213887736	1.4125435273395504e-06	ARD1;SPARC;ACSL1;RPL10A
DrugMatrix	2-Amino-4-Nitrophenol-625 mg/kg in CMC-Rat-Kidney-5d-dn	3/283	0.9999931848619116	1.0	0	0	0.17279065548135158	1.1775961902394066e-06	PPP1CB;EIF5;MRPS7
DrugMatrix	Alfacalcidol-0.043 mg/kg in CMC-Rat-Liver-5d-up	3/283	0.9999931848619116	1.0	0	0	0.17279065548135158	1.1775961902394066e-06	SERPINA10;YME1L1;NUDT4
DrugMatrix	Dichlorvos-17 mg/kg in Water-Rat-Heart-5d-up	3/283	0.9999931848619116	1.0	0	0	0.17279065548135158	1.1775961902394066e-06	ARD1;ARL1;MXD4
DrugMatrix	Gold Sodium Thiomalate-8 mg/kg in Saline-Rat-Kidney-5d-dn	3/283	0.9999931848619116	1.0	0	0	0.17279065548135158	1.1775961902394066e-06	GDI2;GCLM;MXD4
DrugMatrix	Granisetron-175 mg/kg in Water-Rat-Liver-0.25d-dn	3/283	0.9999931848619116	1.0	0	0	0.17279065548135158	1.1775961902394066e-06	SPARC;ACSL1;NDUFS2
DrugMatrix	Lidocaine-71 mg/kg in Water-Rat-Heart-1d-dn	3/283	0.9999931848619116	1.0	0	0	0.17279065548135158	1.1775961902394066e-06	NDUFS2;MRPS7;NUDT4
DrugMatrix	N-Nitrosodiethylamine-100 mg/kg in Saline-Rat-Liver-5d-up	3/283	0.9999931848619116	1.0	0	0	0.17279065548135158	1.1775961902394066e-06	TCP1;UBQLN1;DLAT
DrugMatrix	Omeprazole-415 mg/kg in Corn Oil-Rat-Liver-3d-dn	3/283	0.9999931848619116	1.0	0	0	0.17279065548135158	1.1775961902394066e-06	SPARC;ACSL1;MXD4
DrugMatrix	Streptozotocin-3000 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn	9/473	0.999993195898726	1.0	0	0	0.31014644081113635	2.1102749723422816e-06	TM9SF2;EIF5;SPARC;DCAKD;SERPINA10;DIO3;KDELR2;RPL10A;PDLIM5
DrugMatrix	3-Methylcholanthrene-12.5 mg/kg in CMC-Rat-Liver-91d-dn	4/319	0.999993254044797	1.0	0	0	0.20438769279507832	1.378794870290073e-06	SPARC;TCP1;RPL10A;NUDT4
DrugMatrix	Allyl Alcohol-16 mg/kg in Saline-Rat-Kidney-3d-up	4/319	0.999993254044797	1.0	0	0	0.20438769279507832	1.378794870290073e-06	SPARC;NDUFS2;GCLM;NUDT4
DrugMatrix	Beta-Naphthoflavone-1500 mg/kg in CMC-Rat-Liver-1d-up	4/319	0.999993254044797	1.0	0	0	0.20438769279507832	1.378794870290073e-06	PSMC1;SERPINA10;RPL10A;TMEM9B
DrugMatrix	Dyphylline-3855 mg/kg in CMC-Rat-Heart-1d-up	4/319	0.999993254044797	1.0	0	0	0.20438769279507832	1.378794870290073e-06	ANKRD9;SPARC;TCP1;RPL10A
DrugMatrix	Mifepristone-3 mg/kg in Corn Oil-Rat-Liver-3d-dn	4/319	0.999993254044797	1.0	0	0	0.20438769279507832	1.378794870290073e-06	ACSL1;TCP1;RPL10A;GCLM
DrugMatrix	Progesterone-164 mg/kg in Corn Oil-Rat-Liver-1d-dn	4/319	0.999993254044797	1.0	0	0	0.20438769279507832	1.378794870290073e-06	EIF5;ACSL1;SERPINA10;TCP1
DrugMatrix	Promethazine-2.3 mg/kg in Saline-Rat-Liver-0.25d-dn	4/319	0.999993254044797	1.0	0	0	0.20438769279507832	1.378794870290073e-06	ACSL1;SERPINA10;TCP1;MRPS7
DrugMatrix	Valproic Acid-850 mg/kg in Water-Rat-Bone marrow-5d-up	4/319	0.999993254044797	1.0	0	0	0.20438769279507832	1.378794870290073e-06	MINPP1;SPARC;MRPS7;RPL10A
DrugMatrix	Emetine-1 mg/kg in Saline-Rat-Kidney-1d-dn	5/353	0.9999933317990224	1.0	0	0	0.2308770325836756	1.5395395873933962e-06	CAND1;WSB2;PSMC1;TCP1;NDUFS2
DrugMatrix	Fluphenazine-45 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn	5/353	0.9999933317990224	1.0	0	0	0.2308770325836756	1.5395395873933962e-06	DCAKD;SERPINA10;KDELR2;MRPS7;MXD4
DrugMatrix	3-Acetamidophenol-700 mg/kg in Corn Oil-Rat-Liver-3d-dn	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	SPARC;NDUFS2;MRPS7
DrugMatrix	4-Octylphenol-700 mg/kg in Corn Oil-Rat-Kidney-3d-dn	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	SDCBP;SPARC;FBLN5
DrugMatrix	Beta-Naphthoflavone-80 mg/kg in CMC-Rat-Liver-91d-up	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	WSB2;ACSL1;PSMC1
DrugMatrix	Catechol-40 mg/kg in Saline-Rat-Bone marrow-3d-up	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	ASNS;RPL10A;FAIM3
DrugMatrix	Dipyrone-1636 mg/kg in Water-Rat-Liver-3d-dn	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	SPARC;ACSL1;GDI2
DrugMatrix	Doxycycline-14 mg/kg in Water-Rat-Liver-0.25d-up	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	ACSL1;TCP1;RPL10A
DrugMatrix	Famciclovir-1200 mg/kg in Saline-Rat-Liver-0.25d-up	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	EIF5;NDUFS2;NUDT4
DrugMatrix	Mebendazole-50 mg/kg in Corn Oil-Rat-Liver-1d-dn	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	SPARC;DDX24;RPL10A
DrugMatrix	Nevirapine-200 mg/kg in Saline-Rat-Liver-3d-up	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	SERPINA10;MRPS7;GCLM
DrugMatrix	Phenacemide-400 mg/kg in CMC-Rat-Kidney-5d-dn	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	SPARC;DCAKD;FBLN5
DrugMatrix	Rosiglitazone-1800 mg/kg in Corn Oil-Rat-Heart-3d-dn	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	TCP1;NDUFS2;DLAT
DrugMatrix	Sildenafil-2.5 mg/kg in Water-Rat-Liver-3d-dn	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	EIF5;ACSL1;GCLM
DrugMatrix	33'4'5-Tetrachlorosalicylanilide-5 mg/kg in Corn Oil-Rat-Liver-1d-dn	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	EIF5;ACSL1;GDI2;MRPS7
DrugMatrix	Azithromycin-225 mg/kg in Water-Rat-Kidney-1d-up	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	SPARC;WSB2;PSMC1;RPL10A
DrugMatrix	Benzothiazyl Disulfide-2600 mg/kg in Corn Oil-Rat-Kidney-5d-up	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	EIF5;CEBPD;GDI2;MRPS7
DrugMatrix	Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Liver-3d-dn	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	EIF5;ACSL1;GCLM;MXD4
DrugMatrix	Cisplatin-1.17 mg/kg in Saline-Rat-Kidney-5d-dn	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	GDI2;DLAT;GCLM;NUDT4
DrugMatrix	Digitoxin-1 mg/kg in Corn Oil-Rat-Heart-1d-dn	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	SPARC;WSB2;DLAT;MRPS7
DrugMatrix	Econazole-43 mg/kg in Corn Oil-Rat-Liver-3d-dn	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	EIF5;SERPINA10;TCP1;NUDT4
DrugMatrix	Ethinylestradiol-10 mg/kg in Corn Oil-Rat-Liver-5d-dn	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	TM9SF2;ACSL1;SERPINA10;GCLM
DrugMatrix	Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	SPARC;PSMC1;RPL10A;FAIM3
DrugMatrix	Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	SPARC;UBQLN1;NUP153;RPL10A
DrugMatrix	Maprotiline-380 mg/kg in CMC-Rat-Heart-3d-dn	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	SPARC;WARS;ROCK2;MRPS7
DrugMatrix	Nystatin-134 mg/kg in Corn Oil-Rat-Liver-1d-dn	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	ACSL1;TCP1;RPL10A;GCLM
DrugMatrix	Phenacetin-619 mg/kg in Corn Oil-Rat-Liver-5d-dn	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	SPARC;EIF5;ACSL1;TCP1
DrugMatrix	Racepinephrine-0.77 mg/kg in Saline-Rat-Heart-3d-dn	4/320	0.9999933896746468	1.0	0	0	0.20374898125509366	1.3468515080262271e-06	SPARC;ACSL1;RPL10A;NUDT4
DrugMatrix	Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Liver-3d-dn	5/354	0.9999934520981234	1.0	0	0	0.2302248375763771	1.5074945814742426e-06	SPARC;ACSL1;ARL1;MRPS7;RPL10A
DrugMatrix	Fluvastatin-5 mg/kg in Corn Oil-Rat-Kidney-3d-dn	5/354	0.9999934520981234	1.0	0	0	0.2302248375763771	1.5074945814742426e-06	SPARC;ACSL1;MRPS7;RPL10A;FBLN5
DrugMatrix	Phenothiazine-36 mg/kg in Corn Oil-Rat-Liver-3d-up	5/354	0.9999934520981234	1.0	0	0	0.2302248375763771	1.5074945814742426e-06	PSMC1;GDI2;CCDC53;NDUFS2;GCLM
DrugMatrix	4-Nitrotoluene-750 mg/kg in CMC-Rat-Kidney-1d-up	3/285	0.9999934829869708	1.0	0	0	0.17157808947797365	1.1181802882406685e-06	CLIC4;WSB2;GDI2
DrugMatrix	Balsalazide-1100 mg/kg in Water-Rat-Liver-3d-dn	3/285	0.9999934829869708	1.0	0	0	0.17157808947797365	1.1181802882406685e-06	PSMC1;SERPINA10;KDELR2
DrugMatrix	Carvedilol-2000 mg/kg in Corn Oil-Rat-Liver-1d-dn	3/285	0.9999934829869708	1.0	0	0	0.17157808947797365	1.1181802882406685e-06	SPARC;ACSL1;TCP1
DrugMatrix	Carvedilol-20 mg/kg in Corn Oil-Rat-Heart-0.25d-up	3/285	0.9999934829869708	1.0	0	0	0.17157808947797365	1.1181802882406685e-06	SPARC;ACSL1;ID1
DrugMatrix	Fluconazole-394 mg/kg in Corn Oil-Rat-Liver-0.25d-up	3/285	0.9999934829869708	1.0	0	0	0.17157808947797365	1.1181802882406685e-06	UBQLN1;RPL10A;NUDT4
DrugMatrix	Lovastatin-1500 mg/kg in Corn Oil-Rat-Liver-3d-dn	3/285	0.9999934829869708	1.0	0	0	0.17157808947797365	1.1181802882406685e-06	ACSL1;TCP1;MRPS7
DrugMatrix	N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Liver-5d-dn	3/285	0.9999934829869708	1.0	0	0	0.17157808947797365	1.1181802882406685e-06	ACSL1;MRPS7;NUDT4
DrugMatrix	Venlafaxine-320 mg/kg in Water-Rat-Heart-3d-dn	3/285	0.9999934829869708	1.0	0	0	0.17157808947797365	1.1181802882406685e-06	GDI2;NDUFS2;DLAT
DrugMatrix	Zidovudine-1540 mg/kg in Corn Oil-Rat-Heart-5d-dn	3/285	0.9999934829869708	1.0	0	0	0.17157808947797365	1.1181802882406685e-06	DDX24;NDUFS2;GCLM
DrugMatrix	44'-Diethylaminoethoxyhexestrol-20 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn	4/321	0.99999351787114	1.0	0	0	0.20311424922626165	1.3166170040110272e-06	SPARC;SERPINA10;GCLM;MXD4
DrugMatrix	Eperisone-501 mg/kg in CMC-Rat-Liver-1d-dn	4/321	0.99999351787114	1.0	0	0	0.20311424922626165	1.3166170040110272e-06	SPARC;SERPINA10;TCP1;KDELR2
DrugMatrix	Idebenone-2500 mg/kg in CMC-Rat-Liver-0.25d-up	4/321	0.99999351787114	1.0	0	0	0.20311424922626165	1.3166170040110272e-06	SERPINA10;CCDC53;RPL10A;MXD4
DrugMatrix	Mitomycin C-1.7 mg/kg in Saline-Rat-Liver-0.25d-dn	4/321	0.99999351787114	1.0	0	0	0.20311424922626165	1.3166170040110272e-06	ACSL1;UBQLN1;CCDC53;NUDT4
DrugMatrix	Procaine-2500 mg/kg in Water-Rat-Heart-5d-dn	4/321	0.99999351787114	1.0	0	0	0.20311424922626165	1.3166170040110272e-06	SPARC;WSB2;NDUFS2;MRPS7
DrugMatrix	Sulfaphenazole-1695 mg/kg in Water-Rat-Liver-5d-up	4/321	0.99999351787114	1.0	0	0	0.20311424922626165	1.3166170040110272e-06	PPM1A;PSMC1;DLAT;GCLM
DrugMatrix	Tegafur-175 mg/kg in Water-Rat-Bone marrow-3d-up	4/321	0.99999351787114	1.0	0	0	0.20311424922626165	1.3166170040110272e-06	GMFG;GDI2;TCP1;RPL10A
DrugMatrix	Modafinil-325 mg/kg in Saline-Rat-Liver-5d-up	5/355	0.9999935659919422	1.0	0	0	0.22957631690714786	1.4771006246989453e-06	SDCBP;SERPINA10;CCDC53;MRPS7;RPL10A
DrugMatrix	Amoxicillin-1100 mg/kg in Water-Rat-Liver-1d-dn	3/286	0.9999936193940636	1.0	0	0	0.17097816608819055	1.0909477819731394e-06	GDI2;KDELR2;MRPS7
DrugMatrix	Atorvastatin-300 mg/kg in Corn Oil-Rat-Kidney-3d-up	3/286	0.9999936193940636	1.0	0	0	0.17097816608819055	1.0909477819731394e-06	PSMC1;GCLM;NUDT4
DrugMatrix	Benzocaine-1100 mg/kg in Corn Oil-Rat-Liver-3d-dn	3/286	0.9999936193940636	1.0	0	0	0.17097816608819055	1.0909477819731394e-06	SPARC;ACSL1;TCP1
DrugMatrix	Benzothiazyl Disulfide-2600 mg/kg in Corn Oil-Rat-Kidney-1d-dn	3/286	0.9999936193940636	1.0	0	0	0.17097816608819055	1.0909477819731394e-06	TCP1;RIPX;RPL10A
DrugMatrix	Carboplatin-14 mg/kg in Saline-Rat-Spleen-5d-up	3/286	0.9999936193940636	1.0	0	0	0.17097816608819055	1.0909477819731394e-06	ARD1;EIF5;CEBPD
DrugMatrix	Cetylpyridinium Bromide-16.5 mg/kg in Water-Rat-Liver-1d-dn	3/286	0.9999936193940636	1.0	0	0	0.17097816608819055	1.0909477819731394e-06	PSMC1;MRPS7;GCLM
