Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CCLE_Proteomics_2020	KATOIII STOMACH TenPx15	14/691	0.999994707482086	1.0	0	0	0.33024436903864685	1.7478288643581132e-06	SERPINA3;FAM45A;DCAKD;GOSR2;FN3KRP;IGHMBP2;ASNS;PTPN21;ADIRF;PPP1R2;CCDC53;MKRN3;KIF21B;RAC1
CCLE_Proteomics_2020	HCC1806 BREAST TenPx14	13/706	0.9999947135442686	1.0	0	0	0.3001401423587783	1.5866817697580289e-06	POLDIP3;DCAKD;ATL2;PRPF4B;BTN3A3;NUP153;MARCH6;JPH3;TAF1A;DLAT;RAC1;TMEM9B;RAB11FIP5
CCLE_Proteomics_2020	HT1376 URINARY TRACT TenPx13	13/702	0.9999947207835519	1.0	0	0	0.3018503426001388	1.5935374998060715e-06	IFITM3;SLC46A1;CEBPD;RNF26;LRP4;ADIRF;RPL10A;SMC1A;TMEM186;JPH3;CAPN6;PDLIM5;ASB3
CCLE_Proteomics_2020	NCIH196 LUNG TenPx19	8/705	0.9999947215319837	1.0	0	0	0.18496361418902127	9.763270984628731e-07	IFITM3;B3GALNT1;DTNA;IFI16;DDX24;SLMAP;CUL2;LGMN
CCLE_Proteomics_2020	HUG1N STOMACH TenPx22	11/704	0.9999947233047114	1.0	0	0	0.25468622656886714	1.3439051575001352e-06	FAM133B;PTPRD;UGT1A10;RIT1;ROCK2;EPB41L2;LRP4;RDH14;FAM3D;NT5C2;ADD1
CCLE_Proteomics_2020	SNU61 LARGE INTESTINE TenPx12	9/503	0.9999947276014269	1.0	0	0	0.2916486411603727	1.5376919331235785e-06	GALC;UGT1A10;WDR25;DLG3;HEPH;PPP4R4;EPB41L2;GSKIP;ADD1
CCLE_Proteomics_2020	SKLU1 LUNG TenPx42	6/405	0.9999947333591402	1.0	0	0	0.2414802740801111	1.2717932273378824e-06	CCBE1;CCNK;ASTE1;SMEK1;ID1;CCDC53
CCLE_Proteomics_2020	NCIH647 LUNG TenPx35	9/504	0.9999947482569383	1.0	0	0	0.2910699732215624	1.5286287263076416e-06	RIT1;TTC8;ZNF839;CAPN2;WDR20;LRP4;CDC42BPB;STEAP1;GCLM
CCLE_Proteomics_2020	BT20 BREAST TenPx24	11/570	0.9999947508976716	1.0	0	0	0.3145598307096184	1.6511610733796032e-06	PPP1CB;YWHAE;RTL1;PSMD7;CUL2;AP2S1;ARL1;DRG1;ITGAV;MARCH6;EMD
CCLE_Proteomics_2020	SW837 LARGE INTESTINE TenPx35	13/649	0.9999947556544464	1.0	0	0	0.3265006787446802	1.712286872738351e-06	COL16A1;ADIRF;YY1;ATXN3;TTC8;MRPL1;GOLGA5;ZNF839;CNOT2;G3BP1;CCDC53;DLAT;EMD
CCLE_Proteomics_2020	DV90 LUNG TenPx12	13/653	0.9999947618299542	1.0	0	0	0.32450067458697923	1.699794165382234e-06	IFITM3;HSP90AA1;COL16A1;ITPK1;GSKIP;RPL10A;TC2N;SERPINA5;HEPH;PPA1;PSMC1;CCDC88C;ARHGEF2
CCLE_Proteomics_2020	NCIH2172 LUNG TenPx21	11/684	0.9999947657789786	1.0	0	0	0.2621331922580153	1.3720666561737727e-06	DCLRE1A;WDR25;GOLGA4;CEBPD;ACSL1;PEG10;APOH;NUP62;NUP153;DLAT;ZC3H14
CCLE_Proteomics_2020	KASUMI2 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx38	12/679	0.99999477213699	1.0	0	0	0.2880692518481443	1.505990522628863e-06	NUDT22;PPP1CB;TCL1A;DOK3;MAT2A;EPB41L2;CNOT2;PDE1A;RAC1;LRRFIP1;PAX2;PUM2
CCLE_Proteomics_2020	CHAGOK1 LUNG TenPx37	9/679	0.9999947777129212	1.0	0	0	0.2160519388861082	1.128288194914547e-06	YWHAE;PEG10;CINP;ZFAND2B;FN3KRP;MTERFD3;LSAMP;MKRN3;LRRFIP1
CCLE_Proteomics_2020	G401 SOFT TISSUE TenPx28	9/674	0.999994788682044	1.0	0	0	0.217654698076658	1.1342707918079658e-06	CCNK;TTC8;RNMT;CBX2;CPSF2;LSAMP;LRP4;ITGAV;PTBP3
CCLE_Proteomics_2020	NCIH520 LUNG TenPx10	11/574	0.9999947902192337	1.0	0	0	0.3123677761402133	1.6273718713254057e-06	TTC8;PTPRZ1;MPC2;CBX2;RAB24;TSPAN5;PRPF4B;TMEM209;ADD1;MAP2K6;PTBP3
CCLE_Proteomics_2020	EFM19 BREAST TenPx22	5/669	0.9999947998667444	1.0	0	0	0.12182300822427128	6.334975235096565e-07	SLC25A29;CCNK;GOLGA4;SERPINA1;BTBD2
CCLE_Proteomics_2020	UMUC3 URINARY TRACT TenPx41	6/407	0.9999948055792646	1.0	0	0	0.24029363882664614	1.2481895019272136e-06	APC;CNOT2;G3BP1;CCDC53;DLAT;PRRC2A
CCLE_Proteomics_2020	SQ1 LUNG TenPx14	11/577	0.9999948141548176	1.0	0	0	0.3107436802504029	1.6114727955771437e-06	GOLGA4;DLG3;RGS14;SLMAP;PEG10;GOSR2;YME1L1;RFNG;MRPS7;EMD;MET
CCLE_Proteomics_2020	CORL105 LUNG TenPx13	12/634	0.9999948297115712	1.0	0	0	0.3085158075786908	1.5951198336209489e-06	PREX2;NUDT22;SLC46A1;SPR;MGRN1;MPC2;CINP;IGHMBP2;CCDC53;NDUFS2;RAB11FIP5;HSPD1
CCLE_Proteomics_2020	HEC50B ENDOMETRIUM TenPx29	12/634	0.9999948297115712	1.0	0	0	0.3085158075786908	1.5951198336209489e-06	YWHAE;DYNC1H1;NHSL2;CLIC4;PSMD7;CINP;ASNS;ITGAV;DNM1L;ASB3;PIK3CG;PPID
CCLE_Proteomics_2020	G402 SOFT TISSUE TenPx26	7/654	0.9999948336416236	1.0	0	0	0.1744639594844839	9.013456667896471e-07	SLC25A29;COL16A1;RNF26;DCAKD;TAF1A;TM2D3;CHFR
CCLE_Proteomics_2020	HEC59 ENDOMETRIUM TenPx25	9/653	0.9999948357316436	1.0	0	0	0.22465431317560106	1.1601781563736278e-06	SLC25A29;ZNF839;SOX17;EXOC3L4;SMEK1;PSMC1;WDR20;MET;RAB11FIP5
CCLE_Proteomics_2020	COLO678 LARGE INTESTINE TenPx13	8/653	0.9999948359159316	1.0	0	0	0.1996927228227565	1.0312326712080559e-06	PPP1R2;JPH3;CAPN6;ROCK2;RNF26;ARL6IP4;NT5C2;ASB3
CCLE_Proteomics_2020	BICR22 UPPER AERODIGESTIVE TRACT TenPx14	8/652	0.9999948381116476	1.0	0	0	0.199999000005	1.0323751731270254e-06	IFITM3;TAF6L;JPH3;CEBPD;IFI16;PNPLA8;APOH;RFNG
CCLE_Proteomics_2020	SNU719 STOMACH TenPx29	11/581	0.9999948396312474	1.0	0	0	0.3086043089578012	1.5925161418658062e-06	FAM133B;DNAJA1;GALC;PPP1R2;DNAJB1;PAK1;SPR;MTHFD2;CASP6;PSMC1;MPZL1
CCLE_Proteomics_2020	DMS273 LUNG TenPx06	5/650	0.9999948427599922	1.0	0	0	0.12538398846467305	6.46636989083164e-07	FAM133B;EIF5;CBX2;PTPN21;ARL6IP4
CCLE_Proteomics_2020	LNCAPCLONEFGC PROSTATE TenPx30	10/648	0.9999948459405266	1.0	0	0	0.2515419521667824	1.2964655225642085e-06	MRPL1;RTN1;DLG3;ACSL1;LEO1;CACNA1A;ASH1L;MRPS7;STEAP1;MYT1
CCLE_Proteomics_2020	HCC1143 BREAST TenPx16	11/583	0.9999948500998556	1.0	0	0	0.3075456320831603	1.5838333733826425e-06	PTPRD;CCBE1;SERPINA3;CAND1;TRAF3;POLDIP3;ATL2;CACNA1A;URB2;TMEM209;SLC29A1
CCLE_Proteomics_2020	NCIH1792 LUNG TenPx14	7/646	0.999994851913556	1.0	0	0	0.17662450387438464	9.092805545889105e-07	DTNA;RTN1;IFI16;GATAD1;TAF1A;NDUFS2;RFNG
CCLE_Proteomics_2020	SU8686 PANCREAS TenPx12	11/633	0.9999948686850956	1.0	0	0	0.2832529281271445	1.453463700946138e-06	APP;SDCBP;JPH3;COL16A1;EXOC3L4;PPP4R4;TAF1A;ITGAV;DLAT;LGMN;SERPINA5
CCLE_Proteomics_2020	NCIH1944 LUNG TenPx15	10/636	0.9999948723624136	1.0	0	0	0.25628802673596696	1.3141554881006266e-06	DCLRE1A;SDCBP;SLC46A1;SOX17;MTHFD2;TNFAIP2;TC2N;GCLM;MAP2K6;HSPD1
CCLE_Proteomics_2020	NCIH23 LUNG TenPx20	8/631	0.9999948866397804	1.0	0	0	0.2066550681509667	1.0567045063378537e-06	SLC46A1;SOX17;TPM3;IGHMBP2;YME1L1;URB2;TMEM209;SLC29A1
CCLE_Proteomics_2020	ASPC1 PANCREAS TenPx29	6/620	0.9999949128038288	1.0	0	0	0.15774114677813708	8.02462199074288e-07	DLG3;CCDC53;PDLIM5;CHFR;LGMN;NUDT4
CCLE_Proteomics_2020	MDAMB231 BREAST TenPx27	10/607	0.9999949325212414	1.0	0	0	0.26853242999023885	1.3607858328539858e-06	PREX2;DYNC1H1;FAM45A;RNF26;CAPN2;TNFAIP2;CDC42BPB;KIF3C;NT5C2;RAB11FIP5
CCLE_Proteomics_2020	8505C THYROID TenPx40	10/560	0.9999949421207482	1.0	0	0	0.2910699732215624	1.4722005014762732e-06	CCBE1;DYNC1H1;CLIC4;EIF5;MAT2A;SNX14;TCP1;FN3KRP;CAPN2;PDLIM5
CCLE_Proteomics_2020	OV90 OVARY TenPx32	9/606	0.9999949438939718	1.0	0	0	0.2420779975308044	1.2239751168841366e-06	TM9SF2;GALC;CCBE1;GLUD1;PNPLA8;GATAD1;DICER1;DLAT;COQ5
CCLE_Proteomics_2020	PANC1 PANCREAS TenPx37	7/591	0.9999949832454472	1.0	0	0	0.19306164044475885	9.685452931470591e-07	SNX14;ATL2;SLC29A1;MRPS7;EMD;TMEM9B;CHFR
CCLE_Proteomics_2020	HEYA8 OVARY TenPx27	8/485	0.9999949855182748	1.0	0	0	0.268864635058268	1.3482201793638099e-06	PREX2;NHSL2;CLIC4;PSMC1;CUL2;G3BP1;CDC42BPB;DNM1L
CCLE_Proteomics_2020	A549 LUNG TenPx12	9/525	0.999994991282378	1.0	0	0	0.27942717429270003	1.3995753169845315e-06	EML5;JPH3;EXOC3L4;MAT2A;TAF1A;PTPN21;TMEM209;EML1;ASB3
CCLE_Proteomics_2020	GAMG CENTRAL NERVOUS SYSTEM TenPx42	6/585	0.9999949984333121	1.0	0	0	0.16717865128623074	8.361572642736181e-07	SDCBP;EIF5;MGRN1;KIF3C;GCLM;EMD
CCLE_Proteomics_2020	SNUC2A LARGE INTESTINE TenPx17	9/527	0.999995001451113	1.0	0	0	0.2783667296084772	1.3914331840455988e-06	MPC2;DCAKD;CINP;CUL2;FN3KRP;UBQLN1;CCDC53;CACNA1A;MAPK1
CCLE_Proteomics_2020	RKO LARGE INTESTINE TenPx04	8/487	0.9999950071008308	1.0	0	0	0.2677604681791786	1.3369043566092943e-06	PREX2;IFI16;TDP1;PSMC1;TAF1A;PAPOLA;WDR20;URB2
CCLE_Proteomics_2020	LOXIMVI SKIN TenPx19	7/579	0.9999950132201642	1.0	0	0	0.19706291796693004	9.827118359965116e-07	EIF5;IFI16;BCL11B;CBX2;G3BP1;DLAT;STEAP1
CCLE_Proteomics_2020	HCC1937 BREAST TenPx18	9/571	0.9999950178529506	1.0	0	0	0.2569164036841812	1.2799984911201721e-06	IFITM3;B3GALNT1;SERPINA3;RTL1;SLMAP;RNF26;G3BP1;MPZL1;HSPD1
CCLE_Proteomics_2020	OSRC2 KIDNEY TenPx20	9/533	0.9999950237587492	1.0	0	0	0.27523314541025795	1.3696299395969878e-06	UGT1A10;RTL1;GOSR2;TNFAIP2;NEFL;TM2D3;UGT1A9;SERPINA5;RAB11FIP5
CCLE_Proteomics_2020	OV56 OVARY TenPx35	9/533	0.9999950237587492	1.0	0	0	0.27523314541025795	1.3696299395969878e-06	PTPRD;CNIH1;ASTE1;ACSL1;TCP1;AP2S1;RDH14;CDC42BPB;TRIM23
CCLE_Proteomics_2020	TUHR4TKB KIDNEY TenPx18	9/566	0.9999950260212968	1.0	0	0	0.2591859832220273	1.2891887669283536e-06	YWHAE;RTL1;DTNA;CAND1;FN3KRP;NEFL;BTN3A3;RFNG;UGT1A9
CCLE_Proteomics_2020	ISHIKAWAHERAKLIO02ER ENDOMETRIUM TenPx42	8/489	0.999995026030754	1.0	0	0	0.26666533334000003	1.326388465757155e-06	FAM133B;GALC;GOLGA4;ASTE1;DLG3;MTHFD2;PRPF4B;ZC3H14
CCLE_Proteomics_2020	HT1197 URINARY TRACT TenPx06	9/563	0.9999950302839048	1.0	0	0	0.2605670808235657	1.2949476331841015e-06	TM9SF2;GOLGA5;DDX24;SNX14;GOSR2;PTPN21;TMEM186;RCOR1;MPZL1
CCLE_Proteomics_2020	PL45 PANCREAS TenPx26	7/570	0.9999950359138088	1.0	0	0	0.2001744377243026	9.9368562853666e-07	CNIH1;GRAP2;RNF26;TNFAIP2;NT5C2;MET;PUM2
CCLE_Proteomics_2020	NCIH2286 LUNG TenPx19	7/569	0.999995038474178	1.0	0	0	0.20052623814209572	9.94918576705335e-07	EIF5;ASTE1;PSMC1;CUL2;MAPK1;RPL10A;NT5C2
CCLE_Proteomics_2020	769P KIDNEY TenPx25	9/552	0.9999950409019662	1.0	0	0	0.2657595407675135	1.3179308839538836e-06	UGT1A10;RTL1;EXOC3L4;MTERFD3;CAPN2;ITGAV;RFNG;MET;RAB11FIP5
CCLE_Proteomics_2020	UACC62 SKIN TenPx21	5/567	0.9999950442803324	1.0	0	0	0.1437382583810185	7.123282791010691e-07	SERPINA3;SPARC;MAT2A;MTHFD2;PSMC1
CCLE_Proteomics_2020	NCIH838 LUNG TenPx16	8/492	0.9999950501112936	1.0	0	0	0.26503932520987805	1.3119184095555012e-06	GALC;MINPP1;YME1L1;GSKIP;TM2D3;DNM1L;GCLM;HSPD1
CCLE_Proteomics_2020	KPL1 BREAST TenPx03	5/380	0.9999950582579854	1.0	0	0	0.21447261184746705	1.0598709357534978e-06	SERPINA3;GOLGA5;BCL11B;SMEK1;GATAD1
CCLE_Proteomics_2020	HCT15 LARGE INTESTINE TenPx30	6/417	0.9999950641567148	1.0	0	0	0.2345312014447122	1.157612112693805e-06	PPP1R2;MINPP1;SPR;UBQLN1;CACNA1A;ADD1
CCLE_Proteomics_2020	SW1573 LUNG TenPx33	7/550	0.9999950869153912	1.0	0	0	0.20745350818700453	1.0192391419474495e-06	YWHAE;PPP4R4;BTBD2;G3BP1;LEO1;SLC29A1;CHFR
CCLE_Proteomics_2020	CAMA1 BREAST TenPx04	8/540	0.9999950986320476	1.0	0	0	0.2414802740801111	1.1835865771370225e-06	PREX2;TM9SF2;B3GALNT1;PNPLA8;ARL1;WDR20;MYOM2;SERPINA5
CCLE_Proteomics_2020	JHH1 LIVER TenPx34	6/546	0.9999950990916464	1.0	0	0	0.17911998352096153	8.778527746524586e-07	SPRYD3;GRK6;PAPOLA;KIF21B;MARCH6;PIK3CG
CCLE_Proteomics_2020	LK2 LUNG TenPx11	7/459	0.9999951155428684	1.0	0	0	0.2485826350824673	1.2141941900747196e-06	SMARCD2;CBX2;DCAKD;CCDC88C;NDUFS2;TMEM186;PTBP3
CCLE_Proteomics_2020	CAL120 BREAST TenPx28	7/538	0.9999951173580106	1.0	0	0	0.2120807239829972	1.0355167760904995e-06	APP;SPRYD3;EXOC3L4;ARL1;CAPN2;IGFBP6;MARCH6
CCLE_Proteomics_2020	MSTO211H PLEURA TenPx39	8/514	0.9999951221051592	1.0	0	0	0.2536952295783268	1.237501669734613e-06	PPP1CB;YWHAE;DYNC1H1;CAPN2;MKRN3;LRRFIP1;DNM1L;MYOM2
CCLE_Proteomics_2020	NCIH2030 LUNG TenPx18	6/421	0.9999951311194838	1.0	0	0	0.2323028764903681	1.131057702697367e-06	ATXN3;TPM3;EPB41L2;SNX14;RNF26;RFNG
CCLE_Proteomics_2020	DU145 PROSTATE TenPx28	7/462	0.9999951400386404	1.0	0	0	0.2469684621273863	1.200260099555624e-06	MINPP1;ZNF839;MYEF2;ID1;MARCH6;MPZL1;TRIM23
CCLE_Proteomics_2020	NCIH2126 LUNG TenPx17	7/524	0.9999951516069056	1.0	0	0	0.21774700286803908	1.055725624306374e-06	SETD3;GOLGA5;ARL1;GSKIP;CACNA1A;TM2D3;ASB3
CCLE_Proteomics_2020	IGROV1 OVARY TenPx19	7/522	0.9999951563263436	1.0	0	0	0.21858128257251436	1.0587389642704297e-06	IFITM3;CCBE1;GLUD1;SOX17;DLG3;MPC2;WDR20
CCLE_Proteomics_2020	J82 URINARY TRACT TenPx40	6/423	0.9999951587281392	1.0	0	0	0.23120451773627654	1.1193266352756215e-06	PREX2;CCBE1;GOSR2;HSPB1;MYT1;MPZL1
CCLE_Proteomics_2020	SKMEL3 SKIN TenPx04	6/517	0.9999951767972962	1.0	0	0	0.1891673326933172	9.12394590848065e-07	IFI16;RAB24;KIT;NEFL;MKRN3;DLAT
CCLE_Proteomics_2020	SW1271 LUNG TenPx34	7/472	0.9999951907479304	1.0	0	0	0.241736079455196	1.1625725359937912e-06	IFITM3;GALC;WDR25;GOLGA5;CUL2;RAB24;RDH14
CCLE_Proteomics_2020	KYSE30 OESOPHAGUS TenPx34	7/505	0.9999951916777502	1.0	0	0	0.2259394643620841	1.0863923654656642e-06	SPRYD3;PPP4R4;NUP62;LEO1;ADIRF;PIK3CG;HSPD1
CCLE_Proteomics_2020	MFE319 ENDOMETRIUM TenPx41	7/486	0.9999952107772042	1.0	0	0	0.2347724886889969	1.1243804471093406e-06	CCBE1;SOX17;RNMT;WDR20;PRPF4B;RCOR1;PTBP3
CCLE_Proteomics_2020	HT55 LARGE INTESTINE TenPx06	6/502	0.999995216896538	1.0	0	0	0.19481974303275887	9.318452159394268e-07	HEPH;ZFAND2B;KIT;ADIRF;TMEM186;COQ5
CCLE_Proteomics_2020	HT1080 SOFT TISSUE TenPx34	6/437	0.9999952739913084	1.0	0	0	0.22379750801474824	1.0576714673233705e-06	PSMD7;ASTE1;PSMC1;CINP;CUL2;KIF21B
CCLE_Proteomics_2020	CCK81 LARGE INTESTINE TenPx39	6/444	0.9999952969063144	1.0	0	0	0.22026916892442566	1.035948973562937e-06	DNAJB1;HEPH;MTHFD2;ROCK2;VRK1;NUDT4
CCLE_Proteomics_2020	HDQP1 BREAST TenPx41	6/466	0.9999952974190388	1.0	0	0	0.20987019528421672	9.869339052351388e-07	DLG3;RNMT;ID1;BTN3A3;TMEM186;ADD1
CCLE_Proteomics_2020	TCCSUP URINARY TRACT TenPx21	6/462	0.9999953023727258	1.0	0	0	0.21168725325204546	9.94430150204925e-07	UGT1A10;DCLRE1A;JPH3;TPM3;BTN3A3;KIF3C
CCLE_Proteomics_2020	IALM LUNG TenPx34	6/459	0.9999953049561648	1.0	0	0	0.21307083007068625	1.0003792355891222e-06	MRPL1;GOLGA5;DTNA;DDX24;SLMAP;STEAP1
CCLE_Proteomics_2020	T24 URINARY TRACT TenPx37	6/458	0.9999953056197768	1.0	0	0	0.213536050223679	1.0024217639894683e-06	YWHAE;CLIC4;EIF5;TDP1;PDLIM5;MYOM2
CCLE_Proteomics_2020	SKMEL28 SKIN TenPx06	3/473	0.9999953066716718	1.0	0	0	0.10338214693704544	4.852074974695025e-07	OPA1;MGRN1;TMEM9B
CCLE_Proteomics_2020	DAOY CENTRAL NERVOUS SYSTEM TenPx38	5/462	0.9999953343187514	1.0	0	0	0.1764060443767045	8.230562934438647e-07	PPP1CB;CPSF2;LSAMP;MATR3;TMEM209
CCLE_Proteomics_2020	COLO741 SKIN TenPx11	4/462	0.999995339541654	1.0	0	0	0.14112483550136362	6.577079500541157e-07	PTPRD;RNMT;PRPF4B;TMEM209
CCLE_Proteomics_2020	NCIH661 LUNG TenPx17	5/447	0.9999953734860484	1.0	0	0	0.18232571029538588	8.435343937323255e-07	HSP90AA1;UBE2V2;CACNA1A;HSPB1;MAP2K6
CCLE_Proteomics_2020	LS513 LARGE INTESTINE TenPx09	5/408	0.9999953955465164	1.0	0	0	0.19975390319126834	9.197596729314823e-07	HEPH;TRAF3;CASP6;TSPAN5;COQ5
CCLE_Proteomics_2020	T47D BREAST TenPx09	5/434	0.9999954005819304	1.0	0	0	0.18778707949778226	8.637132729756016e-07	PREX2;GOLGA4;SERPINA1;IGHMBP2;TECPR2
CCLE_Proteomics_2020	DMS114 LUNG TenPx08	5/415	0.9999954103392242	1.0	0	0	0.19638456024587347	9.013405815520212e-07	MYEF2;IGHMBP2;TM2D3;PPID;PTBP3
CCLE_Proteomics_2020	KYSE410 OESOPHAGUS TenPx38	5/419	0.9999954131088756	1.0	0	0	0.19450976730796532	8.921971714753117e-07	GOLGA4;ID1;KDR;DICER1;MET
CCLE_Proteomics_2020	HUH7 LIVER TenPx06	5/422	0.9999954131389936	1.0	0	0	0.1931269964503258	8.858487209256059e-07	SERPINA1;MPC2;MAPK1;DLAT;DLK1
CCLE_Proteomics_2020	LN18 CENTRAL NERVOUS SYSTEM TenPx30	4/361	0.9999954373339894	1.0	0	0	0.18060851523997226	8.240582136568009e-07	TAF6L;MINPP1;CEBPD;RDH14
CCLE_Proteomics_2020	LMSU STOMACH TenPx41	4/421	0.9999954640351074	1.0	0	0	0.15486858432691208	7.024800546844562e-07	CCBE1;CAND1;PAPOLA;ARHGEF2
CCLE_Proteomics_2020	NCIH650 LUNG TenPx30	4/421	0.9999954640351074	1.0	0	0	0.15486858432691208	7.024800546844562e-07	PAK1;RTN1;CACNA1A;DNM1L
CCLE_Proteomics_2020	SKMEL30 SKIN TenPx22	3/415	0.999995491198614	1.0	0	0	0.11783073614752408	5.312765841828518e-07	SDCBP;WARS;ARL6IP4
CCLE_Proteomics_2020	LCLC103H LUNG TenPx19	4/377	0.999995525846982	1.0	0	0	0.1729434323650663	7.737771108338542e-07	B3GALNT1;PSMD7;CINP;TMEM186
CCLE_Proteomics_2020	DANG PANCREAS TenPx39	3/325	0.9999955821213404	1.0	0	0	0.1504607861576077	6.6471896457581e-07	NHSL2;LRRFIP1;TRIM23
CCLE_Proteomics_2020	RMUGS OVARY TenPx31	3/384	0.9999955934022252	1.0	0	0	0.12734311328443354	5.611511160181039e-07	EML5;SETD3;WDR20
CCLE_Proteomics_2020	MELJUSO SKIN TenPx09	3/341	0.9999956676081984	1.0	0	0	0.14340104252557914	6.21270846780135e-07	SPARC;TSPAN5;MAPK1
CCLE_Proteomics_2020	HCC44 LUNG TenPx21	3/353	0.99999566944704	1.0	0	0	0.1385262195502054	5.998964290390394e-07	WDR25;EIF5;URB2
CCLE_Proteomics_2020	ABC1 LUNG TenPx04	2/326	0.9999958056064482	1.0	0	0	0.0999995000025	4.1943813764015174e-07	PEG10;NT5C2
CCLE_Proteomics_2020	JHH6 LIVER TenPx41	2/311	0.9999958382609868	1.0	0	0	0.10482262701226687	4.362453240835082e-07	PNPLA8;GCLM
CCLE_Proteomics_2020	MEWO SKIN TenPx05	1/276	0.9999960273952632	1.0	0	0	0.059057675726114124	2.3461326834922065e-07	SPRYD3
CCLE_Proteomics_2020	HEC1A ENDOMETRIUM TenPx31	1/267	0.9999960534396809	1.0	0	0	0.0610483838966573	2.409316048509038e-07	SLMAP
